ADAMTS6	6.481461982845767e-07
ADAMTS7	2.202975670365641e-06
ADAMTS8	6.569914932108761e-07
ADAMTS9	4.256205725557571e-06
ADAMTSL1	1.4291456679149537e-06
ADAMTSL2	2.0030535362761293e-06
ADAMTSL3	4.063912753883672e-06
ADAMTSL4	6.164632625949896e-07
ADAMTSL5	1.2089165371279152e-06
ADAP1	6.419367637572594e-06
ADAP2	9.949101940218203e-06
ADAR	3.39100042373352e-05
ADARB1	8.173849197612951e-06
ADARB2	6.143790477347872e-06
ADAT1	8.763800154655064e-06
ADAT2	2.4995189429499105e-05
ADAT3	1.7875149750555988e-05
ADCK1	1.0948157000606762e-06
ADCK2	3.2144506742007543e-06
ADCK5	1.0948157000606762e-06
ADCY1	5.2325559042577826e-05
ADCY10	3.443835934437984e-05
ADCY2	5.1285102848648016e-05
ADCY3	7.059018848574136e-05
ADCY4	5.3460749625563344e-05
ADCY5	7.580651644595403e-05
ADCY6	5.560340771757877e-05
ADCY7	5.753360161967297e-05
ADCY8	6.48993122842059e-05
ADCY9	6.024449286841499e-05
ADCYAP1	2.347611308674297e-05
ADCYAP1R1	7.224235635365112e-06
ADD1	4.908056436956765e-05
ADD2	4.07914406224891e-05
ADD3	3.703920053830239e-05
ADGB	3.23027281216524e-06
ADGRA1	5.653719813547423e-07
ADGRA2	1.099095401713877e-05
ADGRA3	5.779512716743137e-07
ADGRB1	1.2129888609833733e-05
ADGRB2	2.208301616129282e-06
ADGRB3	4.91969102169101e-06
ADGRD1	2.366526096657758e-05
ADGRE1	5.556993802373933e-07
ADGRE2	2.419048709601892e-06
ADGRE3	5.745978306357983e-07
ADGRE5	3.6746334052301027e-06
ADGRF1	2.49143493283095e-06
ADGRF5	2.062398014670822e-06
ADGRG1	5.438440838908107e-06
ADGRG2	2.4654953423244397e-06
ADGRG3	1.8714011859505742e-06
ADGRG4	1.8921550736018964e-06
ADGRG5	1.2444954193498552e-06
ADGRG6	2.788280512637172e-06
ADGRL1	2.2475962185519168e-05
ADGRL2	2.0136898539727224e-05
ADGRL3	2.0180886581050823e-05
ADGRL4	6.376163318063495e-07
ADGRV1	1.713263014342287e-05
ADH1A	4.28624625528042e-05
ADH1B	4.4402838702587685e-05
ADH1C	4.3883452692614466e-05
ADH4	3.853030567621787e-05
ADH5	3.8382326796474985e-05
ADH6	4.762719936237813e-05
ADH7	4.320316450880827e-05
ADHFE1	2.9568594682923106e-05
ADI1	2.0701797663211088e-05
ADIPOQ	5.689217073698865e-05
ADIPOR1	1.4708874021877026e-05
ADIPOR2	9.494629741407649e-06
ADIRF	9.546842529750264e-07
ADK	6.712012193852001e-05
ADM	1.7056258521629496e-05
ADM2	1.6462816251153036e-05
ADM5	8.715589230266867e-07
ADNP	1.0383428839711889e-05
ADNP2	1.702183698156808e-06
ADO	5.260321780943477e-06
ADORA1	1.3511388363967887e-05
ADORA2A	2.255374235592833e-05
ADORA2B	5.702163349505832e-06
ADORA3	3.1454510075315446e-06
ADPGK	4.878161356485239e-05
ADPRHL1	0.0
ADPRHL2	7.010130655148754e-06
ADPRM	1.2935273253854794e-05
ADRA1A	7.754827013634042e-06
ADRA1B	8.616616977271271e-06
ADRA1D	1.2494695804237562e-05
ADRA2A	1.1986545450634177e-05
ADRA2B	3.2525542001801257e-06
ADRA2C	6.147545488840844e-06
ADRB1	1.9045022615814035e-05
ADRB2	5.244158682889156e-05
ADRB3	1.4596266205276375e-05
ADRM1	0.0001876386180874798
ADSL	0.00012522580360507319
ADSS1	6.036794276315071e-05
ADSS2	7.308854773906102e-05
AEBP2	5.933502456169089e-05
AEN	3.845360382962985e-06
AFAP1	9.319003341225495e-07
AFAP1L1	9.806438973539868e-07
AFDN	0.00011723979753743886
AFF1	5.363499981236059e-05
AFF2	2.476588398594492e-06
AFF3	9.490856980538664e-06
AFF4	5.219653546104805e-05
AFG1L	1.8133553917770855e-06
AFG3L2	0.00012950451926835025
AFM	2.8043377354134992e-06
AFMID	3.036702685850355e-05
AFP	3.877038651305023e-05
AFTPH	2.4950092582988188e-05
AGA	6.589199898027407e-06
AGAP1	2.1853057981755075e-06
AGAP2	3.3052152542884496e-06
AGAP3	6.446006496265738e-07
AGAP4	0.0
