Gene,NP_Score,is_Seed,Rank,P_value
RFPL4A,5.611509822570092e-06,No,12934,0.798345781124622
EXTL2,5.610095981848144e-06,No,12935,0.7984075057095241
MORC2,5.608828943920554e-06,No,12936,0.7984692302944263
NUDCD2,5.608267451928523e-06,No,12937,0.7985309548793285
STYX,5.60550625733946e-06,No,12938,0.7985926794642306
SNX10,5.603347111656513e-06,No,12939,0.7986544040491328
SYCN,5.598593363164529e-06,No,12940,0.798716128634035
TSR3,5.595879774414263e-06,No,12941,0.7987778532189371
CCNQ,5.595694186021033e-06,No,12942,0.7988395778038393
NBPF12,5.595291163142676e-06,No,12943,0.7989013023887415
SHISA7,5.593978779931324e-06,No,12944,0.7989630269736436
SVIL,5.592736915194747e-06,No,12945,0.7990247515585458
ALS2CL,5.587220159995211e-06,No,12946,0.799086476143448
RNPEPL1,5.584873318118116e-06,No,12947,0.7991482007283501
MRLN,5.5848128050896034e-06,No,12948,0.7992099253132523
CRYM,5.584415343670511e-06,No,12949,0.7992716498981545
ZNF114,5.582976179933656e-06,No,12950,0.7993333744830566
CSN1S1,5.582008631199785e-06,No,12951,0.7993950990679588
TRMT2A,5.579274482058104e-06,No,12952,0.799456823652861
ZAN,5.578393573478644e-06,No,12953,0.7995185482377631
DEFB124,5.577922753046012e-06,No,12954,0.7995802728226653
GIMAP5,5.575411896403776e-06,No,12955,0.7996419974075675
HIPK4,5.573218077746948e-06,No,12956,0.7997037219924696
EPM2AIP1,5.564888654231952e-06,No,12957,0.7997654465773718
BCAP29,5.559363933384826e-06,No,12958,0.799827171162274
GIMAP6,5.558475471972906e-06,No,12959,0.7998888957471761
KCNK13,5.55552025364374e-06,No,12960,0.7999506203320783
TBX19,5.555112979254007e-06,No,12961,0.8000123449169805
RMND1,5.549813521891312e-06,No,12962,0.8000740695018826
TRIM4,5.543118084597453e-06,No,12963,0.8001357940867848
YJEFN3,5.542542477965614e-06,No,12964,0.800197518671687
SLC16A9,5.542395105714199e-06,No,12965,0.8002592432565891
RHEBL1,5.5389251829778425e-06,No,12966,0.8003209678414913
SLK,5.537982142052721e-06,No,12967,0.8003826924263935
NPW,5.535944323356183e-06,No,12968,0.8004444170112957
CCDC88C,5.532799049439343e-06,No,12969,0.8005061415961978
CLIC6,5.529157643872932e-06,No,12970,0.8005678661811
C20orf85,5.5259276407137e-06,No,12971,0.8006295907660022
HOXD1,5.508205618566559e-06,No,12972,0.8006913153509043
LAPTM4A,5.505802805673838e-06,No,12973,0.8007530399358064
NUCB2,5.501458347472364e-06,No,12974,0.8008147645207085
CGGBP1,5.495357411426688e-06,No,12975,0.8008764891056107
IRX1,5.49234645770053e-06,No,12976,0.8009382136905129
ARHGAP27,5.490467640430503e-06,No,12977,0.800999938275415
ANKRD49,5.4857442815385485e-06,No,12978,0.8010616628603172
HTR4,5.484977946688623e-06,No,12979,0.8011233874452194
METTL25,5.482513867860696e-06,No,12980,0.8011851120301215
FAM91A1,5.482179234082142e-06,No,12981,0.8012468366150237
CSPG5,5.473198145877022e-06,No,12982,0.8013085611999259
LRIG2,5.472399542276764e-06,No,12983,0.801370285784828
HAS1,5.463313765477803e-06,No,12984,0.8014320103697302
SPEG,5.460775581565253e-06,No,12985,0.8014937349546324
SLC5A12,5.460390986366951e-06,No,12986,0.8015554595395346
GPR139,5.4582835093231415e-06,No,12987,0.8016171841244367
ADGRF1,5.4582835093231415e-06,No,12988,0.8016789087093389
SPAG11B,5.457124557418671e-06,No,12989,0.8017406332942411
LRIF1,5.452069899827048e-06,No,12990,0.8018023578791432
KCTD6,5.450058144019573e-06,No,12991,0.8018640824640454
INSL4,5.442466918416445e-06,No,12992,0.8019258070489476
MCRIP2,5.439862252004796e-06,No,12993,0.8019875316338497
KIF26B,5.43943463861125e-06,No,12994,0.8020492562187519
DEFB104B,5.438155029166619e-06,No,12995,0.8021109808036541
ZNF350,5.43313515562663e-06,No,12996,0.8021727053885562
UBL3,5.432204694649196e-06,No,12997,0.8022344299734584
NPTN,5.428357322241983e-06,No,12998,0.8022961545583606
F8A3,5.42770472945343e-06,No,12999,0.8023578791432627
CCDC13,5.422758655221228e-06,No,13000,0.8024196037281649
HHATL,5.422758655221228e-06,No,13001,0.8024813283130671
ENSP00000496982,5.422758655221228e-06,No,13002,0.8025430528979692
TRIAP1,5.420414484555963e-06,No,13003,0.8026047774828714
SPANXA2,5.419428465973869e-06,No,13004,0.8026665020677736
CD180,5.416476819072973e-06,No,13005,0.8027282266526757
DUS2,5.412666217035124e-06,No,13006,0.8027899512375779
GPR6,5.412412376100055e-06,No,13007,0.8028516758224801
ZNF704,5.410295110562748e-06,No,13008,0.8029134004073822
C11orf49,5.404831125997661e-06,No,13009,0.8029751249922844
FHDC1,5.403938561459491e-06,No,13010,0.8030368495771866
CYP4F11,5.40272116265877e-06,No,13011,0.8030985741620887
TASP1,5.394340708906865e-06,No,13012,0.8031602987469909
MSRB2,5.3871388431469865e-06,No,13013,0.8032220233318931
SIT1,5.3831267923819e-06,No,13014,0.8032837479167952
TCEAL4,5.381240006361294e-06,No,13015,0.8033454725016974
PGPEP1,5.376747238343857e-06,No,13016,0.8034071970865996
RNF145,5.373917128784736e-06,No,13017,0.8034689216715017
FOXE3,5.370980942831746e-06,No,13018,0.8035306462564039
PDZD8,5.3708407048496585e-06,No,13019,0.8035923708413061
SCARA3,5.369028103971245e-06,No,13020,0.8036540954262082
DMTF1,5.368898992883026e-06,No,13021,0.8037158200111104
CORO2A,5.364903435797854e-06,No,13022,0.8037775445960126
SIGLEC15,5.364869433157968e-06,No,13023,0.8038392691809148
SPACA1,5.36481974389315e-06,No,13024,0.8039009937658169
LAPTM4B,5.363604438577315e-06,No,13025,0.8039627183507191
GSDMA,5.363250757384015e-06,No,13026,0.8040244429356213
YIPF2,5.360317715100717e-06,No,13027,0.8040861675205234
ZAR1,5.359002843265207e-06,No,13028,0.8041478921054256
FRMD4A,5.357856565540308e-06,No,13029,0.8042096166903278
HOXC11,5.356957761520245e-06,No,13030,0.8042713412752299
CUEDC2,5.356777309073755e-06,No,13031,0.8043330658601321
CBLN3,5.356624816350248e-06,No,13032,0.8043947904450343
KLHL15,5.35574175123232e-06,No,13033,0.8044565150299364
ARL14,5.348956839237409e-06,No,13034,0.8045182396148386
UBL4B,5.347634001115448e-06,No,13035,0.8045799641997408
FKBP1C,5.345134967503541e-06,No,13036,0.8046416887846429
TTC19,5.341393587046298e-06,No,13037,0.8047034133695451
C1QL3,5.340378441434883e-06,No,13038,0.8047651379544473
MLC1,5.336840332598574e-06,No,13039,0.8048268625393494
KHNYN,5.327725721026637e-06,No,13040,0.8048885871242516
ACSM4,5.326385861607912e-06,No,13041,0.8049503117091538
ACSM5,5.326385861607912e-06,No,13042,0.8050120362940559
ACSM6,5.326385861607912e-06,No,13043,0.8050737608789581
RFT1,5.32625248821546e-06,No,13044,0.8051354854638603
ZPBP,5.3079704289519335e-06,No,13045,0.8051972100487624
SLC25A46,5.307279813579661e-06,No,13046,0.8052589346336646
AMY1C,5.305502740385814e-06,No,13047,0.8053206592185668
ZBED1,5.295661474683631e-06,No,13048,0.8053823838034689
MAST3,5.293965466195963e-06,No,13049,0.8054441083883711
FER1L5,5.290078622156776e-06,No,13050,0.8055058329732733
THAP2,5.289708204621946e-06,No,13051,0.8055675575581754
CCDC84,5.285131142742961e-06,No,13052,0.8056292821430776
FAM90A1,5.2834224009096524e-06,No,13053,0.8056910067279798
ZCCHC17,5.2808800000906e-06,No,13054,0.8057527313128819
TPTE,5.280265372195529e-06,No,13055,0.8058144558977841
CMIP,5.27996954606749e-06,No,13056,0.8058761804826863
SPINK6,5.273456288154968e-06,No,13057,0.8059379050675884
PEAK1,5.273166138737854e-06,No,13058,0.8059996296524906
FAM184B,5.270970595516268e-06,No,13059,0.8060613542373928
C2CD4A,5.270597039989584e-06,No,13060,0.806123078822295
ZFYVE19,5.267169330816049e-06,No,13061,0.8061848034071971
DEFB121,5.265463670622757e-06,No,13062,0.8062465279920993
SEMA4F,5.265027570320631e-06,No,13063,0.8063082525770014
SEMA4G,5.265027570320631e-06,No,13064,0.8063699771619036
RNF144A,5.252394696583171e-06,No,13065,0.8064317017468058
SPNS1,5.249277374701538e-06,No,13066,0.806493426331708
OR51E2,5.247083016184049e-06,No,13067,0.8065551509166101
SLC16A8,5.244000858617323e-06,No,13068,0.8066168755015123
PXK,5.243257175979997e-06,No,13069,0.8066786000864145
MYBPHL,5.239391302060608e-06,No,13070,0.8067403246713166
DNAH14,5.239127077217972e-06,No,13071,0.8068020492562188
PPP1R14C,5.234063020374576e-06,No,13072,0.806863773841121
HLX,5.230308562601914e-06,No,13073,0.8069254984260231
CD300E,5.228637659823125e-06,No,13074,0.8069872230109253
PRB2,5.226887422652704e-06,No,13075,0.8070489475958275
DNAJC14,5.223630158714252e-06,No,13076,0.8071106721807296
SMAP2,5.221780335690159e-06,No,13077,0.8071723967656318
FAM71F2,5.217134862440992e-06,No,13078,0.807234121350534
RAB2B,5.217134862440992e-06,No,13079,0.8072958459354361
ZNRF4,5.216149317908378e-06,No,13080,0.8073575705203383
SACS,5.216135370041283e-06,No,13081,0.8074192951052405
TOE1,5.2137712486121565e-06,No,13082,0.8074810196901426
VIL1,5.213706471433314e-06,No,13083,0.8075427442750448
KIAA1549L,5.212839376451798e-06,No,13084,0.807604468859947
TRMU,5.211977411073236e-06,No,13085,0.8076661934448491
ADGRG2,5.211939060619704e-06,No,13086,0.8077279180297513
FXYD6,5.211459776980584e-06,No,13087,0.8077896426146535
SHOX2,5.211407013058032e-06,No,13088,0.8078513671995556
BEAN1,5.1984571045095264e-06,No,13089,0.8079130917844578
MALL,5.196907497290144e-06,No,13090,0.8079748163693599
SLC1A4,5.196077796254348e-06,No,13091,0.808036540954262
ANGEL1,5.195333893967746e-06,No,13092,0.8080982655391642
SEZ6L2,5.188321590633818e-06,No,13093,0.8081599901240664
GMPR2,5.187611623222915e-06,No,13094,0.8082217147089685
CYP2A7,5.181885138432773e-06,No,13095,0.8082834392938707
NPY4R,5.18185092121639e-06,No,13096,0.8083451638787729
TGIF2LX,5.180132750977097e-06,No,13097,0.808406888463675
KCNH1-2,5.179009572704234e-06,No,13098,0.8084686130485772
COLEC12,5.176507832039819e-06,No,13099,0.8085303376334794
AHNAK2,5.174855978665944e-06,No,13100,0.8085920622183815
LY6H,5.169135464133782e-06,No,13101,0.8086537868032837
FHOD1,5.166835838467217e-06,No,13102,0.8087155113881859
GZMM,5.16477273067684e-06,No,13103,0.808777235973088
TMEM14C,5.157182277242783e-06,No,13104,0.8088389605579902
BROX,5.155654250698569e-06,No,13105,0.8089006851428924
PSD,5.1542930607257935e-06,No,13106,0.8089624097277945
LEPROTL1,5.151890294402997e-06,No,13107,0.8090241343126967
FHL5,5.147218601492438e-06,No,13108,0.8090858588975989
UNC5CL,5.1425994784174734e-06,No,13109,0.809147583482501
TENM3,5.1425994784174734e-06,No,13110,0.8092093080674032
ERGIC3,5.1425737651560736e-06,No,13111,0.8092710326523054
D6RAR5_HUMAN,5.13718153409182e-06,No,13112,0.8093327572372075
SLC6A9,5.133593793634348e-06,No,13113,0.8093944818221097
MRGPRX4,5.127356599690433e-06,No,13114,0.8094562064070119
SLC26A8,5.12669626714824e-06,No,13115,0.809517930991914
COA8-2,5.126383720507536e-06,No,13116,0.8095796555768162
GJA4,5.125593926435392e-06,No,13117,0.8096413801617184
SCUBE2,5.124725070262908e-06,No,13118,0.8097031047466206
TMPRSS4,5.123195270864388e-06,No,13119,0.8097648293315227
OLFM3,5.1229342560881205e-06,No,13120,0.8098265539164249
CISD1,5.118445106526399e-06,No,13121,0.809888278501327
OTOGL,5.118356249835598e-06,No,13122,0.8099500030862292
HIGD1A,5.1092191273452775e-06,No,13123,0.8100117276711314
ETFBKMT,5.106500969349663e-06,No,13124,0.8100734522560336
QRICH2,5.105495542880768e-06,No,13125,0.8101351768409357
RTN4RL2,5.104147359310163e-06,No,13126,0.8101969014258379
WRNIP1,5.103450593612578e-06,No,13127,0.8102586260107401
SYNGR3,5.103346113524943e-06,No,13128,0.8103203505956422
FRMPD4,5.102237163538046e-06,No,13129,0.8103820751805444
SOX12,5.101521195944883e-06,No,13130,0.8104437997654466
C11orf95,5.100483105630765e-06,No,13131,0.8105055243503487
KLK11,5.099793767174162e-06,No,13132,0.8105672489352509
KLF8,5.098924564177207e-06,No,13133,0.8106289735201531
HIC2,5.098924564177207e-06,No,13134,0.8106906981050552
FRMD4B,5.093746362443129e-06,No,13135,0.8107524226899574
CCDC186,5.093717928554713e-06,No,13136,0.8108141472748596
DNASE2,5.092397240951707e-06,No,13137,0.8108758718597617
SUGP2,5.091544895585766e-06,No,13138,0.8109375964446639
RIPK4,5.090258225927903e-06,No,13139,0.8109993210295661
PXYLP1,5.0894180654211775e-06,No,13140,0.8110610456144682
ZCCHC3,5.088627184783284e-06,No,13141,0.8111227701993704
ADAT1,5.084445835785763e-06,No,13142,0.8111844947842726
STEAP1,5.080049210673755e-06,No,13143,0.8112462193691747
CHST10,5.077677678147503e-06,No,13144,0.8113079439540769
GLYAT,5.074928430885578e-06,No,13145,0.8113696685389791
SLC39A3,5.07463653671872e-06,No,13146,0.8114313931238812
TCAF2C,5.069054864891879e-06,No,13147,0.8114931177087834
PRDM4,5.067952883022475e-06,No,13148,0.8115548422936856
ISM2,5.067609354797784e-06,No,13149,0.8116165668785877
NSRP1,5.067194155967521e-06,No,13150,0.8116782914634899
ZYG11A,5.06504418332539e-06,No,13151,0.8117400160483921
ERP27,5.062013993563811e-06,No,13152,0.8118017406332942
OVOL2,5.061191106731852e-06,No,13153,0.8118634652181964
LRRFIP2,5.060043255481402e-06,No,13154,0.8119251898030986
ALX4,5.058009463075574e-06,No,13155,0.8119869143880007
RBAK,5.058007066290167e-06,No,13156,0.8120486389729029
SERPINB9,5.051207490388046e-06,No,13157,0.8121103635578051
ADAMTS7,5.050073240090015e-06,No,13158,0.8121720881427072
PTCRA,5.048124542209356e-06,No,13159,0.8122338127276094
PRDM6,5.046819757794223e-06,No,13160,0.8122955373125116
EGFLAM,5.041047768953969e-06,No,13161,0.8123572618974138
SIGLEC5-2,5.039144548638504e-06,No,13162,0.8124189864823159
NPL,5.03829744244143e-06,No,13163,0.8124807110672181
TRIM2,5.03608426357708e-06,No,13164,0.8125424356521203
LTK,5.030092359831129e-06,No,13165,0.8126041602370224
DISP2,5.028731357672334e-06,No,13166,0.8126658848219246
TRIM34,5.025258868878797e-06,No,13167,0.8127276094068268
LRRC41,5.023971819882675e-06,No,13168,0.8127893339917289
TSPAN16,5.019812327506728e-06,No,13169,0.8128510585766311
PSTPIP2,5.019502172044745e-06,No,13170,0.8129127831615333
GRAMD1B,5.017863214241121e-06,No,13171,0.8129745077464354
SLC4A1AP,5.016303708409904e-06,No,13172,0.8130362323313376
PNRC1,5.010951770729336e-06,No,13173,0.8130979569162398
ALX3,5.010315246132373e-06,No,13174,0.8131596815011419
DEFB103B,5.0045655745963385e-06,No,13175,0.8132214060860441
DDX19B,5.002738490348317e-06,No,13176,0.8132831306709463
DALRD3,5.0016619741638105e-06,No,13177,0.8133448552558484
SLC13A3,5.000575694428979e-06,No,13178,0.8134065798407506
PLPP1,4.9972241080382994e-06,No,13179,0.8134683044256528
MAN2B2,4.9918829779558885e-06,No,13180,0.8135300290105549
SLC25A15,4.98875510823606e-06,No,13181,0.8135917535954571
UBE2Q2,4.988468736537731e-06,No,13182,0.8136534781803593
IKZF5,4.987943246068429e-06,No,13183,0.8137152027652614
TCEAL6,4.987714537264348e-06,No,13184,0.8137769273501636
TBXAS1,4.986648929610571e-06,No,13185,0.8138386519350658
ZNF232,4.985349569112936e-06,No,13186,0.8139003765199679
SNTN,4.985017236559593e-06,No,13187,0.8139621011048701
KIF24,4.983244627371671e-06,No,13188,0.8140238256897723
TLNRD1,4.983122775883205e-06,No,13189,0.8140855502746744
PHOSPHO2,4.97980799176615e-06,No,13190,0.8141472748595766
GTPBP2,4.978613536621151e-06,No,13191,0.8142089994444788
NELL2,4.977982670394439e-06,No,13192,0.8142707240293809
NPAS3,4.976330453271725e-06,No,13193,0.8143324486142831
SEMG2,4.973904292898302e-06,No,13194,0.8143941731991853
ZNF609,4.968954938160637e-06,No,13195,0.8144558977840874
UTS2R,4.966226005494052e-06,No,13196,0.8145176223689896
PRIMA1,4.966069229210789e-06,No,13197,0.8145793469538918
EI24,4.965105031655018e-06,No,13198,0.814641071538794
HMX3,4.964609933501405e-06,No,13199,0.8147027961236961
NPM2,4.963371618197773e-06,No,13200,0.8147645207085983
HNF4G,4.962558383851884e-06,No,13201,0.8148262452935005
QRICH1,4.959465271912621e-06,No,13202,0.8148879698784026
ZSCAN21,4.9568839351027135e-06,No,13203,0.8149496944633048
EMP2,4.956256795580138e-06,No,13204,0.815011419048207
TM9SF4,4.951801338753343e-06,No,13205,0.8150731436331091
CCBE1,4.951676550664875e-06,No,13206,0.8151348682180113
MAGEA10,4.95076309318232e-06,No,13207,0.8151965928029135
CFAP69,4.9461094095651655e-06,No,13208,0.8152583173878155
LRRC26,4.946051275601448e-06,No,13209,0.8153200419727177
FAHD2A,4.942346776090825e-06,No,13210,0.8153817665576198
ZBTB24,4.939157550288068e-06,No,13211,0.815443491142522
C6orf226,4.9364253609980364e-06,No,13212,0.8155052157274242
PAQR7,4.9345796849753344e-06,No,13213,0.8155669403123263
PGP,4.933437170634142e-06,No,13214,0.8156286648972285
SLC35E3,4.93328473555879e-06,No,13215,0.8156903894821307
SLC2A6,4.932662723557409e-06,No,13216,0.8157521140670329
SLC2A12,4.932662723557409e-06,No,13217,0.815813838651935
HYLS1,4.930928519804183e-06,No,13218,0.8158755632368372
PSG11,4.925696355965686e-06,No,13219,0.8159372878217394
RNF103,4.9235885762102825e-06,No,13220,0.8159990124066415
L3HYPDH,4.921628650590764e-06,No,13221,0.8160607369915437
ADAMTSL2,4.920241378888948e-06,No,13222,0.8161224615764459
GPR3,4.918161575071029e-06,No,13223,0.816184186161348
HSF2,4.91498577350113e-06,No,13224,0.8162459107462502
CARD17,4.9060537086370295e-06,No,13225,0.8163076353311524
SEMA3G,4.9057318753493765e-06,No,13226,0.8163693599160545
SYNPR,4.903134809329908e-06,No,13227,0.8164310845009567
ABCA3,4.902457789395168e-06,No,13228,0.8164928090858589
FLVCR1,4.900607250737027e-06,No,13229,0.816554533670761
PAX1,4.897722365493311e-06,No,13230,0.8166162582556632
PDE11A-2,4.896381504651556e-06,No,13231,0.8166779828405654
QRFPR,4.893540589979756e-06,No,13232,0.8167397074254675
DEFB115,4.891724574360585e-06,No,13233,0.8168014320103697
MMRN2,4.891414693746598e-06,No,13234,0.8168631565952719
ITM2B,4.885593218778389e-06,No,13235,0.816924881180174
PLIN4,4.873813600179484e-06,No,13236,0.8169866057650762
CHRDL2,4.873797424495376e-06,No,13237,0.8170483303499784
FKBP11,4.8725347876210255e-06,No,13238,0.8171100549348805
GPR180,4.868166725041538e-06,No,13239,0.8171717795197827
SLC26A11,4.864905164654251e-06,No,13240,0.8172335041046849
CELF6,4.864544296486104e-06,No,13241,0.817295228689587
FAM160B2,4.858484584716742e-06,No,13242,0.8173569532744892
FAM160B1,4.858484584716742e-06,No,13243,0.8174186778593914
ENSP00000493691,4.854698607965139e-06,No,13244,0.8174804024442935
CADM2,4.850224134748734e-06,No,13245,0.8175421270291957
CSRP1,4.846531981204152e-06,No,13246,0.8176038516140979
ATPAF1,4.842002791112401e-06,No,13247,0.817665576199
LURAP1,4.838628242360937e-06,No,13248,0.8177273007839022
RAVER2,4.83856651924116e-06,No,13249,0.8177890253688044
SLC43A1,4.837721748775517e-06,No,13250,0.8178507499537065
AGMO,4.835864554482931e-06,No,13251,0.8179124745386087
POC1A,4.834294867327574e-06,No,13252,0.8179741991235109
LNPK,4.8312414866492105e-06,No,13253,0.818035923708413
ENSP00000496817,4.82926803812268e-06,No,13254,0.8180976482933152
DPCD,4.828442025425904e-06,No,13255,0.8181593728782174
NEURL1B,4.825914156128663e-06,No,13256,0.8182210974631196
NEURL1,4.825914156128663e-06,No,13257,0.8182828220480217
ASB8,4.825800796115613e-06,No,13258,0.8183445466329239
ANXA13,4.820827713658009e-06,No,13259,0.818406271217826
TCEAL2,4.819174389439408e-06,No,13260,0.8184679958027282
GPR182,4.815059997946779e-06,No,13261,0.8185297203876304
ODAM,4.811866975976233e-06,No,13262,0.8185914449725326
WDR47,4.810986014650279e-06,No,13263,0.8186531695574347
C2CD2,4.80810551778408e-06,No,13264,0.8187148941423369
ARHGAP20,4.807367156805925e-06,No,13265,0.8187766187272391
PLEKHO2,4.806259666878004e-06,No,13266,0.8188383433121412
RTL8A,4.80610162396509e-06,No,13267,0.8189000678970434
RTL8C,4.80610162396509e-06,No,13268,0.8189617924819456
STARD4,4.801694471938327e-06,No,13269,0.8190235170668477
TMEM95,4.800335300002342e-06,No,13270,0.8190852416517499
ADAM20,4.7985375590206365e-06,No,13271,0.8191469662366521
ADAM21,4.7985375590206365e-06,No,13272,0.8192086908215542
COX20,4.797251255829275e-06,No,13273,0.8192704154064564
ELAVL3,4.796928949366757e-06,No,13274,0.8193321399913586
CA3,4.794573601862108e-06,No,13275,0.8193938645762607
HIKESHI,4.794278133158731e-06,No,13276,0.8194555891611629
HTRA4,4.79011086935512e-06,No,13277,0.8195173137460651
KYAT1-2,4.789466261656981e-06,No,13278,0.8195790383309672
ZXDC,4.784064040440924e-06,No,13279,0.8196407629158694
VASN,4.781252735923891e-06,No,13280,0.8197024875007716
NOL4L,4.775577516917229e-06,No,13281,0.8197642120856737
UPK2,4.773258883101728e-06,No,13282,0.8198259366705759
CCDC59,4.771252937251497e-06,No,13283,0.8198876612554781
SNX20,4.770146858267654e-06,No,13284,0.8199493858403802
USP41,4.769903730123619e-06,No,13285,0.8200111104252824
KLF17,4.765359256546372e-06,No,13286,0.8200728350101846
FUCA2,4.764032992717133e-06,No,13287,0.8201345595950867
IZUMO3,4.761859000390953e-06,No,13288,0.8201962841799889
MRS2,4.759974470951468e-06,No,13289,0.8202580087648911
MYOM1,4.755533422825708e-06,No,13290,0.8203197333497932
RAET1L,4.7531068946436486e-06,No,13291,0.8203814579346954
RAET1G,4.7531068946436486e-06,No,13292,0.8204431825195976
TTC33,4.752728944330552e-06,No,13293,0.8205049071044997
FGF11,4.752671083124079e-06,No,13294,0.8205666316894019
DEFB123,4.751609022202649e-06,No,13295,0.8206283562743041
OR2AG1,4.749161874363831e-06,No,13296,0.8206900808592063
ASPG,4.748971137871458e-06,No,13297,0.8207518054441084
DEFB131A,4.745865971238012e-06,No,13298,0.8208135300290106
BCAM,4.743805464214582e-06,No,13299,0.8208752546139128
DEFB4B,4.7436184404544905e-06,No,13300,0.8209369791988149
NME5,4.741922500370507e-06,No,13301,0.8209987037837171
SIK1B,4.7387345574172695e-06,No,13302,0.8210604283686193
SCGB2A1,4.738004312615929e-06,No,13303,0.8211221529535214
TNRC18,4.7298992580339015e-06,No,13304,0.8211838775384236
TCEAL9,4.725392461049246e-06,No,13305,0.8212456021233258
LILRB5,4.721063381596849e-06,No,13306,0.8213073267082279
KLHL36,4.718258492279227e-06,No,13307,0.8213690512931301
GRHL3,4.718113610214773e-06,No,13308,0.8214307758780323
RAI2,4.717768717207685e-06,No,13309,0.8214925004629344
TMEM63C,4.716095623902802e-06,No,13310,0.8215542250478366
PON3,4.715924694864998e-06,No,13311,0.8216159496327388
RTP2,4.711005247273348e-06,No,13312,0.8216776742176409
FILIP1,4.709374110566488e-06,No,13313,0.8217393988025431
SUCO,4.703193340723165e-06,No,13314,0.8218011233874453
PCOLCE2,4.691535697334294e-06,No,13315,0.8218628479723474
HINT3,4.691433882742798e-06,No,13316,0.8219245725572496
OTP,4.685037804598698e-06,No,13317,0.8219862971421518
RTTN,4.6829267766076574e-06,No,13318,0.8220480217270539
ZBED6,4.682771618493563e-06,No,13319,0.8221097463119561
SH2D4A,4.680958139273496e-06,No,13320,0.8221714708968583
PABPN1L,4.680711636851673e-06,No,13321,0.8222331954817604
BCL2L2-PABPN1,4.680711636851673e-06,No,13322,0.8222949200666626
MFSD2B,4.67561352280998e-06,No,13323,0.8223566446515648
DEFB113,4.675400325306314e-06,No,13324,0.8224183692364669
METTL2B,4.674155729172667e-06,No,13325,0.822480093821369
JSRP1,4.674141973801471e-06,No,13326,0.8225418184062712
KAZN,4.669260958251269e-06,No,13327,0.8226035429911733
GCAT,4.667787774675286e-06,No,13328,0.8226652675760755
GPM6A,4.6640487854825004e-06,No,13329,0.8227269921609777
PHF2,4.66289152027281e-06,No,13330,0.8227887167458798
DEFB106A,4.662009327950624e-06,No,13331,0.822850441330782
PKIG,4.661899078136159e-06,No,13332,0.8229121659156842
MFAP3,4.6617692007124615e-06,No,13333,0.8229738905005863
UPK1B,4.658025353968594e-06,No,13334,0.8230356150854885
CMSS1,4.650529033650924e-06,No,13335,0.8230973396703907
PLCXD1,4.648300452422889e-06,No,13336,0.8231590642552928
GNPTG,4.647856611176028e-06,No,13337,0.823220788840195
RUFY2,4.642427650538499e-06,No,13338,0.8232825134250972
CYS1,4.640091868814459e-06,No,13339,0.8233442380099993
FAM160A1,4.639122313004937e-06,No,13340,0.8234059625949015
TMX1,4.633886306017491e-06,No,13341,0.8234676871798037
SAMD1,4.63244863999744e-06,No,13342,0.8235294117647058
LYPLAL1,4.6287327431178444e-06,No,13343,0.823591136349608
TAS2R60,4.6265106110404926e-06,No,13344,0.8236528609345102
TAS2R42,4.6265106110404926e-06,No,13345,0.8237145855194123
GCM1,4.624866893331988e-06,No,13346,0.8237763101043145
SPIDR,4.624696583273539e-06,No,13347,0.8238380346892167
CTAGE1,4.623398651509673e-06,No,13348,0.8238997592741188
ENGASE,4.622804956100393e-06,No,13349,0.823961483859021
PAGE5,4.614935089260668e-06,No,13350,0.8240232084439232
P3H4,4.613948087708195e-06,No,13351,0.8240849330288254
ZFAND5,4.611920148683484e-06,No,13352,0.8241466576137275
CKLF,4.606979393917055e-06,No,13353,0.8242083821986297
TMEM74,4.605893987204398e-06,No,13354,0.8242701067835319
SLC25A26,4.603667545448204e-06,No,13355,0.824331831368434
CFAP74,4.602721686047453e-06,No,13356,0.8243935559533362
CYP4V2,4.59985394380343e-06,No,13357,0.8244552805382384
FIGNL1,4.597999969782241e-06,No,13358,0.8245170051231405
TAS2R5,4.587999214243528e-06,No,13359,0.8245787297080427
TAS2R7,4.587999214243528e-06,No,13360,0.8246404542929449
OR10A5,4.583375111676402e-06,No,13361,0.824702178877847
OR2D3,4.583375111676402e-06,No,13362,0.8247639034627492
TAS2R3,4.579427189949339e-06,No,13363,0.8248256280476514
NENF,4.574796815748723e-06,No,13364,0.8248873526325535
FAM3C,4.572016986513445e-06,No,13365,0.8249490772174557
CMTM6,4.55569949361627e-06,No,13366,0.8250108018023579
SAP25,4.554389402545373e-06,No,13367,0.82507252638726
MORC4,4.5534387536777074e-06,No,13368,0.8251342509721622
MAL,4.549092859020846e-06,No,13369,0.8251959755570644
CUX2,4.547308161194234e-06,No,13370,0.8252577001419665
SP8,4.5466539353309225e-06,No,13371,0.8253194247268687
CRTAC1,4.5423033773319696e-06,No,13372,0.8253811493117709
CIB3,4.541053118735473e-06,No,13373,0.825442873896673
RAB15,4.536440784138223e-06,No,13374,0.8255045984815752
PRR12,4.5350556197277725e-06,No,13375,0.8255663230664774
CLEC11A,4.532583100577482e-06,No,13376,0.8256280476513795
PHRF1,4.530521932344129e-06,No,13377,0.8256897722362817
SLC4A5,4.530175395297927e-06,No,13378,0.8257514968211839
NKIRAS1,4.5251888023746725e-06,No,13379,0.825813221406086
DEFB105B,4.525148910710024e-06,No,13380,0.8258749459909882
TMEM185A,4.52494845292127e-06,No,13381,0.8259366705758904
