Gene,NP_Score,is_Seed,Rank,P_value
UGT2B11,0.000301175117833,No,506,0.031232639960496265
HKDC1,0.0003004555147916,No,507,0.03129436454539843
MED1,0.0002992896762789,No,508,0.0313560891303006
DCN,0.0002991131912354,No,509,0.03141781371520277
PLCG1,0.0002990148546233,No,510,0.03147953830010493
AMACR,0.0002982188432625,No,511,0.031541262885007096
BGN,0.0002970338032595,No,512,0.03160298746990926
ALDOB,0.0002964631590823,No,513,0.03166471205481143
AKR1D1,0.0002961492995097,No,514,0.0317264366397136
NDUFS8,0.0002959215657887,No,515,0.031788161224615766
F13A1,0.0002956925252965,No,516,0.03184988580951793
FOS,0.0002955131741903,No,517,0.0319116103944201
GNAI2,0.0002954284758815,No,518,0.03197333497932226
CXCL10,0.0002952766535167,No,519,0.03203505956422443
KYAT1,0.0002950139553773,No,520,0.032096784149126596
CYP27C1,0.0002946855503976,No,521,0.032158508734028764
SHC1,0.0002945354262437,No,522,0.03222023331893093
HMGCL,0.0002945167467325,No,523,0.0322819579038331
CPT2,0.0002933210430877,No,524,0.032343682488735266
HMGCS1,0.0002926390131445,No,525,0.03240540707363743
HBB,0.0002925623984883,No,526,0.032467131658539594
CYP27A1,0.0002925313911862,No,527,0.03252885624344176
FGL2,0.000292041004798,No,528,0.03259058082834393
HSPA8,0.0002920166144994,No,529,0.0326523054132461
RDH10,0.0002913559054324,No,530,0.032714029998148264
PNPLA4,0.000291317407542,No,531,0.03277575458305043
FABP1,0.0002909782232272,No,532,0.03283747916795259
ITGB4,0.0002907637283142,No,533,0.03289920375285476
F5,0.000290033397987,No,534,0.03296092833775693
MGST3,0.0002895020867968,No,535,0.033022652922659095
AHCY,0.0002894359254464,No,536,0.03308437750756126
UGT2A2,0.0002886900077194,No,537,0.03314610209246343
CYP8B1,0.0002886174161493,No,538,0.0332078266773656
IFNA1,0.0002884141760123,No,539,0.033269551262267764
ITGB6,0.0002881221237868,No,540,0.033331275847169925
AVP,0.0002879095920013,No,541,0.03339300043207209
ITGB5,0.0002872839477235,No,542,0.03345472501697426
SMAD3,0.000287267630791,No,543,0.03351644960187643
TYK2,0.000287142633573,No,544,0.033578174186778595
EPRS1,0.0002870956021304,No,545,0.03363989877168076
LCN2,0.0002870810720812,No,546,0.03370162335658293
PEX10,0.0002870735159301,No,547,0.03376334794148509
IL17A,0.0002868527228342,No,548,0.03382507252638726
FAHD2A,0.0002868479727602,No,549,0.033886797111289425
ESD,0.0002867043001801,No,550,0.03394852169619159
MECR,0.0002863976987159,No,551,0.03401024628109376
ACACB,0.0002862829987904,No,552,0.03407197086599593
MAT1A,0.000286201439293,No,553,0.034133695450898095
CSF1R,0.0002858791054504,No,554,0.034195420035800256
IL7,0.0002853161179467,No,555,0.03425714462070242
EPHX1,0.000285257978515,No,556,0.03431886920560459
GSTZ1,0.0002851851329121,No,557,0.03438059379050676
ITGA4,0.0002847679689149,No,558,0.034442318375408926
MGST2,0.0002847533418238,No,559,0.03450404296031109
SERPINA3,0.0002845012978018,No,560,0.03456576754521326
GGT1,0.0002839594300459,No,561,0.03462749213011543
PF4,0.0002838029341223,No,562,0.03468921671501759
STAT5A,0.0002836097827646,No,563,0.034750941299919756
MAT2A,0.0002835794227978,No,564,0.034812665884821924
FDX1,0.0002823441815271,No,565,0.03487439046972409
IRS1,0.0002820263206812,No,566,0.03493611505462626
MMP3,0.0002819336028519,No,567,0.034997839639528426
COL4A1,0.0002817876244205,No,568,0.035059564224430594
CBL,0.0002817055614332,No,569,0.035121288809332754
SERPINF1,0.0002810435377766,No,570,0.03518301339423492
UBB,0.0002808222551242,No,571,0.03524473797913709
AASDH,0.0002802709308347,No,572,0.03530646256403926
C1QB,0.000280214354939,No,573,0.035368187148941424
IL15,0.0002797912372172,No,574,0.03542991173384359
MSMB,0.0002787612287859,No,575,0.03549163631874576
ABCA1,0.0002787479626694,No,576,0.03555336090364792
KYAT3,0.0002784124612172,No,577,0.03561508548855009
PTS,0.0002782575105408,No,578,0.035676810073452254
NPY,0.0002766521705675,No,579,0.03573853465835442
LDHA,0.000276540891304,No,580,0.03580025924325659
SUCLG2,0.0002761779066593,No,581,0.03586198382815876
NDUFAB1,0.0002760539045288,No,582,0.035923708413060924
HPD,0.0002758312202508,No,583,0.03598543299796309
GSK3B,0.0002757452926937,No,584,0.03604715758286525
GPX4,0.0002753080207436,No,585,0.03610888216776742
VLDLR,0.0002750976818038,No,586,0.03617060675266959
VDAC1,0.0002743343900366,No,587,0.036232331337571755
MB,0.0002739686142219,No,588,0.03629405592247392
FAH,0.0002739474917642,No,589,0.03635578050737609
MET,0.0002738488306774,No,590,0.03641750509227826
GNAI3,0.0002728584627213,No,591,0.03647922967718042
G6PC,0.0002728276901299,No,592,0.036540954262082585
CYP51A1,0.0002724444801535,No,593,0.03660267884698475
MTF1,0.0002712046957073,No,594,0.03666440343188692
SOX2,0.0002709964547907,No,595,0.03672612801678909
RPS18,0.0002707554497961,No,596,0.036787852601691255
TRAF6,0.0002705558202239,No,597,0.03684957718659342
ITGA6,0.0002698446466215,No,598,0.03691130177149558
COL6A1,0.000269773186251,No,599,0.03697302635639775
GATM,0.0002697131869534,No,600,0.03703475094129992
CCR7,0.0002694971269368,No,601,0.037096475526202086
CANX,0.0002691884988794,No,602,0.03715820011110425
RELA,0.00026916537087,No,603,0.03721992469600642
HMOX1,0.0002690290953004,No,604,0.03728164928090859
CBR1,0.0002688078443704,No,605,0.037343373865810756
DERA,0.0002687027697189,No,606,0.037405098450712916
ALDH1L2,0.0002683033221143,No,607,0.037466823035615084
ACTG1,0.0002677554457319,No,608,0.03752854762051725
C8B,0.0002676712587089,No,609,0.03759027220541942
IFNB1,0.0002672675243954,No,610,0.037651996790321586
TYR,0.0002671486822871,No,611,0.037713721375223754
CALR,0.0002669725506109,No,612,0.03777544596012592
VCP,0.0002663234658013,No,613,0.03783717054502808
FCGR3B,0.0002657509413907,No,614,0.03789889512993025
ADSL,0.0002654863734364,No,615,0.037960619714832416
SYK,0.0002654791024286,No,616,0.038022344299734584
CFHR5,0.0002654105530501,No,617,0.03808406888463675
MAPK8,0.0002653674271918,No,618,0.03814579346953892
VCAM1,0.0002651968714165,No,619,0.038207518054441086
COL6A2,0.0002649194956131,No,620,0.038269242639343254
LIPE,0.0002644996383979,No,621,0.038330967224245414
HTT,0.0002644132305497,No,622,0.03839269180914758
AKR1C1,0.0002639814475898,No,623,0.03845441639404975
SPARC,0.0002637710744925,No,624,0.03851614097895192
OGDH,0.0002636433454867,No,625,0.038577865563854084
CDK1,0.000263576860376,No,626,0.03863959014875625
CD38,0.000263018590156,No,627,0.03870131473365842
HSD17B1,0.0002625425845009,No,628,0.03876303931856058
RPS3,0.0002624768803968,No,629,0.03882476390346275
GPT2,0.0002623157803339,No,630,0.038886488488364915
FPGS,0.0002621722128111,No,631,0.03894821307326708
SST,0.0002621216517187,No,632,0.03900993765816925
GGT6,0.0002620867230476,No,633,0.03907166224307142
PLCG2,0.0002617154565242,No,634,0.039133386827973585
IDH2,0.0002614702994036,No,635,0.039195111412875745
QDPR,0.0002612210377122,No,636,0.03925683599777791
ENO1,0.0002610555989561,No,637,0.03931856058268008
GGT5,0.000260904654062,No,638,0.03938028516758225
ITGA1,0.0002608313311517,No,639,0.039442009752484415
SLCO1A2,0.0002603247316983,No,640,0.03950373433738658
DLST,0.0002601152497829,No,641,0.03956545892228875
HBA2,0.0002600456481707,No,642,0.03962718350719092
CYP26B1,0.0002598265390427,No,643,0.03968890809209308
SPR,0.0002596854941038,No,644,0.039750632676995246
COL4A2,0.0002589642914406,No,645,0.03981235726189741
UMPS,0.000258672376304,No,646,0.03987408184679958
G6PC3,0.0002585876200532,No,647,0.03993580643170175
SRD5A1,0.0002584821265859,No,648,0.039997531016603916
C4B,0.0002582162476489,No,649,0.04005925560150608
ITGA8,0.0002576377125381,No,650,0.040120980186408244
SREBF2,0.0002569906252539,No,651,0.04018270477131041
H3-5,0.0002564599505006,No,652,0.04024442935621258
MBL2,0.0002560619786768,No,653,0.040306153941114746
H3-2,0.0002560617945805,No,654,0.04036787852601691
POU5F1,0.0002545298683661,No,655,0.04042960311091908
HIBADH,0.0002544870888939,No,656,0.04049132769582125
HGF,0.0002543038376272,No,657,0.04055305228072341
ATP5F1A,0.0002538634480411,No,658,0.040614776865625576
GCSH,0.00025379659659,No,659,0.040676501450527744
SLC27A5,0.0002537292028544,No,660,0.04073822603542991
PIK3CB,0.0002536000405997,No,661,0.04079995062033208
FABP6,0.0002531014571918,No,662,0.040861675205234246
PCSK9,0.0002530225422375,No,663,0.040923399790136414
IL3,0.0002529967425487,No,664,0.04098512437503858
SLC35A2,0.0002528285943661,No,665,0.04104684895994074
CD86,0.0002523548158475,No,666,0.04110857354484291
IGHV3-43D,0.0002523511273892,No,667,0.04117029812974508
ACO2,0.0002511563435808,No,668,0.041232022714647244
SLC10A2,0.0002510477405859,No,669,0.04129374729954941
SUCLA2,0.0002510410398579,No,670,0.04135547188445158
HMGCS2,0.0002508554291404,No,671,0.04141719646935375
ETFDH,0.0002507986658096,No,672,0.04147892105425591
STAT5B,0.0002502307202104,No,673,0.041540645639158075
ITGA11,0.0002500048758734,No,674,0.04160237022406024
DPYD,0.0002499637351236,No,675,0.04166409480896241
ACPP,0.0002497532801003,No,676,0.04172581939386458
SOD1,0.000249040592841,No,677,0.041787543978766745
IL7R,0.0002488815692051,No,678,0.04184926856366891
LYN,0.0002486806316101,No,679,0.04191099314857107
ACOT8,0.0002485522966001,No,680,0.04197271773347324
CREB1,0.0002483482552198,No,681,0.04203444231837541
SDHC,0.0002482588648575,No,682,0.042096166903277575
TKT,0.0002481274219146,No,683,0.04215789148817974
HSD17B2,0.0002477809340349,No,684,0.04221961607308191
PROCR,0.0002477708011481,No,685,0.04228134065798408
CCND1,0.0002476808804154,No,686,0.042343065242886245
HDAC2,0.0002474689232038,No,687,0.042404789827788406
F9,0.000247425819413,No,688,0.04246651441269057
ITGB7,0.0002471202966352,No,689,0.04252823899759274
FLT1,0.0002470698098454,No,690,0.04258996358249491
BCL2L1,0.0002469602588753,No,691,0.042651688167397075
EPO,0.0002467297134067,No,692,0.04271341275229924
CTRB1,0.0002463317906791,No,693,0.04277513733720141
CD40,0.0002460573333219,No,694,0.04283686192210357
NGF,0.0002460347321709,No,695,0.04289858650700574
IGF2,0.0002453977360365,No,696,0.042960311091907906
TFPI,0.0002453765181026,No,697,0.04302203567681007
MTRR,0.0002453646506199,No,698,0.04308376026171224
CAT,0.0002453487522279,No,699,0.04314548484661441
ATP5F1C,0.0002453103201087,No,700,0.043207209431516576
SLC25A20,0.0002448876709583,No,701,0.043268934016418736
SPTLC1,0.0002448059248779,No,702,0.043330658601320904
AR,0.0002447494239578,No,703,0.04339238318622307
RPS11,0.0002444667667139,No,704,0.04345410777112524
RDH12,0.0002438553559955,No,705,0.043515832356027406
RPS9,0.000243518855175,No,706,0.043577556940929574
VCL,0.000243420933099,No,707,0.04363928152583174
TPI1,0.0002431185016667,No,708,0.04370100611073391
PIK3R2,0.0002421135767207,No,709,0.04376273069563607
TLN1,0.0002420171577999,No,710,0.04382445528053824
PEX2,0.0002417845234714,No,711,0.043886179865440404
IGLL5,0.0002417535404015,No,712,0.04394790445034257
GGT7,0.0002399741725915,No,713,0.04400962903524474
CPT1A,0.0002393113376311,No,714,0.04407135362014691
ITGB8,0.000238508788812,No,715,0.044133078205049074
KLK4,0.0002382651266089,No,716,0.044194802789951235
IL2RA,0.000238237685477,No,717,0.0442565273748534
CST3,0.0002381668959037,No,718,0.04431825195975557
SLC51A,0.0002373418175896,No,719,0.04437997654465774
SLC51B,0.0002373418175896,No,720,0.044441701129559905
HSPA9,0.0002372569615203,No,721,0.04450342571446207
SLCO1B3,0.0002370557135691,No,722,0.04456515029936424
ITGA7,0.0002366856360945,No,723,0.0446268748842664
RPS6,0.0002364273935088,No,724,0.04468859946916857
G6PD,0.000236120238096,No,725,0.044750324054070735
EZH2,0.0002352967069246,No,726,0.0448120486389729
ACAD9,0.0002351667267535,No,727,0.04487377322387507
NDUFS3,0.0002351277648857,No,728,0.04493549780877724
ACE,0.0002347433345136,No,729,0.044997222393679405
FAHD2B,0.0002341917034807,No,730,0.04505894697858157
GSN,0.0002338944069379,No,731,0.04512067156348373
NRAS,0.0002330988084212,No,732,0.0451823961483859
IVD,0.0002329852722441,No,733,0.04524412073328807
PRKCA,0.000232693371074,No,734,0.045305845318190235
LAMC1,0.000232413343209,No,735,0.0453675699030924
PIK3R3,0.0002322826841685,No,736,0.04542929448799457
ARRB2,0.0002321351049451,No,737,0.04549101907289674
CYB5B,0.000232078585826,No,738,0.0455527436577989
DMGDH,0.0002319798719173,No,739,0.045614468242701066
NDUFS2,0.0002318900380774,No,740,0.04567619282760323
ALAS2,0.0002311106570435,No,741,0.0457379174125054
LOC102723407,0.0002310028602871,No,742,0.04579964199740757
PLK1,0.0002308747849326,No,743,0.045861366582309736
ABCD3,0.0002302601323613,No,744,0.0459230911672119
FDXR,0.0002301717557202,No,745,0.045984815752114064
GNB5,0.0002301680316939,No,746,0.04604654033701623
MGLL,0.0002299515728449,No,747,0.0461082649219184
FGF4,0.0002294024943111,No,748,0.046169989506820566
MDM2,0.0002291043174294,No,749,0.046231714091722734
RPL5,0.000228657701571,No,750,0.0462934386766249
GRHPR,0.0002278480471868,No,751,0.04635516326152707
ALDH4A1,0.0002278136789621,No,752,0.046416887846429236
SELP,0.0002278039536703,No,753,0.0464786124313314
CCR2,0.0002277538117243,No,754,0.046540337016233564
S100B,0.0002275356941,No,755,0.04660206160113573
HPDL,0.000227236475431,No,756,0.0466637861860379
COQ2,0.000227008861644,No,757,0.04672551077094007
IL5,0.0002269638119775,No,758,0.046787235355842234
CYP26C1,0.0002264019894139,No,759,0.0468489599407444
SARDH,0.0002262875715406,No,760,0.04691068452564656
SIRT3,0.0002258744735913,No,761,0.04697240911054873
NCOR1,0.0002258385864558,No,762,0.0470341336954509
F8,0.0002258192062959,No,763,0.047095858280353065
SQLE,0.0002258190048465,No,764,0.04715758286525523
CRYL1,0.0002257618300011,No,765,0.0472193074501574
FAHD1,0.000225621688863,No,766,0.04728103203505957
PCBD1,0.0002250713965306,No,767,0.04734275661996173
PIK3CD,0.000224710386654,No,768,0.047404481204863895
LGALS3,0.0002246976905714,No,769,0.04746620578976606
PEX12,0.0002245720886856,No,770,0.04752793037466823
TESMIN,0.0002245505552611,No,771,0.0475896549595704
NCAM1,0.0002244084267974,No,772,0.047651379544472565
CFB,0.0002237906593763,No,773,0.04771310412937473
SPTLC2,0.0002234709831099,No,774,0.0477748287142769
SMAD4,0.0002230654888182,No,775,0.04783655329917906
CNDP2,0.0002230182776641,No,776,0.04789827788408123
NTRK1,0.0002229444379079,No,777,0.047960002468983395
HMGB1,0.0002228457444346,No,778,0.04802172705388556
RPS2,0.0002227732056516,No,779,0.04808345163878773
DBH,0.0002226457537127,No,780,0.0481451762236899
KAT2B,0.0002224673839084,No,781,0.048206900808592065
PNP,0.0002221081024398,No,782,0.048268625393494226
DHRS9,0.0002219419122403,No,783,0.04833034997839639
ENSP00000428055,0.0002214575349142,No,784,0.04839207456329856
SPTLC3,0.000221372274241,No,785,0.04845379914820073
NANOG,0.0002213284131959,No,786,0.048515523733102896
UQCRFS1,0.0002211457934281,No,787,0.04857724831800506
PIP,0.0002209524947481,No,788,0.04863897290290723
RPL23,0.0002208019056941,No,789,0.04870069748780939
FBN1,0.0002207879302815,No,790,0.04876242207271156
FDFT1,0.0002206446480419,No,791,0.048824146657613726
FLT3LG,0.0002205727396219,No,792,0.048885871242515894
GNAL,0.0002204728764229,No,793,0.04894759582741806
RUNX2,0.0002202416113169,No,794,0.04900932041232023
ASNS,0.000219762738055,No,795,0.049071044997222396
HNF4A,0.0002196563784535,No,796,0.049132769582124564
MT4,0.0002195881696092,No,797,0.049194494167026724
GLYCTK,0.0002194202331733,No,798,0.04925621875192889
BMP2,0.0002192366640179,No,799,0.04931794333683106
PTGS1,0.0002191893425266,No,800,0.04937966792173323
AHCYL1,0.0002188721669232,No,801,0.049441392506635394
RDH11,0.0002188115532361,No,802,0.04950311709153756
HNF1A,0.0002187902334742,No,803,0.04956484167643973
SULT1E1,0.0002186219869001,No,804,0.04962656626134189
TNFRSF1A,0.0002185014525453,No,805,0.04968829084624406
ERBB4,0.000218379975447,No,806,0.049750015431146224
GHRL,0.0002183618726383,No,807,0.04981174001604839
CD68,0.0002179122621787,No,808,0.04987346460095056
FLT4,0.0002177255368538,No,809,0.04993518918585273
CTLA4,0.0002176913108277,No,810,0.049996913770754894
MYD88,0.0002175256106126,No,811,0.050058638355657055
AHCYL2,0.0002174015524765,No,812,0.05012036294055922
FOXO3,0.0002172787498289,No,813,0.05018208752546139
PRL,0.0002171013136768,No,814,0.05024381211036356
RPL11,0.0002170623923235,No,815,0.050305536695265725
PROS1,0.0002169921228669,No,816,0.05036726128016789
SYNJ1,0.0002169242806652,No,817,0.05042898586507006
RBX1,0.0002169138696481,No,818,0.05049071044997223
GLS,0.0002165945624892,No,819,0.05055243503487439
ABCC2,0.000216581110765,No,820,0.050614159619776555
CYC1,0.0002164958410202,No,821,0.05067588420467872
TKTL1,0.0002164933654693,No,822,0.05073760878958089
RACK1,0.0002160836152614,No,823,0.05079933337448306
HFE,0.0002160445063997,No,824,0.050861057959385225
TYSND1,0.0002151733523624,No,825,0.05092278254428739
SMAD2,0.0002150919216226,No,826,0.05098450712918955
TKTL2,0.0002149339725093,No,827,0.05104623171409172
FLNA,0.0002146274162922,No,828,0.05110795629899389
DHCR7,0.0002145866809894,No,829,0.051169680883896056
NDUFV1,0.0002145732871791,No,830,0.05123140546879822
GLS2,0.0002145067313818,No,831,0.05129313005370039
FOXP3,0.0002141915095708,No,832,0.05135485463860256
ALDOA,0.0002130908756576,No,833,0.05141657922350472
COBL,0.0002129058427848,No,834,0.051478303808406886
MMP7,0.0002128665498752,No,835,0.051540028393309054
ARRB1,0.0002128187392392,No,836,0.05160175297821122
AKR1C4,0.0002126846679016,No,837,0.05166347756311339
SEC61B,0.0002124589505338,No,838,0.051725202148015556
RUNX1,0.0002122948430717,No,839,0.051786926732917724
RPL4,0.0002119060859258,No,840,0.05184865131781989
ANPEP,0.00021185059859,No,841,0.05191037590272205
COL3A1,0.0002117409996382,No,842,0.05197210048762422
RPS16,0.0002115299391242,No,843,0.052033825072526387
CUBN,0.0002109778157918,No,844,0.052095549657428554
VASP,0.0002105278260992,No,845,0.05215727424233072
ALOX15,0.0002103772299718,No,846,0.05221899882723289
CD74,0.0002102714888708,No,847,0.052280723412135056
ITGA9,0.0002102192613202,No,848,0.05234244799703722
PGM2,0.0002100963106457,No,849,0.052404172581939384
TLN2,0.0002100290197446,No,850,0.05246589716684155
CD80,0.000209952481517,No,851,0.05252762175174372
NOS3,0.0002098598343592,No,852,0.05258934633664589
RPS23,0.0002098298568093,No,853,0.052651070921548054
MAPK14,0.0002097572949021,No,854,0.05271279550645022
GUSB,0.0002097039301971,No,855,0.05277452009135238
ITGA10,0.0002092534002352,No,856,0.05283624467625455
MTHFD1L,0.000209154546667,No,857,0.05289796926115672
IDH3B,0.0002091142528148,No,858,0.052959693846058885
PRKN,0.0002089907606682,No,859,0.05302141843096105
APRT,0.0002089867476739,No,860,0.05308314301586322
H2BC21,0.000208972420755,No,861,0.05314486760076539
CTRB2,0.0002089490290004,No,862,0.053206592185667555
ITPA,0.0002083969974849,No,863,0.053268316770569715
