Gene,NP_Score,is_Seed,Rank,P_value
GPA33,4.089775309318663e-06,No,12918,0.7973581877661873
LNPK,4.088952774176017e-06,No,12919,0.7974199123510894
HRH4,4.088939842042785e-06,No,12920,0.7974816369359916
UGT3A1,4.086882312617673e-06,No,12921,0.7975433615208938
ANKH,4.086862647217064e-06,No,12922,0.797605086105796
RIBC1,4.083455448085558e-06,No,12923,0.7976668106906981
SSX4B,4.081997695969831e-06,No,12924,0.7977285352756003
MAB21L2,4.080178258114788e-06,No,12925,0.7977902598605024
TEX28,4.079694012322166e-06,No,12926,0.7978519844454046
GRHL3,4.073752620082275e-06,No,12927,0.7979137090303068
RNASEH2C,4.0708759214647e-06,No,12928,0.797975433615209
OR10J5,4.063960480688586e-06,No,12929,0.7980371582001111
USP41,4.060712996872815e-06,No,12930,0.7980988827850133
SLC25A42,4.057479905721005e-06,No,12931,0.7981606073699155
RAMACL,4.055561807336609e-06,No,12932,0.7982223319548176
CITED4,4.055163146756379e-06,No,12933,0.7982840565397198
TRMT12,4.0548372892820406e-06,No,12934,0.798345781124622
CAPN5,4.054482304091971e-06,No,12935,0.7984075057095241
FAM50A,4.054363933915915e-06,No,12936,0.7984692302944263
MAP7,4.0519716852895066e-06,No,12937,0.7985309548793285
STARD4,4.051003677782378e-06,No,12938,0.7985926794642306
TLE7,4.04890597787799e-06,No,12939,0.7986544040491328
ARSH,4.0396375902103806e-06,No,12940,0.798716128634035
ARSI,4.0396375902103806e-06,No,12941,0.7987778532189371
TAS2R30,4.038069620078102e-06,No,12942,0.7988395778038393
TAS2R14,4.038069620078102e-06,No,12943,0.7989013023887415
PTRH2,4.036782349987806e-06,No,12944,0.7989630269736436
TSEN15,4.03677752306866e-06,No,12945,0.7990247515585458
CSNK2B-2,4.035318963173554e-06,No,12946,0.799086476143448
GTF2A1L,4.0326839918179285e-06,No,12947,0.7991482007283501
HBP1,4.030018554661161e-06,No,12948,0.7992099253132523
GPR6,4.0293444498778e-06,No,12949,0.7992716498981545
WDR73,4.02914484456131e-06,No,12950,0.7993333744830566
PDXDC1,4.028950100262772e-06,No,12951,0.7993950990679588
TRIM43,4.028884308086626e-06,No,12952,0.799456823652861
DNHD1,4.025498982115326e-06,No,12953,0.7995185482377631
HDHD3,4.0226077499286965e-06,No,12954,0.7995802728226653
CABLES2,4.021800984800769e-06,No,12955,0.7996419974075675
FOXQ1,4.021091016098516e-06,No,12956,0.7997037219924696
KDELR3,4.0163333618248485e-06,No,12957,0.7997654465773718
PCP2,4.012360253172627e-06,No,12958,0.799827171162274
LRFN4,4.009467031653984e-06,No,12959,0.7998888957471761
CLEC2D,4.008487553015354e-06,No,12960,0.7999506203320783
C1QTNF1,4.003285362826347e-06,No,12961,0.8000123449169805
FAM89A,4.000648564964732e-06,No,12962,0.8000740695018826
FAM89B,4.000648564964732e-06,No,12963,0.8001357940867848
NUAK1,4.000408794537707e-06,No,12964,0.800197518671687
FBXO42,3.9992858632901165e-06,No,12965,0.8002592432565891
GFOD2,3.99883288381743e-06,No,12966,0.8003209678414913
MINDY1,3.998072642087653e-06,No,12967,0.8003826924263935
IKBIP,3.997458642604891e-06,No,12968,0.8004444170112957
ETAA1,3.996761157611027e-06,No,12969,0.8005061415961978
ADAM21,3.994553181278257e-06,No,12970,0.8005678661811
ADAM20,3.994553181278257e-06,No,12971,0.8006295907660022
OR13H1,3.991518533656785e-06,No,12972,0.8006913153509043
WDR83OS,3.991081183273247e-06,No,12973,0.8007530399358064
DNAJC12,3.990527825871784e-06,No,12974,0.8008147645207085
LNX2,3.982936630168779e-06,No,12975,0.8008764891056107
GNPTG,3.981339643273444e-06,No,12976,0.8009382136905129
LRRFIP2,3.97935547677846e-06,No,12977,0.800999938275415
MAP4,3.974526668733406e-06,No,12978,0.8010616628603172
TFEC,3.974050239634802e-06,No,12979,0.8011233874452194
RPUSD1,3.970669736800136e-06,No,12980,0.8011851120301215
SSX3,3.969823196359335e-06,No,12981,0.8012468366150237
ZIM2,3.96975601286967e-06,No,12982,0.8013085611999259
NKX2-3,3.9670700689542495e-06,No,12983,0.801370285784828
ASAP3,3.9665849247048206e-06,No,12984,0.8014320103697302
TEFM,3.966089079775242e-06,No,12985,0.8014937349546324
FAM170A,3.965536357822356e-06,No,12986,0.8015554595395346
TAS2R41,3.96485636164184e-06,No,12987,0.8016171841244367
TAS2R19,3.96485636164184e-06,No,12988,0.8016789087093389
HOXA4,3.964242374460165e-06,No,12989,0.8017406332942411
TFCP2L1,3.961007484636765e-06,No,12990,0.8018023578791432
USP17L25,3.958308028330553e-06,No,12991,0.8018640824640454
MPP7,3.957256577168899e-06,No,12992,0.8019258070489476
HECW2,3.957192109763407e-06,No,12993,0.8019875316338497
ABTB1,3.956611918863652e-06,No,12994,0.8020492562187519
MXRA8,3.956477014935583e-06,No,12995,0.8021109808036541
PRSS23,3.956477014935583e-06,No,12996,0.8021727053885562
SLITRK3,3.95097920453752e-06,No,12997,0.8022344299734584
KCNA10,3.9486036498097785e-06,No,12998,0.8022961545583606
GIMAP6,3.943509761498325e-06,No,12999,0.8023578791432627
SVIL,3.941745686827045e-06,No,13000,0.8024196037281649
KIAA1522,3.938128365980063e-06,No,13001,0.8024813283130671
PREPL,3.93797206240958e-06,No,13002,0.8025430528979692
CUEDC2,3.93683606538774e-06,No,13003,0.8026047774828714
PUSL1,3.936603033958223e-06,No,13004,0.8026665020677736
TSGA13,3.934393990319936e-06,No,13005,0.8027282266526757
C2CD5,3.93420727093514e-06,No,13006,0.8027899512375779
OTOA,3.934171997278431e-06,No,13007,0.8028516758224801
SHOX2,3.932480631653749e-06,No,13008,0.8029134004073822
RGPD3,3.932245358890813e-06,No,13009,0.8029751249922844
CCNQ,3.931521921957919e-06,No,13010,0.8030368495771866
RREB1,3.925134108349206e-06,No,13011,0.8030985741620887
FBXO10,3.923411793966135e-06,No,13012,0.8031602987469909
MAP3K6,3.923381100557185e-06,No,13013,0.8032220233318931
LYRM1,3.922163076773611e-06,No,13014,0.8032837479167952
PCMTD1,3.9216192290312446e-06,No,13015,0.8033454725016974
BTG1,3.920498791808676e-06,No,13016,0.8034071970865996
LILRA5,3.920216281049996e-06,No,13017,0.8034689216715017
ZPBP,3.919664123535699e-06,No,13018,0.8035306462564039
HSF2,3.918246820791029e-06,No,13019,0.8035923708413061
ITGBL1,3.916954218104548e-06,No,13020,0.8036540954262082
SYT5,3.916083997603431e-06,No,13021,0.8037158200111104
KIAA1614,3.914238806654283e-06,No,13022,0.8037775445960126
GTPBP2,3.912438719145376e-06,No,13023,0.8038392691809148
ENDOU,3.9085158021465616e-06,No,13024,0.8039009937658169
ZBTB7B,3.907125011467483e-06,No,13025,0.8039627183507191
ANKRD52,3.90674383380378e-06,No,13026,0.8040244429356213
PPFIA4,3.9060512330083045e-06,No,13027,0.8040861675205234
OR52D1,3.904943514673751e-06,No,13028,0.8041478921054256
FOXL1,3.903349343571765e-06,No,13029,0.8042096166903278
NRROS,3.900263993744317e-06,No,13030,0.8042713412752299
EGFL8,3.8996114391444255e-06,No,13031,0.8043330658601321
PACRGL,3.8983800552640574e-06,No,13032,0.8043947904450343
TMA7,3.897729079885952e-06,No,13033,0.8044565150299364
PABPC1L2A,3.895892941505855e-06,No,13034,0.8045182396148386
GAREM1,3.893788952144889e-06,No,13035,0.8045799641997408
UNC45A,3.893590897734313e-06,No,13036,0.8046416887846429
CTSE,3.89186178863533e-06,No,13037,0.8047034133695451
FAM120A,3.888396926452021e-06,No,13038,0.8047651379544473
KATNAL1,3.886419787582715e-06,No,13039,0.8048268625393494
FOXE3,3.886325876033394e-06,No,13040,0.8048885871242516
GPR20,3.885997110849593e-06,No,13041,0.8049503117091538
TBC1D10B,3.884982544473345e-06,No,13042,0.8050120362940559
SLC19A2,3.884858303288262e-06,No,13043,0.8050737608789581
SCAF4,3.879535448292907e-06,No,13044,0.8051354854638603
KRT3,3.878268071487963e-06,No,13045,0.8051972100487624
GBP3,3.877389302749766e-06,No,13046,0.8052589346336646
DUSP11,3.875898992645372e-06,No,13047,0.8053206592185668
YIPF4,3.875660114653775e-06,No,13048,0.8053823838034689
MBD5,3.8739006453699865e-06,No,13049,0.8054441083883711
ZNF750,3.872654220064353e-06,No,13050,0.8055058329732733
SS18L2,3.870779301580103e-06,No,13051,0.8055675575581754
NCOA7,3.870567617890708e-06,No,13052,0.8056292821430776
GPR35,3.86851933170312e-06,No,13053,0.8056910067279798
OR51G2,3.868322769589016e-06,No,13054,0.8057527313128819
ZDHHC13,3.867921773064223e-06,No,13055,0.8058144558977841
SLCO4C1,3.867498989759627e-06,No,13056,0.8058761804826863
TAGLN3,3.866892527079716e-06,No,13057,0.8059379050675884
PLGLB1,3.865290081466647e-06,No,13058,0.8059996296524906
PTAR1,3.862317904895859e-06,No,13059,0.8060613542373928
ZFP37,3.8621728938577e-06,No,13060,0.806123078822295
WDR37,3.86055791089048e-06,No,13061,0.8061848034071971
WDR44,3.860503486761164e-06,No,13062,0.8062465279920993
RFFL,3.858627588157231e-06,No,13063,0.8063082525770014
C11orf74,3.857779929520835e-06,No,13064,0.8063699771619036
CYS1,3.85741432902373e-06,No,13065,0.8064317017468058
FHDC1,3.8539223447669005e-06,No,13066,0.806493426331708
EXTL1,3.852697558732967e-06,No,13067,0.8065551509166101
NTNG1,3.851855053882636e-06,No,13068,0.8066168755015123
NTNG2,3.851855053882636e-06,No,13069,0.8066786000864145
HES6,3.851023094878079e-06,No,13070,0.8067403246713166
CMAS,3.849686158295805e-06,No,13071,0.8068020492562188
ACSM4,3.849324628020137e-06,No,13072,0.806863773841121
ACSM6,3.849324628020137e-06,No,13073,0.8069254984260231
ACSM5,3.849324628020137e-06,No,13074,0.8069872230109253
E9PCH4_HUMAN,3.848676338498859e-06,No,13075,0.8070489475958275
C15orf41,3.848531491727615e-06,No,13076,0.8071106721807296
BCL6B,3.848308928436836e-06,No,13077,0.8071723967656318
INSC,3.845947077883449e-06,No,13078,0.807234121350534
TPGS1,3.845032594972168e-06,No,13079,0.8072958459354361
ARL6IP5,3.844553517742044e-06,No,13080,0.8073575705203383
CADM2,3.843989546538253e-06,No,13081,0.8074192951052405
FHL5,3.842404423236712e-06,No,13082,0.8074810196901426
KCNV1,3.841748043356372e-06,No,13083,0.8075427442750448
ANKS4B,3.840683278343537e-06,No,13084,0.807604468859947
SNED1,3.84003054426972e-06,No,13085,0.8076661934448491
ZNF335,3.839853255447477e-06,No,13086,0.8077279180297513
PRELID1,3.8370649202480814e-06,No,13087,0.8077896426146535
TTC7B,3.833797557526281e-06,No,13088,0.8078513671995556
NEMP1,3.8310535453171766e-06,No,13089,0.8079130917844578
CKAP4,3.8297615938960135e-06,No,13090,0.8079748163693599
DHX30,3.8228544860950605e-06,No,13091,0.808036540954262
MRS2,3.822207300646962e-06,No,13092,0.8080982655391642
NBPF3,3.82152023725346e-06,No,13093,0.8081599901240664
PRR15L,3.819681627434129e-06,No,13094,0.8082217147089685
C11orf95,3.818119229307816e-06,No,13095,0.8082834392938707
SPDYE5,3.817232872586817e-06,No,13096,0.8083451638787729
MEX3B,3.8161145658874025e-06,No,13097,0.808406888463675
MORN4,3.815640793094737e-06,No,13098,0.8084686130485772
CD302,3.8117414520771714e-06,No,13099,0.8085303376334794
CADPS2,3.810889332022444e-06,No,13100,0.8085920622183815
SPEG,3.807723511054305e-06,No,13101,0.8086537868032837
ARHGEF19,3.8069272054187306e-06,No,13102,0.8087155113881859
EFR3B,3.806821842202713e-06,No,13103,0.808777235973088
EFR3A,3.806821842202713e-06,No,13104,0.8088389605579902
CDR2L,3.801709099646529e-06,No,13105,0.8089006851428924
ZNF106,3.801680308467455e-06,No,13106,0.8089624097277945
ARHGAP4,3.800869693981341e-06,No,13107,0.8090241343126967
DZIP3,3.797730193366628e-06,No,13108,0.8090858588975989
GPR151,3.79614752477632e-06,No,13109,0.809147583482501
DHRS4L2,3.795400320216299e-06,No,13110,0.8092093080674032
MAN2B2,3.794700125245096e-06,No,13111,0.8092710326523054
DENND5A,3.7916359713980415e-06,No,13112,0.8093327572372075
S100A5,3.790144319788533e-06,No,13113,0.8093944818221097
S100A14,3.790144319788533e-06,No,13114,0.8094562064070119
PLEKHA4,3.7898500201969554e-06,No,13115,0.809517930991914
HGH1,3.786581061641653e-06,No,13116,0.8095796555768162
CAPN8,3.786321431726772e-06,No,13117,0.8096413801617184
SLC26A8,3.785566929216608e-06,No,13118,0.8097031047466206
TMEM201,3.783157777561287e-06,No,13119,0.8097648293315227
LMO3,3.781962876132634e-06,No,13120,0.8098265539164249
ACOT9,3.781916066513617e-06,No,13121,0.809888278501327
ZNF282,3.780567909575056e-06,No,13122,0.8099500030862292
CDC42BPB,3.779881715259356e-06,No,13123,0.8100117276711314
TSC22D1,3.779226490782911e-06,No,13124,0.8100734522560336
MAGEE1,3.77740324930179e-06,No,13125,0.8101351768409357
AVL9,3.7769291447252847e-06,No,13126,0.8101969014258379
MAGED4B,3.771274312512956e-06,No,13127,0.8102586260107401
HERC1,3.769748111705613e-06,No,13128,0.8103203505956422
DCAF12L1,3.767995112395796e-06,No,13129,0.8103820751805444
MYBL1,3.766153007347555e-06,No,13130,0.8104437997654466
SLC38A4,3.76567952747164e-06,No,13131,0.8105055243503487
DOK4,3.765427749003917e-06,No,13132,0.8105672489352509
ZNF532,3.765125459186284e-06,No,13133,0.8106289735201531
PJA2,3.764102407752407e-06,No,13134,0.8106906981050552
SLAMF9,3.762711087571149e-06,No,13135,0.8107524226899574
DELE1,3.762473023739804e-06,No,13136,0.8108141472748596
DPH7,3.7576438054285714e-06,No,13137,0.8108758718597617
DPH6,3.7576438054285714e-06,No,13138,0.8109375964446639
CHP2,3.756333470991879e-06,No,13139,0.8109993210295661
PGLYRP4,3.751875388096037e-06,No,13140,0.8110610456144682
PGLYRP3,3.751875388096037e-06,No,13141,0.8111227701993704
VASH1,3.748687846158353e-06,No,13142,0.8111844947842726
LMOD3,3.748547924670931e-06,No,13143,0.8112462193691747
NELL2,3.742693047358589e-06,No,13144,0.8113079439540769
PRR13,3.742320080191236e-06,No,13145,0.8113696685389791
FAM120C,3.741966096978672e-06,No,13146,0.8114313931238812
PHRF1,3.737286461341936e-06,No,13147,0.8114931177087834
EMID1,3.7344262007051024e-06,No,13148,0.8115548422936856
HSBP1,3.7327952755629593e-06,No,13149,0.8116165668785877
KANK2,3.732351462292563e-06,No,13150,0.8116782914634899
EXD1,3.7286216167889386e-06,No,13151,0.8117400160483921
ZNF512B,3.728575655306001e-06,No,13152,0.8118017406332942
SLC35G1,3.726669972522304e-06,No,13153,0.8118634652181964
USP35,3.725386163263057e-06,No,13154,0.8119251898030986
SCUBE1,3.7252584978855495e-06,No,13155,0.8119869143880007
hCG_1642624,3.724208693204555e-06,No,13156,0.8120486389729029
DDX50,3.723528771134504e-06,No,13157,0.8121103635578051
IRX4,3.719310975491638e-06,No,13158,0.8121720881427072
TMEM179B,3.7149130083149768e-06,No,13159,0.8122338127276094
SPAG17,3.7132930749532256e-06,No,13160,0.8122955373125116
ACP7,3.7131083759654046e-06,No,13161,0.8123572618974138
OR10A2,3.7120097308466714e-06,No,13162,0.8124189864823159
OR10A4,3.7120097308466714e-06,No,13163,0.8124807110672181
ARL14EP,3.7116452872957778e-06,No,13164,0.8125424356521203
SOX8,3.7097190637968217e-06,No,13165,0.8126041602370224
MEIG1,3.708446010146128e-06,No,13166,0.8126658848219246
TMEM98,3.70830850034251e-06,No,13167,0.8127276094068268
OTUD4,3.707452402053414e-06,No,13168,0.8127893339917289
FILIP1,3.7058912831733823e-06,No,13169,0.8128510585766311
EFHD1,3.7047541610388345e-06,No,13170,0.8129127831615333
SLC35C2,3.703352193390421e-06,No,13171,0.8129745077464354
SH3BGRL,3.702463579804468e-06,No,13172,0.8130362323313376
DOCK9,3.702416857438895e-06,No,13173,0.8130979569162398
IRX1,3.7020701060278647e-06,No,13174,0.8131596815011419
SLC25A46,3.701346401682282e-06,No,13175,0.8132214060860441
FBXO21,3.699642226444333e-06,No,13176,0.8132831306709463
HIPK1,3.6924573422595066e-06,No,13177,0.8133448552558484
USP47,3.6911517282145553e-06,No,13178,0.8134065798407506
HUS1B,3.6896224383981712e-06,No,13179,0.8134683044256528
ETFBKMT,3.686117608789152e-06,No,13180,0.8135300290105549
PSMC3IP,3.684798306439452e-06,No,13181,0.8135917535954571
DIP2C,3.684110368603748e-06,No,13182,0.8136534781803593
SBSPON,3.684110368603748e-06,No,13183,0.8137152027652614
SPRY3,3.683119753761383e-06,No,13184,0.8137769273501636
ESYT2,3.681150154739317e-06,No,13185,0.8138386519350658
NUPR2,3.679114964697213e-06,No,13186,0.8139003765199679
ALKBH7,3.676639736842996e-06,No,13187,0.8139621011048701
ALKBH4,3.676639736842996e-06,No,13188,0.8140238256897723
REP15,3.676421510382978e-06,No,13189,0.8140855502746744
SPANXA1,3.6758312404980895e-06,No,13190,0.8141472748595766
LACTB,3.6734445599680174e-06,No,13191,0.8142089994444788
FUCA2,3.671389555598968e-06,No,13192,0.8142707240293809
TSPO2,3.667676151090729e-06,No,13193,0.8143324486142831
FDXACB1,3.6675950316540167e-06,No,13194,0.8143941731991853
ATCAY,3.6608190014257056e-06,No,13195,0.8144558977840874
CCDC112,3.657512990259002e-06,No,13196,0.8145176223689896
SLC27A6,3.656338121308506e-06,No,13197,0.8145793469538918
OR2L8,3.653915881950129e-06,No,13198,0.814641071538794
DENND1C,3.653361763870819e-06,No,13199,0.8147027961236961
REEP4,3.651340995816171e-06,No,13200,0.8147645207085983
FRG2,3.6462521078224094e-06,No,13201,0.8148262452935005
APOL6,3.644950854974543e-06,No,13202,0.8148879698784026
APOL4,3.644950854974543e-06,No,13203,0.8149496944633048
OSBPL10,3.643100715741624e-06,No,13204,0.815011419048207
OSBPL9,3.643100715741624e-06,No,13205,0.8150731436331091
NRDE2,3.6426199928645383e-06,No,13206,0.8151348682180113
LRRC3,3.6398170039246417e-06,No,13207,0.8151965928029135
VRTN,3.639791256206649e-06,No,13208,0.8152583173878155
FBXO33,3.6371376494255896e-06,No,13209,0.8153200419727177
KIF25,3.636337689791125e-06,No,13210,0.8153817665576198
GPR34,3.6301828076525753e-06,No,13211,0.815443491142522
MIGA2,3.6295485249311298e-06,No,13212,0.8155052157274242
ZNF69,3.626832962471203e-06,No,13213,0.8155669403123263
PSORS1C1,3.624685093042149e-06,No,13214,0.8156286648972285
KLF3,3.624555000200567e-06,No,13215,0.8156903894821307
OR51A7,3.624525375186423e-06,No,13216,0.8157521140670329
TMEM235,3.622410006065724e-06,No,13217,0.815813838651935
NKX2-8,3.621952731632889e-06,No,13218,0.8158755632368372
PPM1G,3.6215781959196304e-06,No,13219,0.8159372878217394
SERPINA9,3.6214528206684063e-06,No,13220,0.8159990124066415
GPR156,3.619732321267032e-06,No,13221,0.8160607369915437
SYTL5,3.6180679946648856e-06,No,13222,0.8161224615764459
TNP2,3.6178938280713534e-06,No,13223,0.816184186161348
PTP4A3,3.617847786226985e-06,No,13224,0.8162459107462502
VASH2,3.6162800302987314e-06,No,13225,0.8163076353311524
ZNHIT3,3.608768544114817e-06,No,13226,0.8163693599160545
ALPK3,3.608728699515232e-06,No,13227,0.8164310845009567
TRIM39-RPP21,3.607736876351232e-06,No,13228,0.8164928090858589
LRRC52,3.600594688256206e-06,No,13229,0.816554533670761
PPP1R16B,3.5994586190318738e-06,No,13230,0.8166162582556632
MRLN,3.5989517026408707e-06,No,13231,0.8166779828405654
HOXC11,3.5972180590322995e-06,No,13232,0.8167397074254675
RFX2,3.595566394386316e-06,No,13233,0.8168014320103697
CHST2,3.5938588387406244e-06,No,13234,0.8168631565952719
FXYD7,3.5923519460135094e-06,No,13235,0.816924881180174
DNAJC27,3.5895003634024248e-06,No,13236,0.8169866057650762
TMEM9,3.5892087900605487e-06,No,13237,0.8170483303499784
QRICH2,3.5890062326531285e-06,No,13238,0.8171100549348805
MARCHF11,3.587917695619506e-06,No,13239,0.8171717795197827
ZNF385B,3.584934840921512e-06,No,13240,0.8172335041046849
TLK2,3.5848006255769328e-06,No,13241,0.817295228689587
DEFB130A,3.5782034036638016e-06,No,13242,0.8173569532744892
UXS1,3.575721265998044e-06,No,13243,0.8174186778593914
NDRG2,3.5749658923679613e-06,No,13244,0.8174804024442935
HAPLN4,3.57458153818872e-06,No,13245,0.8175421270291957
SMPDL3A,3.574377543783853e-06,No,13246,0.8176038516140979
TLNRD1,3.566069221342906e-06,No,13247,0.817665576199
C4orf19,3.5652341901157232e-06,No,13248,0.8177273007839022
SLC25A44,3.5650981610587222e-06,No,13249,0.8177890253688044
PTRH1,3.5618568169354723e-06,No,13250,0.8178507499537065
SERPINB5,3.561504415222233e-06,No,13251,0.8179124745386087
ZNF79,3.5599772756681862e-06,No,13252,0.8179741991235109
SCRN2,3.559444614384325e-06,No,13253,0.818035923708413
NME5,3.558448460783804e-06,No,13254,0.8180976482933152
INAVA,3.558408142862369e-06,No,13255,0.8181593728782174
DCLK3,3.55775744850545e-06,No,13256,0.8182210974631196
SPINK4,3.5575404239774223e-06,No,13257,0.8182828220480217
ALKBH6,3.5562345693733915e-06,No,13258,0.8183445466329239
PRM2,3.5549592930771527e-06,No,13259,0.818406271217826
GLIPR1,3.5498518506623854e-06,No,13260,0.8184679958027282
SIAE,3.548701016069011e-06,No,13261,0.8185297203876304
TMEM33,3.5478895367786144e-06,No,13262,0.8185914449725326
EBAG9,3.547440707931309e-06,No,13263,0.8186531695574347
OPN5,3.544878279668511e-06,No,13264,0.8187148941423369
ELAVL3,3.5418305567819304e-06,No,13265,0.8187766187272391
BCAR3,3.5418271176755013e-06,No,13266,0.8188383433121412
RAB40A,3.539222692736196e-06,No,13267,0.8189000678970434
CRCT1,3.539153944079507e-06,No,13268,0.8189617924819456
UBE3B,3.536783751399836e-06,No,13269,0.8190235170668477
JSRP1,3.5362588885899414e-06,No,13270,0.8190852416517499
NLRC3,3.534692057538593e-06,No,13271,0.8191469662366521
ENDOD1,3.5315219260976478e-06,No,13272,0.8192086908215542
FBXO30,3.530916558112554e-06,No,13273,0.8192704154064564
C19orf33,3.5260985239628277e-06,No,13274,0.8193321399913586
SLC49A4,3.5255376816451924e-06,No,13275,0.8193938645762607
ADAL,3.5242661602836933e-06,No,13276,0.8194555891611629
ANKRD55,3.524029832433153e-06,No,13277,0.8195173137460651
NGRN,3.5204099227280007e-06,No,13278,0.8195790383309672
YLPM1,3.517630509889909e-06,No,13279,0.8196407629158694
TYW5,3.5110710922688206e-06,No,13280,0.8197024875007716
SLC15A5,3.511034512898461e-06,No,13281,0.8197642120856737
MARVELD1,3.5091285775602685e-06,No,13282,0.8198259366705759
YIPF2,3.50402452959384e-06,No,13283,0.8198876612554781
SPIRE2,3.503168326156159e-06,No,13284,0.8199493858403802
COL24A1,3.5012136581207355e-06,No,13285,0.8200111104252824
ENSP00000496982,3.500516715010217e-06,No,13286,0.8200728350101846
HHATL,3.500516715010217e-06,No,13287,0.8201345595950867
CCDC13,3.500516715010217e-06,No,13288,0.8201962841799889
ZNF365,3.4999037897352142e-06,No,13289,0.8202580087648911
DCANP1,3.4959944313357006e-06,No,13290,0.8203197333497932
SLC2A11-2,3.495849594075407e-06,No,13291,0.8203814579346954
OR51B4,3.495505517885792e-06,No,13292,0.8204431825195976
C1orf68,3.4893787013147893e-06,No,13293,0.8205049071044997
BAZ2B,3.4891817508948218e-06,No,13294,0.8205666316894019
USP6NL,3.4865340266697595e-06,No,13295,0.8206283562743041
OR52E4,3.48109526064848e-06,No,13296,0.8206900808592063
KRT27,3.475841885781468e-06,No,13297,0.8207518054441084
CDCA7,3.474627572665292e-06,No,13298,0.8208135300290106
UNC13C,3.4740314982141835e-06,No,13299,0.8208752546139128
TRIM4,3.473284880986801e-06,No,13300,0.8209369791988149
TPRA1,3.4704235537892086e-06,No,13301,0.8209987037837171
KLRF2,3.4675871202647765e-06,No,13302,0.8210604283686193
SPEF1,3.467141623883199e-06,No,13303,0.8211221529535214
KDM8,3.4657903793633715e-06,No,13304,0.8211838775384236
ZC3HC1,3.462360806256568e-06,No,13305,0.8212456021233258
R3HDML,3.462185924677616e-06,No,13306,0.8213073267082279
USP36,3.460736304196008e-06,No,13307,0.8213690512931301
EVI5,3.4602791172805886e-06,No,13308,0.8214307758780323
ZNF653,3.45597827164489e-06,No,13309,0.8214925004629344
RAB33A,3.4529203173117288e-06,No,13310,0.8215542250478366
ARHGAP27,3.449935304139467e-06,No,13311,0.8216159496327388
RASSF4,3.448903544045172e-06,No,13312,0.8216776742176409
FBXL18,3.448894870023453e-06,No,13313,0.8217393988025431
TSHZ1,3.448576151501728e-06,No,13314,0.8218011233874453
TCEAL6,3.4457367587055395e-06,No,13315,0.8218628479723474
SLC52A3,3.443526153350056e-06,No,13316,0.8219245725572496
ZC3H12D,3.442895883188112e-06,No,13317,0.8219862971421518
VWC2,3.4425106956639603e-06,No,13318,0.8220480217270539
NPAS3,3.4423410222331115e-06,No,13319,0.8221097463119561
OR52K1,3.4421257201936603e-06,No,13320,0.8221714708968583
TSPAN18,3.441374046456212e-06,No,13321,0.8222331954817604
TSPAN17,3.441374046456212e-06,No,13322,0.8222949200666626
ARSD,3.438276444631769e-06,No,13323,0.8223566446515648
ERAP2,3.437376714863508e-06,No,13324,0.8224183692364669
MAGEH1,3.4365094267608814e-06,No,13325,0.822480093821369
AGAP1,3.435978434574054e-06,No,13326,0.8225418184062712
GTF2IRD2,3.434428573554889e-06,No,13327,0.8226035429911733
NEURL1,3.4333372182851925e-06,No,13328,0.8226652675760755
NEURL1B,3.4333372182851925e-06,No,13329,0.8227269921609777
SLC7A13,3.4327460030550405e-06,No,13330,0.8227887167458798
RSPH14,3.4325604670280883e-06,No,13331,0.822850441330782
RBM38,3.4297525450919487e-06,No,13332,0.8229121659156842
C2orf49,3.429615443967275e-06,No,13333,0.8229738905005863
TSPAN2,3.427588751241565e-06,No,13334,0.8230356150854885
UBN2,3.426679617810008e-06,No,13335,0.8230973396703907
ACTL7B,3.423793477193077e-06,No,13336,0.8231590642552928
ZBED1,3.42181450230038e-06,No,13337,0.823220788840195
UQCC2,3.417374216103861e-06,No,13338,0.8232825134250972
RASSF3,3.4171661205475107e-06,No,13339,0.8233442380099993
PLEKHF1,3.4119296804208297e-06,No,13340,0.8234059625949015
PLCXD1,3.407774431017094e-06,No,13341,0.8234676871798037
CALCOCO1,3.405222302320508e-06,No,13342,0.8235294117647058
COPRS,3.404500533898042e-06,No,13343,0.823591136349608
HOXB9,3.3940280791500056e-06,No,13344,0.8236528609345102
SAMD12,3.392816980954552e-06,No,13345,0.8237145855194123
CISD3,3.3919168138450136e-06,No,13346,0.8237763101043145
ACOD1,3.391010969295665e-06,No,13347,0.8238380346892167
BCAS3,3.390716098583701e-06,No,13348,0.8238997592741188
ABHD17A,3.3899837426381087e-06,No,13349,0.823961483859021
ZNF239,3.3882181570325283e-06,No,13350,0.8240232084439232
MLC1,3.388094545145445e-06,No,13351,0.8240849330288254
ZNF496,3.383746287535656e-06,No,13352,0.8241466576137275
ZGPAT,3.383373519213866e-06,No,13353,0.8242083821986297
TOR1AIP2,3.383143047544995e-06,No,13354,0.8242701067835319
MYOM1,3.381360337950317e-06,No,13355,0.824331831368434
EGFL7,3.3806303309737584e-06,No,13356,0.8243935559533362
NECAB1,3.3785416485044964e-06,No,13357,0.8244552805382384
OSBPL2,3.373880024485959e-06,No,13358,0.8245170051231405
ACOT11,3.3726373849882293e-06,No,13359,0.8245787297080427
MAJIN,3.3725964692140244e-06,No,13360,0.8246404542929449
CEP76,3.371535290946148e-06,No,13361,0.824702178877847
SLC41A2,3.366744080277214e-06,No,13362,0.8247639034627492
ZBTB6,3.3633922915661856e-06,No,13363,0.8248256280476514
