AGAP3	1.145661901607962e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	4.379546334792522e-06
AGBL2	7.232539097943616e-06
AGBL3	2.900367947962593e-05
AGBL4	1.4067891824094262e-06
AGBL5	5.119293995398439e-07
AGER	0.00016226767290725366
AGFG1	1.8998723857754363e-05
AGFG2	2.4643241338655593e-06
AGGF1	1.7394402904531108e-06
AGK	0.0001016720783005377
AGL	8.226044813872959e-05
AGMAT	4.555363302965867e-05
AGMO	1.1047110780378043e-05
AGO1	6.267972781970941e-05
AGO2	0.00012214562059347498
AGO3	3.3297477210472666e-05
AGO4	2.9384290689031116e-05
AGPAT1	9.535366526680309e-05
AGPAT2	0.0001110831424360609
AGPAT3	7.94994430852945e-05
AGPAT4	8.913869511525575e-05
AGPAT5	7.63941658676457e-05
AGPS	6.675244310825265e-05
AGR2	1.6749849958059e-05
AGR3	2.439029222687982e-06
AGRN	0.00014591585920229413
AGRP	0.00014446479176409292
AGT	0.0005782688965713879
AGTPBP1	5.150300878129255e-07
AGTR1	0.00019945582151746963
AGTR2	8.095822156776622e-05
AGTRAP	2.061360710571151e-05
AGXT	0.0003838468605428327
AGXT2	0.00035591565485741916
AHCTF1	2.1858504090396662e-05
AHCY	0.00010567797840583531
AHCYL1	6.0106419490037965e-05
AHCYL2	5.464299872063538e-05
AHI1	2.4017784834697e-05
AHNAK	5.1312280454335935e-05
AHNAK2	1.181452634219333e-05
AHR	4.794315570090105e-05
AHRR	3.421225421184095e-05
AHRR-2	3.075076800517796e-05
AHSA1	4.435662208461601e-05
AHSG	0.004890417052833404
AHSP	0.0001167889362167691
AICDA	4.204804215050589e-05
AIF1	0.00013674715316135377
AIFM1	1.9666541041618433e-05
AIFM2	9.592403619154226e-06
AIFM3	7.802911132950541e-07
AIM2	4.878649060229542e-05
AIMP1	2.9655088256349013e-05
AIMP2	2.1638604180251167e-05
AIP	2.639173654231418e-05
AIPL1	6.0093471578492126e-05
AIRE	2.641695771443165e-05
AJAP1	7.381685967804955e-06
AJM1	1.6821525999707833e-06
AJUBA	9.458593107409167e-06
AK1	9.465854416369002e-05
AK2	9.45014033065472e-05
AK3	0.0001047191041324252
AK4	6.258644797717372e-05
AK5	6.581950997873681e-05
AK6	4.463328839389371e-05
AK7	5.476212484583384e-05
AK8	5.4433063379129634e-05
AK9	0.00012579022567594823
AKAP1	4.39215444691753e-05
AKAP10	1.4832077742171683e-05
AKAP11	1.3847714555676949e-05
AKAP12	3.78660845442726e-05
AKAP13	2.6112978183347954e-05
AKAP14	1.2627421975633568e-05
AKAP17A	8.675531617562926e-06
AKAP3	6.056379748474825e-06
AKAP4	1.6047168836323297e-05
AKAP5	4.823082982725531e-05
AKAP6	2.187039953738485e-05
AKAP7	2.7961629854125594e-05
AKAP8	9.300797405517007e-06
AKAP8L	5.322027045670188e-06
AKAP9	5.489755530249292e-05
AKIP1	5.225828837585702e-06
AKIRIN1	7.488791046770305e-07
AKIRIN2	1.414550740940985e-05
AKNAD1	0.00011198652146328872
AKR1A1	0.00010986922263991994
AKR1B1	0.00017730857639128032
AKR1B10	0.0001792875622558296
AKR1C1	0.00033256771003347643
AKR1C2	0.0002614420874377759
AKR1C3	0.0004462205201653335
AKR1C4	0.00025603861007604577
AKR1D1	0.0003262911628618132
AKR7A2	2.8068255060576802e-05
AKR7A3	1.4171351892470085e-05
AKT1	0.0007514750458689493
AKT1S1	5.3790793855931294e-05
AKT2	0.00016458438402515768
AKT3	0.00013739132767156515
AKTIP	7.706863158524335e-06
ALAD	4.654530346218549e-05
ALAS1	0.0001674485745098445
ALAS2	0.0002513461202184875
ALB	0.002918584320976862
ALCAM	5.3764071583044155e-05
ALDH16A1	2.8568992132965174e-05
ALDH18A1	0.00027928563852077965
ALDH1A1	0.0033360905501856036
ALDH1A2	0.0004267810857688844
ALDH1A3	0.00043373612226093894
ALDH1B1	0.00039699194243631006
ALDH1L1	0.003007507878139464
ALDH1L2	0.0002641423982111481
ALDH2	0.0004371590626971878
ALDH3A1	0.00040507387467736004
