AMY1B	3.0759367644054734e-05
AMY1C	3.4384010061293453e-06
AMY2A	2.6938819763115346e-05
AMY2B	2.283258065928139e-05
ANAPC1	8.911979220490244e-05
ANAPC10	7.308007021664862e-05
ANAPC11	6.66368022687148e-05
ANAPC13	5.641128038007717e-05
ANAPC15	5.525511018681121e-05
ANAPC16	5.539399378455965e-05
ANAPC2	7.883763665670196e-05
ANAPC4	7.879824176458683e-05
ANAPC5	7.522896685515135e-05
ANAPC7	6.270721765344084e-05
ANG	1.657526933575069e-05
ANGEL1	3.1124821506973327e-06
ANGEL2	6.911587983874077e-07
ANGPT1	5.847579638736645e-05
ANGPT2	5.289769367265928e-05
ANGPT4	1.8436742220119368e-05
ANGPTL1	4.446736023346896e-06
ANGPTL2	3.3241705298633565e-06
ANGPTL3	1.6511689157820866e-05
ANGPTL4	3.178163214241046e-05
ANGPTL5	1.165196301475639e-06
ANGPTL6	1.2824180847037056e-06
ANGPTL8	7.483759945926476e-06
ANK1	0.00015729748179118996
ANK2	0.0001533283752622624
ANK3	0.00014757340252073435
ANKAR	2.157892902771608e-06
ANKFY1	1.6020799618134915e-05
ANKH	2.0591836451116427e-06
ANKHD1	4.014104994194747e-06
ANKIB1	1.574804516389301e-06
ANKK1	1.3316468948465032e-05
ANKLE1	3.271113966416042e-06
ANKLE2	3.0276046713034123e-05
ANKMY2	2.9854675047345604e-06
ANKRA2	1.540884239908512e-05
ANKRD1	9.090866903883764e-06
ANKRD11	9.547519107186695e-07
ANKRD13D	1.369860941845338e-06
ANKRD17	3.3440871551251847e-06
ANKRD2	1.102965770837708e-05
ANKRD20A2	0.0
ANKRD22	1.3758427268733649e-06
ANKRD23	4.140208557085231e-06
ANKRD27	1.1908011476394423e-05
ANKRD28	1.0852769653928559e-05
ANKRD29	6.116320624761317e-06
ANKRD31	3.59190691194725e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	9.843897738083326e-07
ANKRD39	1.2420621494515219e-06
ANKRD40	2.361893062614084e-06
ANKRD40CL	1.2320824495390166e-06
ANKRD42	1.6016722227468432e-06
ANKRD44	5.9144520262483925e-06
ANKRD45	7.097400973053337e-06
ANKRD46	2.7695443567245824e-06
ANKRD49	9.737561637413075e-06
ANKRD50	6.382101581956674e-06
ANKRD52	4.8018869079646636e-06
ANKRD54	4.104067262798926e-06
ANKRD55	4.8276089635378225e-06
ANKRD6	1.3107117676534817e-05
ANKRD61	0.0
ANKRD9	1.0106836041234465e-05
ANKS1A	4.669581146918009e-06
