ANGPT2	5.525719347785623e-05
ANGPT4	1.7856777307922408e-05
ANGPTL1	5.321346288352232e-06
ANGPTL2	4.353916566756543e-06
ANGPTL3	2.1749688458622737e-05
ANGPTL4	2.0639414207428525e-05
ANGPTL5	2.0954476198403015e-06
ANGPTL6	2.04908528859865e-06
ANGPTL8	6.4495440258551905e-06
ANK1	0.00010540000012855483
ANK2	0.00010836275882394621
ANK3	0.00010514802365840702
ANKAR	1.5216252874047163e-06
ANKFY1	8.539503255858938e-06
ANKH	1.936767775607106e-06
ANKHD1	5.831237020649833e-06
ANKIB1	2.001168262050832e-06
ANKK1	9.77952294725475e-06
ANKLE1	1.88823898160031e-06
ANKLE2	1.7476744666653715e-05
ANKMY2	3.131906985519147e-06
ANKRA2	1.410845983071943e-05
ANKRD1	1.60010868275302e-05
ANKRD11	9.344241384090192e-07
ANKRD13D	2.3627111130837506e-06
ANKRD17	6.000734802872254e-06
ANKRD2	6.866576922261297e-06
ANKRD20A2	0.0
ANKRD22	4.088927895863269e-06
ANKRD23	2.5844334449020316e-06
ANKRD27	7.796610603014119e-06
ANKRD28	1.2286197023774852e-05
ANKRD29	5.386634298429434e-06
ANKRD31	2.7572705846328173e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.2166028611921319e-06
ANKRD39	7.753280676259136e-07
ANKRD40	1.7292121235648407e-06
ANKRD40CL	8.883357822389566e-07
ANKRD42	1.497061542607022e-06
ANKRD44	6.654785448795646e-06
ANKRD45	4.115089583877073e-06
ANKRD46	2.585657571264212e-06
ANKRD49	7.509318670057809e-06
ANKRD50	5.509215838242753e-06
ANKRD52	5.2249131000683185e-06
ANKRD54	1.6033590045856146e-06
ANKRD55	2.973859734455399e-06
ANKRD6	1.2948586798394145e-05
ANKRD61	0.0
ANKRD9	1.088467713271981e-05
ANKS1A	4.061354099734776e-06
ANKS3	6.622195605542936e-06
ANKS4B	2.9860960324730485e-06
ANKS6	9.486946936823921e-06
ANKZF1	1.8188784782865076e-05
ANLN	6.899970739936137e-05
ANO1	1.3109189795359951e-05
ANO2	5.8668596064604665e-06
ANO3	5.889006933675491e-06
ANO4	8.615142015509023e-07
ANO5	1.2816221991929256e-05
ANO6	3.4293524837841186e-06
ANO7	1.819054143232999e-06
ANOS1	1.4507626631564346e-05
ANP32A	2.385620233882583e-05
ANP32B	5.296566628946858e-06
ANP32E	4.086878214376171e-05
ANPEP	6.72012616808032e-05
ANTXR1	5.6760255634476044e-06
ANTXR2	5.477860965522207e-06
ANXA1	4.0589577150681577e-05
ANXA10	3.6696853697882666e-06
ANXA11	1.0433665575968058e-05
ANXA13	3.0580530869506855e-06
ANXA2	8.172889890433743e-05
ANXA2R	2.3622597841187625e-06
ANXA4	2.347368818144687e-06
ANXA5	9.134633422742724e-05
ANXA6	1.0810120986088274e-05
ANXA7	7.003593238354855e-06
ANXA8	1.2470563505641803e-05
AOC1	1.600647394156408e-05
AOC2	1.435382889838535e-05
AOC3	4.1011144762176046e-05
AOPEP	2.1550116588109712e-06
AOX1	6.024090830374247e-05
AP1AR	2.620988251540215e-06
AP1B1	3.994716070949864e-05
AP1G1	4.167898175083282e-05
