AKIRIN1	1.947749738219613e-06
AKIRIN2	3.679083503798997e-05
AKNAD1	0.0002632743902334243
AKR1A1	3.357408653456119e-05
AKR1B1	5.9608754121020976e-05
AKR1B10	5.8177788178923965e-05
AKR1C1	4.59604807628652e-05
AKR1C2	2.949954357929474e-05
AKR1C3	7.128389390689221e-05
AKR1C4	3.281193043832755e-05
AKR1D1	5.519661981483338e-05
AKR7A2	8.16808077261947e-06
AKR7A3	4.755701217910355e-06
AKT1	0.0008006693024597852
AKT1S1	6.906206438077802e-05
AKT2	0.00017743861060669412
AKT3	0.00015987885290652645
AKTIP	1.2864910024439267e-05
ALAD	2.605228843444123e-05
ALAS1	3.7618407455677134e-05
ALAS2	7.463700708028109e-05
ALB	0.0003398490928357624
ALCAM	2.329691919889804e-05
ALDH16A1	1.3269595392174099e-05
ALDH18A1	0.00013618227961075015
ALDH1A1	6.541215101932651e-05
ALDH1A2	4.167981297311728e-05
ALDH1A3	4.2703790552210664e-05
ALDH1B1	7.80954766951326e-05
ALDH1L1	2.586683009534135e-05
ALDH1L2	2.0908520781060004e-05
ALDH2	9.823406873183623e-05
ALDH3A1	5.384731213590401e-05
ALDH3A2	8.61399240829579e-05
ALDH3B1	5.6489285839455526e-05
ALDH3B2	3.877451640123465e-05
ALDH4A1	9.589297822715719e-05
ALDH5A1	4.491306503823323e-05
ALDH6A1	6.038781164715799e-05
ALDH7A1	0.00013009244247058464
ALDH8A1	7.129879831587025e-06
ALDH9A1	9.363312742249405e-05
ALDOA	8.929668566658537e-05
ALDOB	8.548641179841382e-05
ALDOC	8.139327836302546e-05
ALG1	2.037461139588198e-05
ALG10	1.6027022039368656e-05
ALG10B	1.783803123868989e-05
ALG11	1.3625799479935065e-05
ALG12	2.765422041776622e-05
ALG13	7.884420212984368e-06
ALG14	1.090041790254472e-05
ALG2	1.9041315619446634e-05
ALG3	2.0162437495166855e-05
ALG5	1.999524739316917e-05
ALG6	2.193198971502436e-05
ALG8	1.986698359482336e-05
ALG9	4.766829797907024e-06
ALG9-2	3.7418298049879377e-06
ALK	0.00012423962301184936
ALKAL1	1.0683096047476344e-06
ALKAL2	2.7624848288450846e-06
ALKBH1	3.0260407607095186e-05
