ACTR3C	3.4668252946659726e-05
ACTR5	3.7200375197297916e-05
ACTR6	1.1259309639135687e-05
ACTR8	2.0428220081657093e-05
ACTRT3	4.7089483318967404e-07
ACVR1	0.00010913722415574951
ACVR1B	6.278967099183706e-05
ACVR1C	4.512195110136274e-05
ACVR2A	0.00011550882378461174
ACVR2B	0.00011798930390627547
ACVRL1	6.01698966228097e-05
ACY1	2.2883762157692356e-05
ACY3	3.795382466089682e-06
ACYP1	1.3280805167322489e-05
ACYP2	1.4292150349207523e-05
ADA	5.1141191327794066e-05
ADA2	1.605575017651785e-05
ADAD1	8.437235181096459e-07
ADAL	2.3363057319601103e-06
ADAM10	0.00018132456247722505
ADAM11	2.1478736707686614e-06
ADAM12	2.0664749102141914e-05
ADAM15	2.005715006654268e-05
ADAM17	0.00012395177203810445
ADAM19	3.1119490725971395e-06
ADAM2	1.063626283530106e-05
ADAM20	4.201249306562683e-06
ADAM21	4.201249306562682e-06
ADAM22	1.6829018965797073e-05
ADAM23	9.065860513068713e-06
ADAM28	2.309241975699183e-06
ADAM30	5.979683462730336e-06
ADAM33	2.2644750128399963e-06
ADAM8	1.1769822359909036e-06
ADAM9	1.6280717548285533e-05
ADAMTS1	1.4118930673277504e-05
ADAMTS10	1.831237601717894e-05
ADAMTS12	1.312351931581784e-05
ADAMTS13	0.0001314637161681551
ADAMTS14	2.4777500094941743e-06
ADAMTS17	6.6280553681781336e-06
ADAMTS2	3.4646263479933746e-05
ADAMTS3	4.6180171372929514e-05
ADAMTS4	7.200824861529857e-05
ADAMTS5	4.389702890438017e-05
ADAMTS6	5.431994448369959e-06
ADAMTS7	1.0462719782198963e-05
ADAMTS8	3.66686034242325e-06
ADAMTS9	9.50130563815295e-06
ADAMTSL1	5.977905958276397e-06
ADAMTSL2	9.437512005775974e-06
ADAMTSL3	4.43166459169912e-06
ADAMTSL4	3.373533613037959e-06
ADAMTSL5	6.6280553681781336e-06
ADAP1	1.194692837116623e-05
ADAP2	6.266305721146856e-06
ADAR	3.242954143070492e-05
ADARB1	1.2473538411823373e-05
ADARB2	5.113090071514617e-06
ADAT1	2.8560955664566726e-06
ADAT2	9.792618946806179e-06
ADAT3	9.001852451859483e-06
ADCK1	1.8099207430288792e-06
ADCK2	5.385406755040545e-06
ADCK5	1.8099207430288792e-06
ADCY1	9.022956645990629e-05
ADCY10	5.4554261953975865e-05
ADCY2	8.984775325739576e-05
ADCY3	0.00011842383115457622
ADCY4	9.135723045851338e-05
ADCY5	0.00013689414301047562
ADCY6	9.129441433524558e-05
ADCY7	0.00010043694004669096
ADCY8	0.00011008418988258425
ADCY9	0.00010443498445466045
ADCYAP1	9.821199889322639e-05
ADCYAP1R1	3.250555949721599e-05
ADD1	7.885318643879161e-05
