Gene,NP_Score,is_Seed,Rank,P_value
SCN11A,0.0003815148290185,No,486,0.029998148262452937
CYP1A1,0.0003809846103463,No,487,0.0300598728473551
WDR31,0.00038092245747,No,488,0.030121597432257268
ATF7IP,0.0003803546765579,Yes,489,0.030183322017159436
ATP2B4,0.0003791172792813,Yes,490,0.0302450466020616
PTPRJ,0.0003779384687112,Yes,491,0.030306771186963767
IMPAD1,0.0003772274734472,Yes,492,0.030368495771865935
ERBB2,0.0003771184175883,No,493,0.030430220356768102
COX6A2,0.0003757330365538,No,494,0.030491944941670266
PPARA,0.0003756399516039,No,495,0.030553669526572434
NFKB1,0.0003754977207591,No,496,0.0306153941114746
APOC3,0.0003747494499941,No,497,0.03067711869637677
FMO5,0.0003740400272694,Yes,498,0.030738843281278933
OTULIN,0.0003738778172256,Yes,499,0.0308005678661811
GNG2,0.0003736178802773,No,500,0.030862292451083267
IQGAP2,0.0003732092811749,Yes,501,0.03092401703598543
NDUFB11,0.0003731321351707,No,502,0.0309857416208876
HLF,0.0003728912198739,Yes,503,0.031047466205789766
ATP5PD,0.0003725396794893,No,504,0.031109190790691934
MTRNR2L12,0.0003720966391089,Yes,505,0.031170915375594098
VDAC1,0.0003714206690269,No,506,0.031232639960496265
POLR1C,0.0003710950798376,No,507,0.03129436454539843
ASPSCR1,0.000370860202186,Yes,508,0.0313560891303006
HPN,0.0003708067158569,Yes,509,0.03141781371520277
BOP1,0.0003705558303016,No,510,0.03147953830010493
FNBP1,0.0003703620954947,Yes,511,0.031541262885007096
PALB2,0.000369753469047,No,512,0.03160298746990926
UHMK1,0.0003697476279073,Yes,513,0.03166471205481143
RSL1D1,0.0003688447976826,No,514,0.0317264366397136
POLR1B,0.0003685665494377,No,515,0.031788161224615766
FAM107B,0.0003677160572744,Yes,516,0.03184988580951793
ABCE1,0.0003674488358903,No,517,0.0319116103944201
NDUFA1,0.0003673777827197,No,518,0.03197333497932226
RPL22L1,0.0003666143465949,No,519,0.03203505956422443
PITPNC1,0.0003666041562202,Yes,520,0.032096784149126596
HMGN1,0.0003655730326809,No,521,0.032158508734028764
MBNL3,0.0003650371760544,Yes,522,0.03222023331893093
TOR1AIP2,0.0003642718372816,Yes,523,0.0322819579038331
CEMIP2,0.0003636891052661,Yes,524,0.032343682488735266
NDUFA10,0.0003633785127026,No,525,0.03240540707363743
HSPBP1,0.0003631510869683,No,526,0.032467131658539594
TAOK3,0.0003625242493597,Yes,527,0.03252885624344176
DCXR,0.0003624233900872,Yes,528,0.03259058082834393
SERP1,0.0003623798338945,Yes,529,0.0326523054132461
H3-4,0.000361984067911,No,530,0.032714029998148264
EIF6,0.0003617281878197,No,531,0.03277575458305043
IFITM2,0.0003617050498378,Yes,532,0.03283747916795259
EIF1AX,0.0003601774522128,No,533,0.03289920375285476
GSTK1,0.0003598745471932,Yes,534,0.03296092833775693
BAZ1A,0.0003597183778838,Yes,535,0.033022652922659095
DOCK4,0.0003585537115783,No,536,0.03308437750756126
SERF2,0.0003579827902912,Yes,537,0.03314610209246343
C4A,0.0003577280050888,No,538,0.0332078266773656
TEX48,0.0003575865169802,No,539,0.033269551262267764
LRRTM2,0.0003573893244439,No,540,0.033331275847169925
EIF5A,0.0003562934070096,No,541,0.03339300043207209
EIF4G1,0.0003562660096657,No,542,0.03345472501697426
CYP2B6,0.0003561041305812,No,543,0.03351644960187643
NOP56,0.0003543303581847,No,544,0.033578174186778595
CELF2,0.0003536517900208,Yes,545,0.03363989877168076
PPARG,0.0003527156655154,No,546,0.03370162335658293
A2M,0.0003517409041564,No,547,0.03376334794148509
LEAP2,0.0003515162963045,Yes,548,0.03382507252638726
EIF4EBP2,0.0003514850000369,Yes,549,0.033886797111289425
NOP58,0.0003511657149391,No,550,0.03394852169619159
RNF213,0.000350949007142,Yes,551,0.03401024628109376
NDUFA3,0.0003495279283455,No,552,0.03407197086599593
SERBP1,0.0003494613432512,No,553,0.034133695450898095
BTG1,0.000347978107105,Yes,554,0.034195420035800256
NDUFA7,0.0003477639002268,No,555,0.03425714462070242
SRP54,0.0003471171836885,No,556,0.03431886920560459
COX7B,0.0003469695781952,No,557,0.03438059379050676
HPGDS,0.0003467415194267,No,558,0.034442318375408926
PPIG,0.0003464191132076,No,559,0.03450404296031109
CYP2A6,0.0003452987180252,No,560,0.03456576754521326
EEF1B2,0.0003452033351814,No,561,0.03462749213011543
PRKCH,0.00034504172766,Yes,562,0.03468921671501759
COX7A1,0.000344910543633,No,563,0.034750941299919756
ARL6IP1,0.0003445387542655,No,564,0.034812665884821924
STARD10,0.0003440882264384,Yes,565,0.03487439046972409
RPL39L,0.000344084807509,No,566,0.03493611505462626
GSTP1,0.0003435933699433,No,567,0.034997839639528426
SMAP2,0.0003433654686451,Yes,568,0.035059564224430594
PRAP1,0.0003427320435979,Yes,569,0.035121288809332754
WDR12,0.0003426101403324,No,570,0.03518301339423492
NDUFA11,0.0003425608926904,No,571,0.03524473797913709
PKM,0.0003425046903048,No,572,0.03530646256403926
HMGN2,0.0003406551682803,No,573,0.035368187148941424
NOC2L,0.0003406515476733,No,574,0.03542991173384359
NIFK,0.0003403202592242,No,575,0.03549163631874576
GSK3B,0.0003388942887245,No,576,0.03555336090364792
FAM49B,0.0003387300487085,Yes,577,0.03561508548855009
MAPK8,0.0003386475173253,No,578,0.035676810073452254
PAGE4,0.0003381191426406,Yes,579,0.03573853465835442
FBL,0.0003372977928763,No,580,0.03580025924325659
CDC42SE2,0.0003371756466445,Yes,581,0.03586198382815876
RSRC1,0.0003365268985382,No,582,0.035923708413060924
EIF2S3,0.0003364741663031,No,583,0.03598543299796309
HMGN4,0.0003352749230798,No,584,0.03604715758286525
SEC61G,0.0003337953351946,No,585,0.03610888216776742
KNG1,0.0003337384121109,No,586,0.03617060675266959
KRAS,0.0003336231314031,No,587,0.036232331337571755
HP,0.0003330091149321,No,588,0.03629405592247392
NDUFV3,0.0003322931658018,No,589,0.03635578050737609
ITGB1,0.0003321531001207,No,590,0.03641750509227826
GOT1,0.0003312405311872,No,591,0.03647922967718042
CYP3A5,0.0003310239153743,No,592,0.036540954262082585
HSP90B1,0.0003305500852129,No,593,0.03660267884698475
BRIX1,0.0003302138042501,No,594,0.03666440343188692
CDK1,0.0003301520331761,No,595,0.03672612801678909
IGF1,0.0003298146710695,No,596,0.036787852601691255
GNAQ,0.000329594333869,No,597,0.03684957718659342
KRR1,0.0003292199083097,No,598,0.03691130177149558
H3BN98_HUMAN,0.0003283975623078,No,599,0.03697302635639775
PTGS2,0.0003282715280298,No,600,0.03703475094129992
PIK3R1,0.0003280070555934,No,601,0.037096475526202086
PPP1R26,0.000327553476283,No,602,0.03715820011110425
PPP2CA,0.0003261238381865,No,603,0.03721992469600642
RPF2,0.0003260238821051,No,604,0.03728164928090859
EIF1AY,0.0003256003887406,No,605,0.037343373865810756
LPA,0.0003253325254337,No,606,0.037405098450712916
GOT1L1,0.0003250308641086,No,607,0.037466823035615084
PPARGC1A,0.0003249281566898,No,608,0.03752854762051725
ACO2,0.0003247749888093,No,609,0.03759027220541942
RPL36A-HNRNPH2,0.0003246220435715,No,610,0.037651996790321586
POLR1A,0.000324262324699,No,611,0.037713721375223754
GNL2,0.0003237732359888,No,612,0.03777544596012592
EIF5AL1,0.0003233462102149,No,613,0.03783717054502808
CREBBP,0.0003231668987091,No,614,0.03789889512993025
HIF1A,0.0003220472977159,No,615,0.037960619714832416
TGFB1,0.0003215832715645,No,616,0.038022344299734584
EIF4A1,0.0003210629017502,No,617,0.03808406888463675
NDUFC1,0.0003198292057181,No,618,0.03814579346953892
DLG4,0.000319759439456,No,619,0.038207518054441086
SIL1,0.0003191047245339,No,620,0.038269242639343254
MTOR,0.0003189075739604,No,621,0.038330967224245414
NIP7,0.0003188194747956,No,622,0.03839269180914758
HAMP,0.0003186560910451,No,623,0.03845441639404975
FTSJ3,0.0003186407681126,No,624,0.03851614097895192
COX7A2,0.0003179022336382,No,625,0.038577865563854084
MMP9,0.0003175777407762,No,626,0.03863959014875625
GAD2,0.0003175331251916,No,627,0.03870131473365842
LPL,0.0003167542412134,No,628,0.03876303931856058
IL2,0.0003162618789109,No,629,0.03882476390346275
NDUFB1,0.0003153031752137,No,630,0.038886488488364915
BMS1,0.0003152933526808,No,631,0.03894821307326708
MRRF,0.000315115656403,No,632,0.03900993765816925
JAK2,0.0003150773972156,No,633,0.03907166224307142
NDUFB2,0.0003150411604069,No,634,0.039133386827973585
CALR,0.0003148177845514,No,635,0.039195111412875745
PMPCB,0.0003135618963384,No,636,0.03925683599777791
PIK3CA,0.0003134753626833,No,637,0.03931856058268008
EIF5A2,0.000311154191165,No,638,0.03938028516758225
MRPL43,0.0003107311209844,No,639,0.039442009752484415
SELENOS,0.0003101310015852,No,640,0.03950373433738658
SUCLG1,0.0003100737038127,No,641,0.03956545892228875
COX4I2,0.0003095914575178,No,642,0.03962718350719092
RPP38,0.0003093550102604,No,643,0.03968890809209308
DHX9,0.0003091770220418,No,644,0.039750632676995246
EFL1,0.0003090714184942,No,645,0.03981235726189741
FGG,0.0003087711416425,No,646,0.03987408184679958
POLR2F,0.0003086313166719,No,647,0.03993580643170175
AKNAD1,0.0003076872907755,No,648,0.039997531016603916
EIF3I,0.0003065573720476,No,649,0.04005925560150608
FGB,0.0003054686904291,No,650,0.040120980186408244
PKLR,0.0003049889916357,No,651,0.04018270477131041
SREBF1,0.0003046633168402,No,652,0.04024442935621258
ETF1,0.0003040123082559,No,653,0.040306153941114746
GPX7,0.0003034158490801,No,654,0.04036787852601691
GNAI2,0.0003025597057534,No,655,0.04042960311091908
VWF,0.0003022118850319,No,656,0.04049132769582125
EIF2S2,0.0003021505633679,No,657,0.04055305228072341
WDR36,0.0003012900630087,No,658,0.040614776865625576
GPX2,0.0003012169073022,No,659,0.040676501450527744
MRPL47,0.0003011629555631,No,660,0.04073822603542991
GPX3,0.0003003534773982,No,661,0.04079995062033208
TRAF6,0.000300199045094,No,662,0.040861675205234246
IL4I1,0.0002992245179427,No,663,0.040923399790136414
PLCG1,0.0002990411871017,No,664,0.04098512437503858
MDM2,0.0002981452074073,No,665,0.04104684895994074
LEP,0.0002980284042453,No,666,0.04110857354484291
NAT10,0.0002979449322063,No,667,0.04117029812974508
H3-5,0.0002970872171175,No,668,0.041232022714647244
APOA5,0.0002955212589974,No,669,0.04129374729954941
NOP14,0.0002946123440758,No,670,0.04135547188445158
RELA,0.0002938939179834,No,671,0.04141719646935375
UQCRHL,0.0002938524234957,No,672,0.04147892105425591
MRPL46,0.0002937521719113,No,673,0.041540645639158075
POMC,0.0002936516690559,No,674,0.04160237022406024
H3-2,0.0002934144111151,No,675,0.04166409480896241
LYAR,0.0002931230774546,No,676,0.04172581939386458
GNAI1,0.0002929041631834,No,677,0.041787543978766745
CCL2,0.0002927636244254,No,678,0.04184926856366891
ATP5PB,0.0002923322970501,No,679,0.04191099314857107
IMP4,0.0002922211200831,No,680,0.04197271773347324
AGO2,0.0002921057757181,No,681,0.04203444231837541
DAP3,0.000291857785623,No,682,0.042096166903277575
WDR46,0.0002916100041384,No,683,0.04215789148817974
SECISBP2,0.0002907122065672,No,684,0.04221961607308191
F3,0.0002906636918996,No,685,0.04228134065798408
CCT4,0.000290565927183,No,686,0.042343065242886245
TPT1,0.0002900241672437,No,687,0.042404789827788406
IGF1R,0.0002899717140183,No,688,0.04246651441269057
ALDH7A1,0.0002898215180729,No,689,0.04252823899759274
WDR43,0.0002897198052992,No,690,0.04258996358249491
SDHD,0.000288331109508,No,691,0.042651688167397075
EIF4E,0.0002882303771964,No,692,0.04271341275229924
TSR1,0.0002875934837014,No,693,0.04277513733720141
QARS1,0.0002873293663576,No,694,0.04283686192210357
EEFSEC,0.0002872021485881,No,695,0.04289858650700574
AOX1,0.0002868294683493,No,696,0.042960311091907906
SMKR1,0.0002867699292608,No,697,0.04302203567681007
DDX18,0.0002865723724748,No,698,0.04308376026171224
PTPN11,0.000286324061519,No,699,0.04314548484661441
SNCA,0.0002863153558602,No,700,0.043207209431516576
HNRNPC,0.0002861327892207,No,701,0.043268934016418736
GSTO1,0.0002856099117303,No,702,0.043330658601320904
KIT,0.0002852381519136,No,703,0.04339238318622307
CYP2C8,0.0002851898714748,No,704,0.04345410777112524
SEC61A2,0.0002850429397682,No,705,0.043515832356027406
PLK1,0.0002849511037711,No,706,0.043577556940929574
CFH,0.0002844807695697,No,707,0.04363928152583174
NOL6,0.0002844102750791,No,708,0.04370100611073391
UTP3,0.0002843388041528,No,709,0.04376273069563607
GSR,0.0002842885575677,No,710,0.04382445528053824
CYP7A1,0.0002840146769982,No,711,0.043886179865440404
GPX8,0.0002838306772436,No,712,0.04394790445034257
C4B,0.0002834884601257,No,713,0.04400962903524474
RBX1,0.0002833862399679,No,714,0.04407135362014691
AGXT2,0.000283181754723,No,715,0.044133078205049074
NOB1,0.0002828702378116,No,716,0.044194802789951235
GSTT2B,0.0002828645590367,No,717,0.0442565273748534
GPI,0.000282577514295,No,718,0.04431825195975557
ITGAM,0.0002825689131412,No,719,0.04437997654465774
TBL3,0.0002817917618657,No,720,0.044441701129559905
HDAC2,0.0002814695667957,No,721,0.04450342571446207
ATP5MG,0.0002809826167002,No,722,0.04456515029936424
SHMT2,0.0002807170960014,No,723,0.0446268748842664
H7C0C1_HUMAN,0.0002806813511708,No,724,0.04468859946916857
WDR3,0.000280422715802,No,725,0.044750324054070735
MPHOSPH10,0.0002802457562324,No,726,0.0448120486389729
CXCR4,0.0002802270997153,No,727,0.04487377322387507
GSTO2,0.0002798396818565,No,728,0.04493549780877724
ITIH2,0.0002791783842181,No,729,0.044997222393679405
ATP5ME,0.0002788625057859,No,730,0.04505894697858157
GPX6,0.0002788028787761,No,731,0.04512067156348373
MRPL58,0.0002787165193029,No,732,0.0451823961483859
KDR,0.000278455965112,No,733,0.04524412073328807
EIF4A3,0.0002778174099261,No,734,0.045305845318190235
ENSP00000497305,0.0002777677066876,No,735,0.0453675699030924
DHX15,0.0002768694955946,No,736,0.04542929448799457
SMAD3,0.0002767164419157,No,737,0.04549101907289674
CAV1,0.000276300786753,No,738,0.0455527436577989
GPX5,0.0002753033623665,No,739,0.045614468242701066
NOP53,0.0002739497269665,No,740,0.04567619282760323
CYP2D6,0.0002734081768525,No,741,0.0457379174125054
MRPL41,0.0002731814895006,No,742,0.04579964199740757
FOXO1,0.0002731750535437,No,743,0.045861366582309736
MTREX,0.0002729234871519,No,744,0.0459230911672119
FGF2,0.0002727420427643,No,745,0.045984815752114064
NOC4L,0.0002725330635875,No,746,0.04604654033701623
APOA4,0.0002724504364744,No,747,0.0461082649219184
FOS,0.0002723269938581,No,748,0.046169989506820566
UGT1A4,0.0002719828585221,No,749,0.046231714091722734
GSTA1,0.0002717866737546,No,750,0.0462934386766249
HBS1L,0.0002717557548923,No,751,0.04635516326152707
MAK16,0.0002717282156153,No,752,0.046416887846429236
EIF3B,0.0002717199555132,No,753,0.0464786124313314
PICALM,0.0002714331646891,No,754,0.046540337016233564
MRPL34,0.0002711621254395,No,755,0.04660206160113573
HRG,0.0002707831423145,No,756,0.0466637861860379
SFMBT2,0.0002702564245893,No,757,0.04672551077094007
LTV1,0.0002701862392266,No,758,0.046787235355842234
UTP6,0.0002699787458655,No,759,0.0468489599407444
ISG15,0.0002696097242361,No,760,0.04691068452564656
SHMT1,0.0002696001043816,No,761,0.04697240911054873
MRPL49,0.000268709336983,No,762,0.0470341336954509
LSG1,0.0002686829179843,No,763,0.047095858280353065
CCT7,0.0002683211933424,No,764,0.04715758286525523
TLR2,0.0002677460401386,No,765,0.0472193074501574
FOXO3,0.0002672743848958,No,766,0.04728103203505957
UGT1A1,0.0002668960237517,No,767,0.04734275661996173
GC,0.0002664242367614,No,768,0.047404481204863895
MRPL40,0.0002661572675875,No,769,0.04746620578976606
DCAF13,0.0002656855518138,No,770,0.04752793037466823
IL4,0.000265580030488,No,771,0.0475896549595704
GNL3,0.0002651775966374,No,772,0.047651379544472565
GAD1,0.0002647261282159,No,773,0.04771310412937473
PRKN,0.000264689570731,No,774,0.0477748287142769
RRP9,0.0002643053616716,No,775,0.04783655329917906
SNRPE,0.0002640482929396,No,776,0.04789827788408123
NOC3L,0.0002638221201554,No,777,0.047960002468983395
PDHB,0.0002638116172626,No,778,0.04802172705388556
CCT2,0.0002636510346545,No,779,0.04808345163878773
MRPS35,0.0002636441080569,No,780,0.0481451762236899
H2BC21,0.0002634046557087,No,781,0.048206900808592065
NOP2,0.0002632185488392,No,782,0.048268625393494226
MDH2,0.0002632103006141,No,783,0.04833034997839639
SIRT1,0.0002629722935541,No,784,0.04839207456329856
H6PD,0.0002627238204141,No,785,0.04845379914820073
UTP4,0.0002627141398286,No,786,0.048515523733102896
POLR3B,0.000262536734949,No,787,0.04857724831800506
GSTM1,0.0002623504446917,No,788,0.04863897290290723
ENO1,0.0002622827254523,No,789,0.04870069748780939
CYP2C19,0.0002622050337148,No,790,0.04876242207271156
MAPK9,0.000262049153524,No,791,0.048824146657613726
FASN,0.0002616923530093,No,792,0.048885871242515894
GNAS,0.0002614549788767,No,793,0.04894759582741806
HMGCR,0.0002606566876365,No,794,0.04900932041232023
PLA2G7,0.0002603145069285,No,795,0.049071044997222396
MTR,0.0002602548698395,No,796,0.049132769582124564
UGT1A6,0.0002598014665327,No,797,0.049194494167026724
TOR1A,0.0002596970819619,No,798,0.04925621875192889
UGT1A8,0.0002595983519579,No,799,0.04931794333683106
UTP18,0.0002595180369592,No,800,0.04937966792173323
NMD3,0.0002594422081585,No,801,0.049441392506635394
SRP19,0.0002592128853666,No,802,0.04950311709153756
HTT,0.0002591494995864,No,803,0.04956484167643973
ENPP1,0.0002587252249248,No,804,0.04962656626134189
TFRC,0.000258541311015,No,805,0.04968829084624406
HEATR1,0.000258211280034,No,806,0.049750015431146224
EARS2,0.000258165651874,No,807,0.04981174001604839
LCAT,0.0002560143608315,No,808,0.04987346460095056
GNL3L,0.0002558440907217,No,809,0.04993518918585273
PWP2,0.0002556338905491,No,810,0.049996913770754894
ATP5PF,0.000255338840435,No,811,0.050058638355657055
RAC2,0.000255326179362,No,812,0.05012036294055922
HGF,0.0002548255629111,No,813,0.05018208752546139
CCND1,0.0002546700174149,No,814,0.05024381211036356
ORM1,0.000254543539959,No,815,0.050305536695265725
ATP5MF,0.0002541672227014,No,816,0.05036726128016789
AKR1B1,0.0002537875229978,No,817,0.05042898586507006
ITGB2,0.0002536906421404,No,818,0.05049071044997223
UGT1A10,0.0002531571963823,No,819,0.05055243503487439
CD34,0.0002530342582899,No,820,0.050614159619776555
CREB1,0.0002527751991516,No,821,0.05067588420467872
SOD2,0.0002526333201813,No,822,0.05073760878958089
EXOSC10,0.0002516046599054,No,823,0.05079933337448306
THBS1,0.000251389270225,No,824,0.050861057959385225
GSPT1,0.0002511012214101,No,825,0.05092278254428739
PTK2,0.0002509086196778,No,826,0.05098450712918955
HSD3B1,0.0002508509854335,No,827,0.05104623171409172
SCARB1,0.0002507592877718,No,828,0.05110795629899389
POLR2A,0.0002505070244214,No,829,0.051169680883896056
C1orf198,0.0002500215209955,No,830,0.05123140546879822
ICAM1,0.00025000177138,No,831,0.05129313005370039
RAD51,0.0002498278220242,No,832,0.05135485463860256
TBP,0.0002498179919898,No,833,0.05141657922350472
SMARCA4,0.0002494127298461,No,834,0.051478303808406886
SRP68,0.0002490254957411,No,835,0.051540028393309054
CYP4A11,0.0002484574194096,No,836,0.05160175297821122
YBX1,0.0002483709112376,No,837,0.05166347756311339
EZH2,0.000248157061148,No,838,0.051725202148015556
TSFM,0.0002477773490617,No,839,0.051786926732917724
UGT1A7,0.0002471726483248,No,840,0.05184865131781989
STT3A,0.000247162957809,No,841,0.05191037590272205
UTP14A,0.0002469584894173,No,842,0.05197210048762422
AKR1B10,0.00024621998367,No,843,0.052033825072526387
GCN1,0.0002461398503328,No,844,0.052095549657428554
HRAS,0.0002460055914043,No,845,0.05215727424233072
RPF1,0.0002459729765832,No,846,0.05221899882723289
SF3B1,0.000245850559985,No,847,0.052280723412135056
ACAA1,0.0002451288099614,No,848,0.05234244799703722
PIK3CB,0.0002449943501567,No,849,0.052404172581939384
WDR75,0.000244775904014,No,850,0.05246589716684155
SRP14,0.0002445370241666,No,851,0.05252762175174372
SRP9,0.0002443817236981,No,852,0.05258934633664589
CD19,0.0002431874250967,No,853,0.052651070921548054
