ALKBH3	1.3993762201476808e-05
ALKBH4	8.003296737583355e-06
ALKBH5	3.233304311017945e-05
ALKBH6	7.397952774056827e-06
ALKBH7	8.003296737583355e-06
ALKBH8	2.152627759545218e-05
ALLC	1.288545893183016e-06
ALMS1	5.691102611809463e-06
ALOX12	2.5015843027990962e-05
ALOX12B	2.7939177934156637e-05
ALOX15	3.883758779732158e-05
ALOX15B	2.758141926422361e-05
ALOX5	3.50835876245991e-05
ALOX5AP	7.100339262973724e-06
ALOXE3	6.821859751268634e-06
ALPG	1.0237717683175005e-05
ALPI	6.1909269890214145e-06
ALPK1	1.0689389869030015e-06
ALPK3	2.9731908799121226e-06
ALPL	2.6224064914202704e-05
ALPP	9.168757831487851e-06
ALS2	2.7465101861437585e-05
ALS2CL	2.0554493265427976e-06
ALX3	8.572356100896338e-06
ALX4	2.648747214784115e-06
ALYREF	0.00021018888404669218
AMACR	3.0156172705442694e-05
AMBN	1.6016783802013403e-05
AMBP	6.478078808570871e-05
AMBRA1	7.543103343609881e-05
AMDHD1	9.21773287418212e-06
AMDHD2	9.952092233499544e-06
AMDHD2-2	1.423311289569947e-05
AMELX	3.0550745967505686e-05
AMELY	3.603891622758803e-05
AMER1	2.054956523800844e-05
AMFR	8.65363557740635e-05
AMH	3.760076590141749e-05
AMHR2	2.131647016972531e-05
AMIGO1	1.7861229637937356e-06
AMMECR1	6.897304074625704e-06
AMN	6.806502888271086e-06
AMOT	3.584217460407586e-05
AMOTL1	2.15624567551666e-05
AMOTL2	1.8883427273628623e-05
AMPD1	4.387024860456954e-05
AMPD2	4.88826374316417e-05
AMPD3	5.0967420491328994e-05
AMPH	5.998339286387373e-05
AMT	3.765446369334741e-05
AMTN	9.37016561624763e-06
AMY1A	1.574704416041932e-06
AMY1B	2.449095174620293e-05
AMY1C	2.423147412034114e-06
AMY2A	2.0494062919699887e-05
AMY2B	1.7230062722921047e-05
ANAPC1	8.814363282689156e-05
ANAPC10	7.421618054908725e-05
ANAPC11	6.840058878056514e-05
ANAPC13	5.952798702296924e-05
ANAPC15	5.886333282872343e-05
ANAPC16	5.9136405494826e-05
ANAPC2	8.598108097689015e-05
ANAPC4	8.23670790791075e-05
ANAPC5	7.822107086573732e-05
ANAPC7	6.557335550003412e-05
ANG	1.0829267171611543e-05
ANGEL1	3.880099353133778e-06
ANGEL2	8.641178406489537e-07
ANGPT1	4.8111513401942826e-05
ANGPT2	4.633448622122093e-05
ANGPT4	1.567940766142357e-05
ANGPTL1	8.00651296678225e-06
ANGPTL2	6.961247981446347e-06
ANGPTL3	1.3905718365309498e-05
ANGPTL4	2.289132005636902e-05
ANGPTL5	4.911855805378556e-06
ANGPTL6	2.8194602183786624e-06
ANGPTL8	6.9684460276181835e-06
ANK1	0.00011219567077152069
ANK2	0.00010845186886362402
ANK3	0.00010610594309704329
ANKAR	1.7457123483639495e-06
ANKFY1	9.724736323242838e-06
ANKH	1.8494824196823226e-06
ANKHD1	5.266136798847142e-06
ANKIB1	9.006505784393083e-07
ANKK1	7.662873103656482e-06
ANKLE1	1.39977721300737e-06
ANKLE2	1.2955766549603822e-05
