ADNP	1.0799670701167606e-05
ADNP2	1.7112455140645297e-06
ADO	1.6100288216924917e-05
ADORA1	0.00010565503450620618
ADORA2A	7.345296328175504e-05
ADORA2B	1.3877299449134508e-05
ADORA3	6.196688115079852e-05
ADPGK	4.561609397569985e-05
ADPRHL1	0.0
ADPRHL2	6.136977451999154e-06
ADPRM	2.847602037416792e-05
ADRA1A	3.050837071968838e-05
ADRA1B	3.187652827633515e-05
ADRA1D	4.492443003636503e-05
ADRA2A	3.9047469592456846e-05
ADRA2B	1.1177573902894493e-05
ADRA2C	2.2956721602554398e-05
ADRB1	6.063182024356937e-05
ADRB2	0.00018155874866320038
ADRB3	4.7813065675311534e-05
ADRM1	6.945525480953426e-05
ADSL	0.00014456524564709266
ADSS1	9.297231947266499e-05
ADSS2	9.63719284884957e-05
AEBP2	3.4632577308606115e-05
AEN	7.844494220631788e-07
AFAP1	2.1807554245085717e-06
AFAP1L1	7.411955011289903e-07
AFDN	0.00022075915346620294
AFF1	3.982956743921809e-05
AFF2	1.6736269620492418e-06
AFF3	6.314400375954456e-06
AFF4	3.2487146823291774e-05
AFG1L	1.1941600453258702e-06
AFG3L2	3.563362133338496e-05
AFM	0.0002057887288856179
AFMID	4.0984389540677946e-05
AFP	0.001188025979643108
AFTPH	4.158875866691098e-05
AGA	2.0391249320221493e-05
AGAP1	3.435978434574054e-06
AGAP2	1.1717233002093542e-05
AGAP3	1.1969962079302885e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	5.680410668417728e-06
AGBL2	9.573977275750867e-06
AGBL3	5.258705265039286e-05
AGBL4	1.2981523706776892e-06
AGBL5	4.784121951936053e-07
AGER	0.00020624608060788583
AGFG1	2.1092106484134987e-05
AGFG2	2.7295511903237973e-06
AGGF1	2.089653332636591e-06
AGK	0.00011185810045777536
AGL	5.9925177354880205e-05
AGMAT	4.013914240566522e-05
AGMO	1.2792185620444075e-05
AGO1	6.03574994813189e-05
AGO2	0.00011395402942689338
AGO3	3.2396284056827166e-05
AGO4	2.8230266304519532e-05
AGPAT1	0.00010879954966634477
AGPAT2	0.0001267231220332712
AGPAT3	8.428628080399532e-05
AGPAT4	9.493112409352355e-05
AGPAT5	8.094115213223794e-05
AGPS	7.381736500470111e-05
AGR2	2.009929495151458e-05
AGR3	3.1631561989542014e-06
AGRN	0.00017468044462661488
AGRP	0.00015981470963148263
AGT	0.0007328635422871668
AGTPBP1	4.6924140485798714e-07
AGTR1	0.00023823287130684027
AGTR2	0.00010382520979585539
AGTRAP	2.3487221872808697e-05
AGXT	0.0004891921004488128
AGXT2	0.0003463888120375168
AHCTF1	2.050610830619661e-05
AHCY	6.887642166086106e-05
AHCYL1	4.306468493436242e-05
AHCYL2	3.680322921571308e-05
AHI1	2.531335232691501e-05
AHNAK	7.707012669849671e-05
AHNAK2	1.1452873077538605e-05
AHR	2.7833659603995168e-05
AHRR	2.3202186846959016e-05
AHRR-2	2.3609604196247928e-05
AHSA1	4.192343245843837e-05
AHSG	0.006481271365250325
AHSP	0.0001293209307319951
AICDA	4.468309664974995e-05
AIF1	0.00017170160172777567
AIFM1	1.389987550910358e-05
AIFM2	1.0962278363988042e-05
AIFM3	7.952686393748883e-07
AIM2	4.9418035817533706e-05
AIMP1	2.4431471363929544e-05
AIMP2	1.8394546595874364e-05
AIP	2.3039873246196644e-05
AIPL1	4.721259683078701e-05
AIRE	2.7203425885025908e-05
AJAP1	8.245999303611504e-06
AJM1	1.6305189973343265e-06
AJUBA	1.0916357191862504e-05
AK1	6.271706121490226e-05
AK2	5.788073749343142e-05
AK3	6.6873754761993e-05
AK4	3.8837760202911045e-05
AK5	3.964342557635279e-05
AK6	3.0245081096535638e-05
AK7	3.538151782943925e-05
AK8	3.4737291264853635e-05
AK9	8.470637664276899e-05
AKAP1	4.207571804992653e-05
AKAP10	1.5588307081543943e-05
AKAP11	1.4408662765321421e-05
AKAP12	3.59802562915466e-05
AKAP13	2.859531533139064e-05
AKAP14	1.2772868829974935e-05
