ACKR4	1.440002270323324e-05
ACLY	0.00028284301197048674
ACMSD	1.594100918305559e-05
ACO1	0.0001788330533698657
ACO2	0.0005678419586777429
ACOD1	2.4619776380690763e-06
ACOT1	1.8285157000725566e-05
ACOT11	2.345184738088086e-06
ACOT12	5.02456670752608e-05
ACOT13	1.3697445318397764e-05
ACOT2	2.030307058083111e-05
ACOT4	1.7783174333189776e-05
ACOT7	1.03141957925273e-05
ACOT8	2.5225744166598545e-05
ACOT9	2.7317288852261596e-06
ACOX1	0.00020411808994690183
ACOX2	5.06136299352623e-05
ACOX3	0.00012368493573619677
ACOXL	1.5294059558745515e-05
ACP1	2.109093292406539e-05
ACP4	3.474628350375899e-06
ACP5	5.364629779878401e-05
ACP6	3.6258680862548006e-06
ACP7	3.058453359303662e-06
ACPP	8.287765088756723e-06
ACR	4.928552570659091e-06
ACRBP	3.216643966104665e-06
ACRV1	2.887728716931753e-05
ACSBG1	4.6229868058196823e-05
ACSBG2	3.9107932559803214e-05
ACSF2	5.960193007404966e-05
ACSF3	3.5537679213275686e-05
ACSL1	0.00010580477313768218
ACSL3	6.327669888969369e-05
ACSL4	6.942599697341082e-05
ACSL5	5.831023025893718e-05
ACSL6	5.3809203326956454e-05
ACSM1	9.581496916238467e-06
ACSM2A	6.212357599363782e-06
ACSM2B	6.212357599363782e-06
ACSM3	6.763277125373834e-06
ACSM4	4.348650319221569e-06
ACSM5	4.348650319221569e-06
ACSM6	4.348650319221569e-06
ACSS1	0.00011470533928210081
ACSS2	0.00011903365299357644
ACSS3	5.341073170125972e-05
ACTA1	8.83842222018994e-05
ACTA2	3.1002969000498695e-05
ACTB	0.0005152612590810004
ACTBL2	9.048558126149745e-06
ACTC1	3.23030435616623e-05
ACTG1	0.00014012350524162347
ACTG2	1.6081533025746493e-05
ACTL10	2.222054325038028e-06
ACTL6A	0.00010052233665534918
ACTL6B	4.266691057876066e-05
ACTL7A	4.343673742232167e-06
ACTL7B	2.9626742156535547e-06
ACTL8	2.222054325038028e-06
ACTL9	2.222054325038028e-06
ACTN1	5.0886530352274216e-05
ACTN2	4.91304674160387e-05
ACTN3	2.1256056362933622e-05
ACTN4	4.717347308993565e-05
ACTR10	3.096612148642583e-05
ACTR1A	4.319660433929664e-05
ACTR1B	1.4387512162931982e-05
ACTR2	4.6301422362323165e-05
ACTR3	3.12741209374948e-05
ACTR3B	2.0402316762148116e-05
ACTR3C	1.9003415859826868e-05
ACTR5	4.045480007719641e-05
ACTR6	1.1574140701702606e-05
ACTR8	2.1130034282290483e-05
ACTRT3	8.27782345363559e-07
ACVR1	4.4695330619173374e-05
ACVR1B	2.3931885605535722e-05
