ACTR8	6.779340324590335e-05
ACTRT3	1.7129151633432482e-06
ACVR1	6.519979392561112e-05
ACVR1B	4.582569659708631e-05
ACVR1C	2.809126192910187e-05
ACVR2A	6.64539546364343e-05
ACVR2B	6.906650483002353e-05
ACVRL1	3.2671320832952185e-05
ACY1	1.1951863599868329e-05
ACY3	1.7390385647471653e-06
ACYP1	7.567095601435182e-06
ACYP2	8.371752784320629e-06
ADA	3.8553221405712674e-05
ADA2	1.3672558459062674e-05
ADAD1	9.109400638737678e-07
ADAL	1.8694684979902453e-06
ADAM10	8.018156823668856e-05
ADAM11	2.1633510556409603e-06
ADAM12	1.0391186700842253e-05
ADAM15	1.6423791264260536e-05
ADAM17	5.6937483022955686e-05
ADAM19	2.8118293619638252e-06
ADAM2	1.0152115542247464e-05
ADAM20	3.85051598468596e-06
ADAM21	3.850515984685959e-06
ADAM22	1.687812082215647e-05
ADAM23	9.040875521531532e-06
ADAM28	2.3256827894700564e-06
ADAM30	5.211302871046421e-06
ADAM33	2.266420940058441e-06
ADAM8	2.6501119831032383e-06
ADAM9	8.575136777662045e-06
ADAMTS1	8.639958481030482e-06
ADAMTS10	5.129623302473156e-06
ADAMTS12	1.0504936916769148e-05
ADAMTS13	4.078568008509377e-05
ADAMTS14	9.661358415670655e-07
ADAMTS17	2.0150863872515275e-06
ADAMTS2	1.1817114816620472e-05
ADAMTS3	1.6520511658424255e-05
ADAMTS4	2.326659625557467e-05
ADAMTS5	1.4786572326635935e-05
ADAMTS6	4.502967953569381e-06
ADAMTS7	7.2102453591067566e-06
ADAMTS8	1.170068745276248e-06
ADAMTS9	5.5860496034249005e-06
ADAMTSL1	2.549318605913393e-06
ADAMTSL2	3.403839040589205e-06
ADAMTSL3	7.542849420905981e-06
ADAMTSL4	1.0394134225651075e-06
ADAMTSL5	2.0150863872515275e-06
ADAP1	1.1615666965349464e-05
ADAP2	8.46053283931876e-06
ADAR	4.7040791664397974e-05
ADARB1	1.1258232993322531e-05
ADARB2	1.1715684382915821e-05
ADAT1	5.597565445816034e-06
ADAT2	1.246786445066017e-05
ADAT3	1.1929542234711159e-05
ADCK1	8.758640182968804e-07
ADCK2	2.745065599288784e-06
ADCK5	8.758640182968804e-07
ADCY1	0.0001148323583578089
ADCY10	5.359263559280727e-05
ADCY2	0.00011657898551555701
ADCY3	0.00013861166102683976
ADCY4	0.00011797640561646581
ADCY5	0.00021111723613565143
ADCY6	0.00010370195340530149
ADCY7	0.00011931865417817487
ADCY8	0.000139995382078892
ADCY9	0.0001313263925234016
ADCYAP1	7.040589836409548e-05
ADCYAP1R1	2.8451789494035433e-05
ADD1	4.76253473591007e-05
ADD2	3.872299064193704e-05
ADD3	3.445926622035324e-05
ADGB	3.4626226803634786e-06
ADGRA1	1.977303142519959e-06
ADGRA2	1.855542425028996e-05
ADGRA3	1.8302226717992544e-06
ADGRB1	3.383369084576433e-05
ADGRB2	8.046678145602353e-06
ADGRB3	1.7563585037370217e-05
ADGRD1	5.405659576996713e-05
ADGRE1	1.7593086357263093e-06
ADGRE2	6.991199777861341e-06
ADGRE3	1.3970158077957483e-06
ADGRE5	9.979454105748546e-06
ADGRF1	1.5247308397800752e-05
ADGRF5	5.03421372864571e-06
ADGRG1	2.09963479794638e-05
ADGRG2	1.0741843448641269e-05
ADGRG3	1.395626920413602e-05
ADGRG4	1.2939394122949863e-05
ADGRG5	1.1201055295274204e-05
ADGRG6	5.782758635361775e-06
ADGRL1	7.117524217899223e-05
ADGRL2	6.94037597861426e-05
ADGRL3	6.409879597294761e-05
ADGRL4	1.1795360894644604e-06
