Gene,NP_Score,is_Seed,Rank,P_value
SHFL,3.645850353773688e-06,No,13753,0.8488982161594963
TRIM38,3.6457020878649385e-06,No,13754,0.8489599407443985
PWWP2B,3.639100783046573e-06,No,13755,0.8490216653293007
TPD52,3.6377619935186834e-06,No,13756,0.8490833899142028
RNF166,3.637436928985451e-06,No,13757,0.849145114499105
ZSCAN4,3.6335372230392846e-06,No,13758,0.8492068390840072
PTP4A3,3.631003442552432e-06,No,13759,0.8492685636689093
DRP2,3.627973252433055e-06,No,13760,0.8493302882538115
GBP3,3.627636790831185e-06,No,13761,0.8493920128387137
BNC2,3.625721940042037e-06,No,13762,0.8494537374236159
EMP1,3.6241863858807207e-06,No,13763,0.849515462008518
CEACAM16,3.622693102074317e-06,No,13764,0.8495771865934202
PRELID1,3.622163149877076e-06,No,13765,0.8496389111783224
NLRP11,3.614961280526777e-06,No,13766,0.8497006357632245
RAB6D,3.614625565223444e-06,No,13767,0.8497623603481267
COL22A1,3.610610274229515e-06,No,13768,0.8498240849330289
CHRFAM7A,3.6063440071840816e-06,No,13769,0.849885809517931
DHX57,3.6037532687310487e-06,No,13770,0.8499475341028332
SPRY3,3.6031830626966256e-06,No,13771,0.8500092586877354
MCOLN2,3.6027489425373663e-06,No,13772,0.8500709832726375
GRAMD1C,3.601664459960342e-06,No,13773,0.8501327078575397
ADAM28,3.60072675552387e-06,No,13774,0.8501944324424419
PANK4,3.599927741643073e-06,No,13775,0.850256157027344
BEND6,3.5993812525302998e-06,No,13776,0.8503178816122462
TULP2,3.5991844362169112e-06,No,13777,0.8503796061971484
SLC10A3,3.59844434761362e-06,No,13778,0.8504413307820505
SAC3D1,3.5935013213792256e-06,No,13779,0.8505030553669527
TBCCD1,3.5934980301985698e-06,No,13780,0.8505647799518549
LEPROT,3.591668041737184e-06,No,13781,0.850626504536757
FXYD7,3.591210590754556e-06,No,13782,0.8506882291216592
RHBDD1,3.589787418918769e-06,No,13783,0.8507499537065614
SMIM6,3.5893235422995538e-06,No,13784,0.8508116782914635
ACSM5,3.581014787999611e-06,No,13785,0.8508734028763657
ACSM6,3.581014787999611e-06,No,13786,0.8509351274612679
ACSM4,3.581014787999611e-06,No,13787,0.85099685204617
LOXL3,3.5807783412280625e-06,No,13788,0.8510585766310722
DCLK3,3.5784832827324487e-06,No,13789,0.8511203012159744
ADGB,3.5713796759677863e-06,No,13790,0.8511820258008765
CDC42SE1,3.567730855265939e-06,No,13791,0.8512437503857787
FARP1,3.567730855265939e-06,No,13792,0.8513054749706809
PLEKHG1,3.567730855265939e-06,No,13793,0.851367199555583
PLEKHG3,3.567730855265939e-06,No,13794,0.8514289241404852
CAPN5,3.56696734082378e-06,No,13795,0.8514906487253873
SULF1,3.5652563263648427e-06,No,13796,0.8515523733102894
CR1L,3.551952793004924e-06,No,13797,0.8516140978951916
GKN1,3.551884023159434e-06,No,13798,0.8516758224800938
NAP1L2,3.5515133044723625e-06,No,13799,0.8517375470649959
MEIS3,3.5503942682836814e-06,No,13800,0.8517992716498981
FBXO36,3.548301134882517e-06,No,13801,0.8518609962348003
POU3F4,3.546862490288669e-06,No,13802,0.8519227208197024
OR51G2,3.5450892763995927e-06,No,13803,0.8519844454046046
MAGED4,3.5439706279711247e-06,No,13804,0.8520461699895068
TEX15,3.540447650458259e-06,No,13805,0.8521078945744089
TLL2,3.5391502547051305e-06,No,13806,0.8521696191593111
CSNK1G1,3.538602565353838e-06,No,13807,0.8522313437442133
KCTD12,3.537770110645316e-06,No,13808,0.8522930683291154
ADGRG5,3.537770110645316e-06,No,13809,0.8523547929140176
NIPAL1,3.537459534832548e-06,No,13810,0.8524165174989198
ASTL,3.534132312858126e-06,No,13811,0.852478242083822
GAREM1,3.5340313707746646e-06,No,13812,0.8525399666687241
PRAG1,3.5338756135455194e-06,No,13813,0.8526016912536263
ADAMTSL1,3.5324226163197813e-06,No,13814,0.8526634158385284
OR4K15,3.5323405520579195e-06,No,13815,0.8527251404234306
GLTP,3.5246396358369456e-06,No,13816,0.8527868650083328
FAM228B,3.5213490853709324e-06,No,13817,0.852848589593235
TFEC,3.521316612363249e-06,No,13818,0.8529103141781371
MIA,3.518703224860904e-06,No,13819,0.8529720387630393
HS3ST6,3.518352622400818e-06,No,13820,0.8530337633479415
HSD17B14,3.5150165188589827e-06,No,13821,0.8530954879328436
TFAP2D,3.5135027658363884e-06,No,13822,0.8531572125177458
OR2D2,3.5129622480510663e-06,No,13823,0.853218937102648
PGA4,3.511518657653429e-06,No,13824,0.8532806616875501
KCNH3,3.5108369214437694e-06,No,13825,0.8533423862724523
SPATA18,3.508954083387418e-06,No,13826,0.8534041108573545
TCF20,3.507259326806244e-06,No,13827,0.8534658354422566
PPIAL4G,3.5067131407497983e-06,No,13828,0.8535275600271588
PPIAL4C,3.5067131407497983e-06,No,13829,0.853589284612061
PPIAL4A,3.5067131407497983e-06,No,13830,0.8536510091969631
PPIAL4E,3.5067131407497983e-06,No,13831,0.8537127337818653
RAB4B,3.5066928931845657e-06,No,13832,0.8537744583667675
AS3MT,3.506456356786623e-06,No,13833,0.8538361829516696
RNPEP,3.500323975685012e-06,No,13834,0.8538979075365718
KBTBD4,3.4989081491760667e-06,No,13835,0.853959632121474
KLHL23,3.4989081491760667e-06,No,13836,0.8540213567063761
KBTBD2,3.4989081491760667e-06,No,13837,0.8540830812912783
KLHL17,3.4989081491760667e-06,No,13838,0.8541448058761805
RCBTB1,3.4989081491760667e-06,No,13839,0.8542065304610826
KLHL18,3.4989081491760667e-06,No,13840,0.8542682550459848
KLHL11,3.4989081491760667e-06,No,13841,0.854329979630887
BTBD10,3.4989081491760667e-06,No,13842,0.8543917042157891
KLHL5,3.4989081491760667e-06,No,13843,0.8544534288006913
BTBD6,3.4989081491760667e-06,No,13844,0.8545151533855935
ZNF621,3.4979602782279657e-06,No,13845,0.8545768779704956
G2E3,3.490664813956093e-06,No,13846,0.8546386025553978
TMEM94,3.4890261439898605e-06,No,13847,0.8547003271403
BPIFB6,3.4876555490957872e-06,No,13848,0.8547620517252021
CYP4V2,3.487376145888903e-06,No,13849,0.8548237763101043
FCRL1,3.484412293383238e-06,No,13850,0.8548855008950065
WDR47,3.483467592952327e-06,No,13851,0.8549472254799086
FOXD1,3.481327933993974e-06,No,13852,0.8550089500648108
SERTAD3,3.4783450082705085e-06,No,13853,0.855070674649713
GIMAP7,3.4781338786747016e-06,No,13854,0.8551323992346151
GIMAP1,3.4781338786747016e-06,No,13855,0.8551941238195173
TRAFD1,3.477758625173684e-06,No,13856,0.8552558484044195
PLAAT1,3.472916475383522e-06,No,13857,0.8553175729893217
CBLN3,3.4680864887515694e-06,No,13858,0.8553792975742238
NPTX1,3.46551167136518e-06,No,13859,0.855441022159126
ADGRF5,3.4650913239298627e-06,No,13860,0.8555027467440282
TSPAN1,3.459833327510895e-06,No,13861,0.8555644713289303
CRNN,3.459532902464981e-06,No,13862,0.8556261959138325
CARNMT1,3.457118919438972e-06,No,13863,0.8556879204987347
GRAMD2B,3.4543599097934675e-06,No,13864,0.8557496450836368
NLRC3,3.452327703218724e-06,No,13865,0.855811369668539
RNF152,3.451708028619523e-06,No,13866,0.8558730942534412
NKAIN1,3.45033494582698e-06,No,13867,0.8559348188383433
KRT9,3.4466896701720654e-06,No,13868,0.8559965434232455
FAM91A1,3.4423368709564744e-06,No,13869,0.8560582680081477
NOSIP,3.4408689331656125e-06,No,13870,0.8561199925930498
QSOX2,3.439135911286891e-06,No,13871,0.856181717177952
QSOX1,3.439135911286891e-06,No,13872,0.8562434417628542
TINCR,3.436915626007982e-06,No,13873,0.8563051663477563
KIF9,3.4343165346602088e-06,No,13874,0.8563668909326585
ZIM2,3.430974354878212e-06,No,13875,0.8564286155175607
DHRSX,3.4239245417254604e-06,No,13876,0.8564903401024628
UBE2QL1,3.419546743264525e-06,No,13877,0.856552064687365
DBR1,3.4066700138189224e-06,No,13878,0.8566137892722672
RDM1,3.4047404052037387e-06,No,13879,0.8566755138571693
SLC7A4,3.398101136764359e-06,No,13880,0.8567372384420715
ZSCAN1,3.397845542904219e-06,No,13881,0.8567989630269737
CRISP2,3.3851564019248485e-06,No,13882,0.8568606876118758
ZNF19,3.384466388360525e-06,No,13883,0.856922412196778
TTC19,3.383102524382072e-06,No,13884,0.8569841367816802
PAQR8,3.380964391598353e-06,No,13885,0.8570458613665823
NUDT16L1,3.377113238009761e-06,No,13886,0.8571075859514845
FBN3,3.370072121626981e-06,No,13887,0.8571693105363867
PHACTR3,3.3693122407467366e-06,No,13888,0.8572310351212888
POM121L2,3.368165382090035e-06,No,13889,0.857292759706191
LRRC3,3.3676376244805936e-06,No,13890,0.8573544842910932
TAS2R41,3.3676077621478023e-06,No,13891,0.8574162088759953
TAS2R19,3.3676077621478023e-06,No,13892,0.8574779334608975
LGI2,3.362571642733883e-06,No,13893,0.8575396580457997
LGI3,3.362571642733883e-06,No,13894,0.8576013826307018
TMC7,3.3602070358960514e-06,No,13895,0.857663107215604
FAM227B,3.3602070358960514e-06,No,13896,0.8577248318005062
SMYD5,3.3596961023322155e-06,No,13897,0.8577865563854083
TCEANC,3.355401028418724e-06,No,13898,0.8578482809703105
MMP28,3.352369114542068e-06,No,13899,0.8579100055552127
SLC6A17,3.349132521419748e-06,No,13900,0.8579717301401149
SIGLEC5,3.347913733660081e-06,No,13901,0.858033454725017
SMR3B,3.3414879979785853e-06,No,13902,0.8580951793099192
THNSL2,3.3386191764306894e-06,No,13903,0.8581569038948214
THNSL1,3.3386191764306894e-06,No,13904,0.8582186284797235
TRIM49C,3.33536612764226e-06,No,13905,0.8582803530646257
SCX,3.334824911325055e-06,No,13906,0.8583420776495279
ASB11,3.331932671219039e-06,No,13907,0.85840380223443
NPBWR2,3.328211507058453e-06,No,13908,0.8584655268193322
PRUNE2,3.326864804295644e-06,No,13909,0.8585272514042344
SLC44A2,3.3204058073336924e-06,No,13910,0.8585889759891365
ASB17,3.319489310801353e-06,No,13911,0.8586507005740387
ANXA10,3.318279452895897e-06,No,13912,0.8587124251589408
CRYBA2,3.3164477187859697e-06,No,13913,0.8587741497438429
TNIP3,3.3136049217593404e-06,No,13914,0.8588358743287451
MKRN2,3.3135310824571555e-06,No,13915,0.8588975989136473
FATE1,3.3104961538830325e-06,No,13916,0.8589593234985494
M0QYU9_HUMAN,3.3089954421419858e-06,No,13917,0.8590210480834516
SLC25A30,3.3089954421419858e-06,No,13918,0.8590827726683538
SMIM7,3.3089954421419858e-06,No,13919,0.8591444972532559
SERINC3,3.306885328000748e-06,No,13920,0.8592062218381581
AMY1C,3.303777861519986e-06,No,13921,0.8592679464230603
ARHGAP45,3.303762266007482e-06,No,13922,0.8593296710079624
ZBTB40,3.3033802692024077e-06,No,13923,0.8593913955928646
XRRA1,3.302547170703569e-06,No,13924,0.8594531201777668
MAS1,3.301767109937306e-06,No,13925,0.8595148447626689
GPANK1,3.301325986970517e-06,No,13926,0.8595765693475711
TRIM10,3.301240615108187e-06,No,13927,0.8596382939324733
FAM122B,3.2989423308161564e-06,No,13928,0.8597000185173754
ENSP00000493607,3.297490575516779e-06,No,13929,0.8597617431022776
C12orf43,3.293340117606747e-06,No,13930,0.8598234676871798
ZKSCAN8,3.292739463732724e-06,No,13931,0.8598851922720819
OR10A4,3.290368861114226e-06,No,13932,0.8599469168569841
OR10A2,3.2903688611142257e-06,No,13933,0.8600086414418863
ZBED9,3.289650388716962e-06,No,13934,0.8600703660267884
FAM110C,3.2875460802500134e-06,No,13935,0.8601320906116906
FAM110B,3.2875460802500134e-06,No,13936,0.8601938151965928
FAM110A,3.2875460802500134e-06,No,13937,0.8602555397814949
CMTM4,3.2838420413572613e-06,No,13938,0.8603172643663971
LY6G5B,3.2817402421309512e-06,No,13939,0.8603789889512993
TMEM235,3.2784979354771784e-06,No,13940,0.8604407135362014
UST,3.2782837783153066e-06,No,13941,0.8605024381211036
KCNJ15,3.2757196210603072e-06,No,13942,0.8605641627060058
SNX11,3.2741822451036245e-06,No,13943,0.8606258872909079
NR2C2AP,3.2729708772770026e-06,No,13944,0.8606876118758101
SIGLEC14,3.2704166810324493e-06,No,13945,0.8607493364607123
MELTF,3.2677629455139817e-06,No,13946,0.8608110610456144
M0QX08_HUMAN,3.266230244169687e-06,No,13947,0.8608727856305166
BIVM,3.262827470067078e-06,No,13948,0.8609345102154188
TBXAS1,3.26177719866246e-06,No,13949,0.860996234800321
RBMS1,3.26071918463744e-06,No,13950,0.8610579593852231
PCDH12,3.259763234826796e-06,No,13951,0.8611196839701253
MORN5,3.255557796236137e-06,No,13952,0.8611814085550275
CBY2,3.251454442597184e-06,No,13953,0.8612431331399296
TMX2,3.2479038546118717e-06,No,13954,0.8613048577248318
ZC3H7B,3.2452012584187803e-06,No,13955,0.861366582309734
MTRNR2L5,3.244617626963638e-06,No,13956,0.8614283068946361
RPAIN,3.243284416264698e-06,No,13957,0.8614900314795383
SLC36A3,3.242541545277604e-06,No,13958,0.8615517560644405
METTL6,3.23299841318956e-06,No,13959,0.8616134806493426
OR52E4,3.232956675009744e-06,No,13960,0.8616752052342448
ITLN2,3.230550074384986e-06,No,13961,0.861736929819147
EVX1,3.2280748368923126e-06,No,13962,0.8617986544040491
CORO2B,3.2239483079387736e-06,No,13963,0.8618603789889513
JCAD,3.222732735645957e-06,No,13964,0.8619221035738535
ZFP91,3.222320501159503e-06,No,13965,0.8619838281587556
UXS1,3.221568048796008e-06,No,13966,0.8620455527436578
ADAM11,3.221057405114829e-06,No,13967,0.86210727732856
KIAA0408,3.2177598741652555e-06,No,13968,0.8621690019134621
RP2,3.217657172078052e-06,No,13969,0.8622307264983643
FAM49B,3.2176010826380265e-06,No,13970,0.8622924510832665
MS4A8,3.214795281471673e-06,No,13971,0.8623541756681686
KY,3.2138294894163453e-06,No,13972,0.8624159002530708
PLEKHF1,3.209182044827469e-06,No,13973,0.862477624837973
KCNH8,3.2089892885306875e-06,No,13974,0.8625393494228751
ABCG4,3.205098078897824e-06,No,13975,0.8626010740077773
HSPB9,3.2042715356365056e-06,No,13976,0.8626627985926795
OR51B4,3.203070952835148e-06,No,13977,0.8627245231775816
ZNF197,3.2026800234443348e-06,No,13978,0.8627862477624838
DACH2,3.197314029456805e-06,No,13979,0.862847972347386
SLC22A14,3.1901508986887e-06,No,13980,0.8629096969322881
SCIMP,3.188587341320517e-06,No,13981,0.8629714215171903
NPAS1,3.187293318929773e-06,No,13982,0.8630331461020925
SIM2,3.187293318929773e-06,No,13983,0.8630948706869946
DOK5,3.187232250694001e-06,No,13984,0.8631565952718968
DOK6,3.187232250694001e-06,No,13985,0.863218319856799
OR52K1,3.1870462350946088e-06,No,13986,0.8632800444417011
OR2L8,3.186798395049856e-06,No,13987,0.8633417690266033
OR1G1,3.185424456915967e-06,No,13988,0.8634034936115055
NLRP14,3.1804406693893773e-06,No,13989,0.8634652181964076
OR51A7,3.179802109348554e-06,No,13990,0.8635269427813098
SLC25A38,3.1780478520815488e-06,No,13991,0.863588667366212
ENSP00000480527,3.177415152213847e-06,No,13992,0.8636503919511141
TFCP2L1,3.1749417278402064e-06,No,13993,0.8637121165360163
CLEC2A,3.1646834264182723e-06,No,13994,0.8637738411209185
DUS4L-BCAP29,3.162311369896206e-06,No,13995,0.8638355657058207
RLF,3.1599243738580027e-06,No,13996,0.8638972902907228
SLC7A13,3.1592952820521277e-06,No,13997,0.863959014875625
RNASE6,3.158967671025274e-06,No,13998,0.8640207394605272
ZSCAN18,3.1577684498080947e-06,No,13999,0.8640824640454293
TENT5A,3.1551519220538736e-06,No,14000,0.8641441886303315
TREML4,3.1531933940751506e-06,No,14001,0.8642059132152337
NKX2-3,3.152778901467049e-06,No,14002,0.8642676378001358
ITM2B,3.1517437702505816e-06,No,14003,0.864329362385038
LRRC57,3.151427863551384e-06,No,14004,0.8643910869699402
ZNF165,3.1496267623598558e-06,No,14005,0.8644528115548423
NBPF11,3.1456542698023226e-06,No,14006,0.8645145361397445
SEBOX,3.1439336246943117e-06,No,14007,0.8645762607246467
TRIM60,3.143676565470002e-06,No,14008,0.8646379853095488
SLC41A3,3.143230515179773e-06,No,14009,0.864699709894451
PCP2,3.141447976479655e-06,No,14010,0.8647614344793532
ITPRID2,3.1380297055118653e-06,No,14011,0.8648231590642553
J3QRE1_HUMAN,3.131607213349472e-06,No,14012,0.8648848836491575
SLC7A7,3.1299015270554413e-06,No,14013,0.8649466082340597
SLC7A10,3.1299015270554413e-06,No,14014,0.8650083328189618
TSKU,3.1254366957041e-06,No,14015,0.865070057403864
EHBP1L1,3.119976889228596e-06,No,14016,0.8651317819887662
KLHL1,3.1188741247251496e-06,No,14017,0.8651935065736683
C8orf37,3.1180833532203843e-06,No,14018,0.8652552311585705
DEFB112,3.110410922265891e-06,No,14019,0.8653169557434727
KRT15,3.1076278178816784e-06,No,14020,0.8653786803283748
BOD1L2,3.105027256823151e-06,No,14021,0.865440404913277
ENSP00000479064,3.104657686262952e-06,No,14022,0.8655021294981792
SCGB1D1,3.103948704219572e-06,No,14023,0.8655638540830813
SLC9A8,3.1029851313228506e-06,No,14024,0.8656255786679835
ZNF205,3.1029704816733367e-06,No,14025,0.8656873032528857
REG3G,3.102739206270356e-06,No,14026,0.8657490278377878
PRR20B,3.101995469934677e-06,No,14027,0.86581075242269
PRR20C,3.101995469934677e-06,No,14028,0.8658724770075922
PRR20D,3.101995469934677e-06,No,14029,0.8659342015924943
PRR20E,3.101995469934677e-06,No,14030,0.8659959261773964
ZNF703,3.100929191466247e-06,No,14031,0.8660576507622986
DYRK4,3.100929191466247e-06,No,14032,0.8661193753472007
DDX43,3.099278200222182e-06,No,14033,0.8661810999321029
AQP6,3.096633044266076e-06,No,14034,0.8662428245170051
LRRC46,3.093530406030097e-06,No,14035,0.8663045491019072
PTPRN2,3.092594170631144e-06,No,14036,0.8663662736868094
TESMIN,3.091440189301703e-06,No,14037,0.8664279982717116
TMEM192,3.0911481697389537e-06,No,14038,0.8664897228566137
RADX,3.089368789275515e-06,No,14039,0.8665514474415159
YAE1,3.084072670046047e-06,No,14040,0.8666131720264181
DCHS2,3.082530985350365e-06,No,14041,0.8666748966113202
AARSD1,3.081396858061853e-06,No,14042,0.8667366211962224
IL1RAPL2,3.0778075816665004e-06,No,14043,0.8667983457811246
RSBN1,3.076104418994017e-06,No,14044,0.8668600703660267
CAAP1,3.075667083472681e-06,No,14045,0.8669217949509289
ZNF3,3.074342107912787e-06,No,14046,0.8669835195358311
GPR78,3.0724968451369044e-06,No,14047,0.8670452441207332
DUSP11,3.068247059190245e-06,No,14048,0.8671069687056354
TCP11L2,3.0658339858735157e-06,No,14049,0.8671686932905376
HOXC13,3.0654780893923005e-06,No,14050,0.8672304178754398
ALKAL2,3.062925250444492e-06,No,14051,0.8672921424603419
PAQR6,3.062913686306944e-06,No,14052,0.8673538670452441
ZNF362,3.062644577861471e-06,No,14053,0.8674155916301463
MSS51,3.0624911699125488e-06,No,14054,0.8674773162150484
NAALAD2,3.0607889083395988e-06,No,14055,0.8675390407999506
MTFP1,3.060436783452155e-06,No,14056,0.8676007653848528
LY6G6F,3.05974008546519e-06,No,14057,0.8676624899697549
LYRM1,3.0565994014068883e-06,No,14058,0.8677242145546571
DDAH1,3.055791104458546e-06,No,14059,0.8677859391395593
MARC1,3.0520372855123234e-06,No,14060,0.8678476637244614
EXOG,3.0510382497469736e-06,No,14061,0.8679093883093636
CFAP47,3.047451280889269e-06,No,14062,0.8679711128942658
TMEM207,3.043849343439971e-06,No,14063,0.8680328374791679
MC5R,3.042798500471104e-06,No,14064,0.8680945620640701
MSMP,3.0397756624653664e-06,No,14065,0.8681562866489723
ZNF208,3.039024346816624e-06,No,14066,0.8682180112338744
UPK3B,3.0339262763860305e-06,No,14067,0.8682797358187766
ZNF239,3.030149100594103e-06,No,14068,0.8683414604036788
CHP2,3.029877986546848e-06,No,14069,0.8684031849885809
CKAP4,3.0281499036518047e-06,No,14070,0.8684649095734831
SPATA22,3.026913017593401e-06,No,14071,0.8685266341583853
OR51L1,3.020361737107603e-06,No,14072,0.8685883587432874
DSCAML1,3.020050656457799e-06,No,14073,0.8686500833281896
SCARA5,3.019876435864877e-06,No,14074,0.8687118079130918
GGTLC3,3.0172623140746674e-06,No,14075,0.8687735324979939
PLGRKT,3.0128807648026443e-06,No,14076,0.8688352570828961
SAMD14,3.012646449418209e-06,No,14077,0.8688969816677983
TLL1,3.012328617183736e-06,No,14078,0.8689587062527004
MACC1,3.0123277973511382e-06,No,14079,0.8690204308376026
TMEM218,3.010383967066147e-06,No,14080,0.8690821554225048
TMEM80,3.0093490602892213e-06,No,14081,0.8691438800074069
RHBDF1,3.0079327737698265e-06,No,14082,0.8692056045923091
OR51Q1,3.0077792297747007e-06,No,14083,0.8692673291772113
SPATA20,3.006205823483436e-06,No,14084,0.8693290537621134
ATP13A3,3.003140940049916e-06,No,14085,0.8693907783470156
RHCG,3.000256897709164e-06,No,14086,0.8694525029319178
LILRA5,2.998684489136632e-06,No,14087,0.86951422751682
ZNF664,2.998481949646933e-06,No,14088,0.8695759521017221
PRAC2,2.998475888691009e-06,No,14089,0.8696376766866243
PRAC1,2.998475888691009e-06,No,14090,0.8696994012715265
CLCC1,2.997119828217592e-06,No,14091,0.8697611258564286
BLID,2.995370075730265e-06,No,14092,0.8698228504413308
PRR19,2.995293717452496e-06,No,14093,0.869884575026233
KIAA0895L,2.993746228719025e-06,No,14094,0.8699462996111351
GIMAP4,2.9917846824219867e-06,No,14095,0.8700080241960373
SP6,2.9883725265055945e-06,No,14096,0.8700697487809395
ERAP2,2.9872058694931976e-06,No,14097,0.8701314733658416
R3HCC1L,2.9860471203835887e-06,No,14098,0.8701931979507438
SLC18B1,2.985711820281428e-06,No,14099,0.870254922535646
EVX2,2.97889445230342e-06,No,14100,0.8703166471205481
EGFL8,2.9775203764252576e-06,No,14101,0.8703783717054503
SOX12,2.977098627815188e-06,No,14102,0.8704400962903525
ADAL,2.973435710804358e-06,No,14103,0.8705018208752546
KDF1,2.972270151367254e-06,No,14104,0.8705635454601568
HARBI1,2.97220268120559e-06,No,14105,0.870625270045059
KRT77,2.9676510435443364e-06,No,14106,0.8706869946299611
GPR108,2.96719063210806e-06,No,14107,0.8707487192148633
CMTM2,2.966694300820882e-06,No,14108,0.8708104437997655
TIAF1,2.966133002115001e-06,No,14109,0.8708721683846676
PLXDC1,2.965282547665656e-06,No,14110,0.8709338929695698
RETREG2,2.9627627089354395e-06,No,14111,0.870995617554472
RETREG3,2.9627627089354395e-06,No,14112,0.8710573421393741
ACOT11,2.9599106588436937e-06,No,14113,0.8711190667242763
C5orf30,2.959007685965721e-06,No,14114,0.8711807913091785
SLC17A2,2.9565846992593707e-06,No,14115,0.8712425158940806
SLC25A10,2.9531000504361306e-06,No,14116,0.8713042404789828
SLC25A33,2.9531000504361306e-06,No,14117,0.871365965063885
SLC25A10-2,2.9531000504361306e-06,No,14118,0.8714276896487871
NRN1,2.9488794679090866e-06,No,14119,0.8714894142336893
ARMT1,2.9486598608907453e-06,No,14120,0.8715511388185915
ICAM5,2.9480086451732486e-06,No,14121,0.8716128634034936
ESM1,2.9480086451732486e-06,No,14122,0.8716745879883958
UQCC2,2.938389618451574e-06,No,14123,0.871736312573298
SEZ6L,2.938197335001299e-06,No,14124,0.8717980371582001
EML2,2.93800805826725e-06,No,14125,0.8718597617431023
STYK1,2.9372604794773595e-06,No,14126,0.8719214863280045
KAAG1,2.9355916515361102e-06,No,14127,0.8719832109129066
HIGD1C,2.933967229120425e-06,No,14128,0.8720449354978088
OR4M1,2.929487986817855e-06,No,14129,0.872106660082711
KRT6C,2.928418944549895e-06,No,14130,0.8721683846676132
PPP1R14B,2.928408476616247e-06,No,14131,0.8722301092525153
ANXA2R,2.927841135145077e-06,No,14132,0.8722918338374175
OTOL1,2.9273337109046414e-06,No,14133,0.8723535584223197
TTLL6,2.9243200308429927e-06,No,14134,0.8724152830072218
CD109,2.9239593996511435e-06,No,14135,0.872477007592124
KLF16,2.9238135137596603e-06,No,14136,0.8725387321770262
MEOX2,2.923433298249248e-06,No,14137,0.8726004567619283
TULP4,2.922848267455185e-06,No,14138,0.8726621813468305
MTRNR2L4,2.922567223304106e-06,No,14139,0.8727239059317327
ATAD3B,2.9216290177115765e-06,No,14140,0.8727856305166348
ARAP2,2.9206723633839622e-06,No,14141,0.872847355101537
CA12,2.919611332025258e-06,No,14142,0.8729090796864392
LRRC74B,2.9178105255697218e-06,No,14143,0.8729708042713413
TMEM213,2.9178105255697218e-06,No,14144,0.8730325288562435
METTL21C,2.916386215942851e-06,No,14145,0.8730942534411457
PDIA5,2.9157973613571813e-06,No,14146,0.8731559780260478
ABHD14A-ACY1,2.9145335351956333e-06,No,14147,0.8732177026109499
USP17L26,2.912489863004842e-06,No,14148,0.873279427195852
USP17L24,2.912489863004842e-06,No,14149,0.8733411517807542
CCDC116,2.9106292018851614e-06,No,14150,0.8734028763656564
LYPD2,2.909925757210832e-06,No,14151,0.8734646009505586
CMTM3,2.9058904348645685e-06,No,14152,0.8735263255354607
CFAP300,2.9050889707814014e-06,No,14153,0.8735880501203629
SOBP,2.904177763802618e-06,No,14154,0.8736497747052651
TMEM68,2.903831839962822e-06,No,14155,0.8737114992901672
IFFO1,2.894634767107115e-06,No,14156,0.8737732238750694
FMO1,2.894090280807285e-06,No,14157,0.8738349484599716
FMO4,2.894090280807285e-06,No,14158,0.8738966730448737
FMO2,2.894090280807285e-06,No,14159,0.8739583976297759
SNX25,2.8940844374788715e-06,No,14160,0.8740201222146781
APELA,2.8930322239168435e-06,No,14161,0.8740818467995802
LRRC4,2.88444508125228e-06,No,14162,0.8741435713844824
CES5A,2.882405335172968e-06,No,14163,0.8742052959693846
PRSS16,2.8822899849651208e-06,No,14164,0.8742670205542867
KIAA2026,2.8807900709302207e-06,No,14165,0.8743287451391889
KNCN,2.880338505785105e-06,No,14166,0.8743904697240911
PLPP6,2.8774018691888533e-06,No,14167,0.8744521943089932
CD300LG,2.8745758122077165e-06,No,14168,0.8745139188938954
SLAIN1,2.872102842221624e-06,No,14169,0.8745756434787976
SLAIN2,2.872102842221624e-06,No,14170,0.8746373680636997
ALPK3,2.8697647314910065e-06,No,14171,0.8746990926486019
OPCML,2.868057068885279e-06,No,14172,0.8747608172335041
CAPN8,2.8670257270264017e-06,No,14173,0.8748225418184062
ZNRD2,2.862462467611612e-06,No,14174,0.8748842664033084
CMTM7,2.862206229562356e-06,No,14175,0.8749459909882106
CMTM8,2.862206229562356e-06,No,14176,0.8750077155731127
TMEM108,2.857090282870116e-06,No,14177,0.8750694401580149
MTRNR2L10,2.853381926117228e-06,No,14178,0.8751311647429171
C18orf21,2.8461390609612007e-06,No,14179,0.8751928893278192
KCNK17,2.842297597337467e-06,No,14180,0.8752546139127214
C6orf226,2.84031364942938e-06,No,14181,0.8753163384976236
ZDHHC2,2.8396370402501665e-06,No,14182,0.8753780630825257
C2orf83,2.839598939533772e-06,No,14183,0.8754397876674279
DMRTB1,2.838936676187149e-06,No,14184,0.8755015122523301
ZNF366,2.838936676187149e-06,No,14185,0.8755632368372323
MN1,2.8383778160553165e-06,No,14186,0.8756249614221344
LUZP6,2.835668555255861e-06,No,14187,0.8756866860070366
SLC25A32,2.834140372801428e-06,No,14188,0.8757484105919388
ZNF510,2.8282462041132786e-06,No,14189,0.8758101351768409
ZNF75D,2.8282462041132786e-06,No,14190,0.8758718597617431
ACP7,2.8222948340416805e-06,No,14191,0.8759335843466453
PLAC8,2.819956808826542e-06,No,14192,0.8759953089315474
MMP26,2.815256962054526e-06,No,14193,0.8760570335164496
COL20A1,2.815163864716626e-06,No,14194,0.8761187581013518
LRRC40,2.813833299039661e-06,No,14195,0.8761804826862539
