ALDH4A1	4.486270694139457e-05
ALDH5A1	2.1633958440282063e-05
ALDH6A1	3.693600368412409e-05
ALDH7A1	0.0001340128131163681
ALDH8A1	4.8318132103412995e-06
ALDH9A1	5.808638148050533e-05
ALDOA	6.809462509682782e-05
ALDOB	6.488612997443196e-05
ALDOC	5.789266140997957e-05
ALG1	2.892810742930882e-05
ALG10	1.2298272187880699e-05
ALG10B	1.5276592015424453e-05
ALG11	1.9497555056750094e-05
ALG12	4.584909795259461e-05
ALG13	1.1127864472215148e-05
ALG14	1.4987119601788884e-05
ALG2	1.5253556691946385e-05
ALG3	3.261259623744913e-05
ALG5	2.791640967421601e-05
ALG6	2.5963708141857072e-05
ALG8	2.1592797037533205e-05
ALG9	6.373940054490804e-06
ALG9-2	5.097551149032603e-06
ALK	0.00013006405479939505
ALKAL1	1.4437898132533065e-06
ALKAL2	3.2173921953738237e-06
ALKBH1	2.7517594160000518e-05
ALKBH2	6.0901295829865735e-06
ALKBH3	8.461127475082291e-06
ALKBH4	4.9417816471990755e-06
ALKBH5	3.684758905473419e-05
ALKBH6	5.055635935968767e-06
ALKBH7	4.9417816471990755e-06
ALKBH8	1.049401650661149e-05
ALLC	2.112640359612007e-06
ALMS1	1.0864134152461468e-05
ALOX12	4.291237732023213e-05
ALOX12B	4.646173076832357e-05
ALOX15	6.15632503537212e-05
ALOX15B	4.39320599428268e-05
ALOX5	6.170970364109513e-05
ALOX5AP	1.353669688449071e-05
ALOXE3	1.064764896491932e-05
ALPG	2.0316937567947263e-05
ALPI	1.523942583495372e-05
ALPK1	2.0880015496170675e-06
ALPK3	3.6275775790270363e-06
ALPL	3.347870710165581e-05
ALPP	1.7015672652515508e-05
ALS2	4.7098219428924035e-05
ALS2CL	5.1549713349089e-06
ALX3	4.082649316925423e-06
ALX4	3.5415394357114504e-06
ALYREF	0.00025489980767316376
AMACR	2.936763446204026e-05
AMBN	2.2880657384147146e-05
AMBP	5.884794789960746e-05
AMBRA1	0.00012422704553731345
