APOA2	0.001179035756359043
APOA4	0.0008577421006138332
APOA5	0.0005020861538067091
APOB	0.0014861914215177534
APOBEC1	2.4226202509927194e-05
APOBEC2	1.916090884739102e-05
APOBEC3A	3.301487043089117e-05
APOBEC3B	2.8637364918981687e-05
APOBEC3C	2.9723572321909767e-05
APOBEC3D	1.0490051110798402e-05
APOBEC3F	3.326685730262192e-05
APOBEC3G	4.809554509363475e-05
APOBEC3H	2.1079187508727962e-05
APOBEC4	2.0361697702850037e-05
APOBR	2.1046661009226418e-05
APOC1	0.00041525688585469404
APOC2	0.0004312330570840076
APOC3	0.001079087609700915
APOC4	0.00031403328936232665
APOD	0.00026525961223422773
APOE	0.0015244821532233678
APOF	0.0003142760101742761
APOH	0.001340470769623207
APOL1	0.00038315436271137897
APOL4	1.7075499297764083e-06
APOL6	1.7075499297764083e-06
APOM	0.0003989578194413877
APOO	0.00011525477691064094
APOOL	3.105024462353818e-05
APP	0.001475007037948849
APPBP2	2.23674036501674e-05
APPL1	7.158108430210911e-05
APPL2	9.181093794610935e-06
APRT	0.00010199297910675961
APTX	2.8728473397520854e-05
AQP1	2.9028164204118643e-05
AQP10	1.9940342607381507e-05
AQP11	2.0264479150275484e-05
AQP12A	2.0264479150275484e-05
AQP2	7.717439753222826e-05
AQP3	2.030671585145707e-05
AQP5	2.4579050973989833e-05
AQP6	5.442243973197068e-06
AQP7	2.34153440816122e-05
AQP8	1.3280641751371638e-05
AQP9	2.609530993179286e-05
AQR	4.409684849701539e-05
AR	0.0004962976067677478
ARAF	8.883539531032859e-05
ARAP1	1.0264006576172214e-05
ARAP2	1.3422091023361012e-06
ARAP3	1.118078477860409e-05
ARC	2.548755622036576e-05
ARCN1	3.148780019222523e-05
AREG	0.00014079617597105758
AREL1	3.168443238346265e-06
ARF1	0.00013454515649181963
ARF3	4.410814876441783e-05
ARF4	3.13033639697753e-05
ARF5	3.035942049388112e-05
ARF6	0.0001224564273938542
ARFGAP1	2.0366480356220977e-05
ARFGAP2	1.422637391015851e-05
ARFGAP3	1.2395428483350703e-05
ARFGEF1	6.428857568570647e-06
ARFGEF2	5.304418900164577e-06
ARFGEF3	1.3393423060699655e-06
ARFIP1	9.099739434376165e-06
ARFIP2	1.0190533347354981e-05
ARFRP1	7.86354038382236e-06
ARG1	0.00015931203255762676
ARG2	7.045274723098281e-05
ARGFX	1.1956958607337544e-06
ARGLU1	3.3042146859830007e-06
ARHGAP1	2.870580319831824e-05
ARHGAP10	1.620542401062435e-05
ARHGAP11A	1.2540758275597283e-05
ARHGAP11B	1.1292645062802293e-06
ARHGAP11B-2	1.8979227360301442e-06
ARHGAP12	6.5014903222391265e-06
ARHGAP15	0.0
ARHGAP17	1.729402650998745e-05
ARHGAP19	1.8448188708812691e-06
