ABCG5	5.941171205317577e-05
ABCG8	4.780110585722904e-05
ABHD1	7.550814492346465e-07
ABHD12	9.10317805208217e-06
ABHD14A-ACY1	2.442159937934932e-06
ABHD15	3.163225409035922e-06
ABHD16A	9.184478537615403e-06
ABHD17A	1.3248343612607185e-06
ABHD2	1.1970337279648688e-06
ABHD4	7.726642730488284e-06
ABHD5	1.6309852268503257e-05
ABHD6	9.127835104851515e-06
ABHD8	9.89178338649151e-07
ABI1	6.52837724892196e-05
ABI2	4.5873741362007495e-05
ABI3	1.862666766309181e-05
ABI3BP	1.1176017191028591e-06
ABITRAM	0.00019000406446306574
ABL1	0.0002112410935498103
ABL2	1.7566720531160877e-05
ABLIM1	8.468550468840787e-06
ABLIM2	1.2528868728765308e-06
ABLIM3	8.468550468840787e-06
ABO	5.018170964591787e-06
ABR	1.9372977468610905e-06
ABRA	4.176282439844737e-06
ABRAXAS1	2.933264934101971e-05
ABRAXAS2	1.624310205372997e-05
ABT1	2.288149238134761e-05
ABTB1	3.703217559336332e-06
ACAA1	0.0003244485238378657
ACAA2	0.00010293751027301523
ACACA	8.065949547024955e-05
ACACB	6.999496690208592e-05
ACAD10	4.994050739570559e-06
ACAD11	1.0539895495550338e-05
ACAD8	2.4192103911715134e-05
ACAD9	4.8599741010301324e-05
ACADL	6.252399530332551e-05
ACADM	8.969191570409064e-05
ACADS	9.513141279910789e-05
ACADSB	5.412198847742578e-05
ACADVL	6.069311995218156e-05
ACAN	0.00010695068665138924
ACAP1	4.126433596142866e-06
ACAP2	4.126433596142866e-06
ACAT1	8.785464626658874e-05
ACAT2	8.453786811070383e-05
ACBD3	2.5410871776293175e-05
ACBD4	3.389020363572688e-06
ACBD5	0.00021745036841572067
ACBD6	2.4721821489796066e-06
ACCS	2.011002838797318e-06
ACCSL	2.011002838797318e-06
ACD	3.103892015785159e-05
ACE	8.966332330586977e-05
ACE2	9.718837373072949e-05
ACER1	3.0235758510446223e-05
ACER2	3.0369097228351543e-05
ACER3	2.0165979033375547e-05
ACHE	8.315151073398786e-05
ACIN1	5.9939233514863136e-05
ACKR1	3.131903735836244e-05
ACKR2	3.316004206087627e-05
ACKR3	2.481553886458061e-05
ACKR4	1.7527681993372793e-05
ACLY	9.599526098260463e-05
ACMSD	1.5939277946200457e-05
ACO1	9.44080254185681e-05
ACO2	0.0001106678107828631
ACOD1	1.2754407903190583e-06
ACOT1	2.510986142754716e-05
ACOT11	3.1283865100467524e-06
ACOT12	2.8435221177063624e-05
ACOT13	2.302314554518288e-05
ACOT2	2.9952329109797063e-05
ACOT4	2.367327104720527e-05
ACOT7	1.2707960428818934e-05
ACOT8	9.204292238293133e-05
ACOT9	7.319717620705966e-06
ACOX1	0.00037613485429110083
ACOX2	6.636940444630459e-05
ACOX3	0.0002525233803133116
ACOXL	1.039596017500295e-05
ACP1	4.57685712655628e-05
ACP4	1.3859389716150937e-06
ACP5	0.000133313391069225
ACP6	5.0246851683104e-06
ACP7	9.223165814205455e-06
ACPP	1.9005845069340506e-05
ACR	6.253611515276689e-06
ACRBP	3.802380067288152e-06
ACRV1	5.298470430001111e-06
ACSBG1	8.488246288599328e-05
ACSBG2	2.684592734547112e-05
ACSF2	1.8639617844645565e-05
ACSF3	2.0965894992404583e-05
ACSL1	0.00010393383938616402
ACSL3	8.62355042704923e-05
ACSL4	9.961257035345223e-05
ACSL5	4.6266210448893975e-05
ACSL6	7.260322637251189e-05
ACSM1	6.2175277739531035e-06
ACSM2A	4.538967348516861e-06
ACSM2B	4.538967348516861e-06
ACSM3	5.646808793715523e-06
ACSM4	3.177276216244663e-06
ACSM5	3.177276216244663e-06
ACSM6	3.177276216244663e-06
ACSS1	7.702207138950272e-05
ACSS2	7.610985798667621e-05
ACSS3	4.446302628109783e-05
ACTA1	0.00013206377652529003
ACTA2	5.8871518849666796e-05
ACTB	0.0007233268052947944
ACTBL2	1.1582775276334255e-05
ACTC1	5.695924921445975e-05
ACTG1	0.0002689969022408154
ACTG2	2.8765152679476104e-05
ACTL10	3.395496087999983e-06
ACTL6A	0.0002002520100000562
ACTL6B	7.68734048821086e-05
ACTL7A	1.2624344649827533e-05
ACTL7B	5.423832070415277e-06
ACTL8	3.395496087999983e-06
ACTL9	3.395496087999983e-06
ACTN1	0.00012579670820391797
ACTN2	9.057066936500835e-05
ACTN3	4.678348396347946e-05
ACTN4	0.0001470000746467899
ACTR10	6.498336723170418e-05
ACTR1A	5.54003457254445e-05
ACTR1B	2.4242033770271924e-05
ACTR2	8.398565110159162e-05
ACTR3	5.775106720642681e-05
ACTR3B	3.713222103695841e-05
ACTR3C	3.4591127636939166e-05
ACTR5	6.874797044098309e-05
ACTR6	2.0528694324182364e-05
ACTR8	3.343200297229906e-05
ACTRT3	6.288400390375746e-07
ACVR1	9.063634420854397e-05
ACVR1B	5.2207792185147e-05
ACVR1C	3.3071819440791415e-05
ACVR2A	0.00010074629115912859
ACVR2B	9.501761065722005e-05
ACVRL1	5.29564756587203e-05
ACY1	1.6292169741503577e-05
ACY3	2.3843691932804653e-06
ACYP1	1.232086758526226e-05
ACYP2	1.3323432148888849e-05
ADA	0.00010265771664321839
ADA2	5.28591254506535e-05
ADAD1	1.8330638153830715e-06
ADAL	5.45982152754911e-06
