ANKRD31	5.5727873478097425e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.002488305548353e-06
ANKRD39	1.4029713226261345e-06
ANKRD40	9.105885047301623e-06
ANKRD40CL	3.4130032312412648e-06
ANKRD42	5.981537319517887e-06
ANKRD44	9.548257582150209e-06
ANKRD45	5.268924655498529e-06
ANKRD46	3.640560243282995e-06
ANKRD49	5.614657857248716e-06
ANKRD50	7.956432147808118e-06
ANKRD52	8.209725271140056e-06
ANKRD54	2.6586951773223077e-06
ANKRD55	4.3933934907866124e-06
ANKRD6	2.4821716293305087e-05
ANKRD61	0.0
ANKRD9	1.197593253187671e-05
ANKS1A	6.754172483987654e-06
ANKS3	8.667592813505997e-06
ANKS4B	5.014366680075188e-06
ANKS6	1.1870263197386515e-05
ANKZF1	1.3174172508552456e-05
ANLN	8.705501893517609e-05
ANO1	1.6823388749073156e-05
ANO2	7.462372434407597e-06
ANO3	4.627212775023893e-06
ANO4	1.9798043331003506e-06
ANO5	3.621738986884842e-05
ANO6	1.2134577452985776e-05
ANO7	1.3832694941910801e-05
ANOS1	4.275721595152003e-05
ANP32A	6.749643609341688e-05
ANP32B	8.42482603056109e-06
ANP32E	3.697765644874771e-05
ANPEP	0.000134383173847852
