ALS2CL	2.6949914390902187e-06
ALX3	6.238387756457124e-06
ALX4	2.9398077214831812e-06
ALYREF	0.00016843796168791058
AMACR	3.298730386487967e-05
AMBN	2.9324075892625527e-05
AMBP	0.00028354398560910657
AMBRA1	7.735428719574289e-05
AMDHD1	9.635381285697185e-06
AMDHD2	1.2016986484299067e-05
AMDHD2-2	1.713910929770929e-05
AMELX	4.431990496286998e-05
AMELY	5.502290731685761e-05
AMER1	2.047874731122841e-05
AMFR	8.59478044244585e-05
AMH	4.434245869618908e-05
AMHR2	3.15718751133533e-05
AMIGO1	2.4360705285907344e-06
AMMECR1	5.182978643221189e-06
AMN	1.234708467391866e-05
AMOT	4.3691969583460936e-05
AMOTL1	2.5278481269273925e-05
AMOTL2	2.1616700248414346e-05
AMPD1	4.7408770401334e-05
AMPD2	5.480986335065457e-05
AMPD3	5.641967023726604e-05
AMPH	6.41997143823421e-05
AMT	4.064366584871052e-05
AMTN	1.968236853474064e-05
AMY1A	2.41256168624635e-06
AMY1B	3.582167269701205e-05
AMY1C	3.908609175008292e-06
AMY2A	2.7402610335482484e-05
AMY2B	2.2433195104086106e-05
ANAPC1	7.968159416120461e-05
ANAPC10	6.638312162201905e-05
ANAPC11	5.816453105771613e-05
ANAPC13	5.040533067782389e-05
ANAPC15	4.873463888133751e-05
ANAPC16	4.888953672457124e-05
ANAPC2	7.296379912082488e-05
ANAPC4	7.186975956840783e-05
ANAPC5	6.863027845989268e-05
ANAPC7	5.615773302817146e-05
ANG	1.3639479534259838e-05
ANGEL1	3.526704871772072e-06
ANGEL2	6.874945043783563e-07
ANGPT1	6.309386775420649e-05
ANGPT2	6.052361279530301e-05
ANGPT4	1.999995381665828e-05
ANGPTL1	1.741859448836659e-05
ANGPTL2	1.5708270348393214e-05
ANGPTL3	2.1628699826126272e-05
ANGPTL4	2.7827185787999514e-05
ANGPTL5	1.2857047558726624e-05
ANGPTL6	2.113779956166047e-06
ANGPTL8	1.140216680641056e-05
ANK1	0.00014473337410519813
ANK2	0.00013355742632590779
ANK3	0.00013000879204056246
ANKAR	1.971118675864433e-06
ANKFY1	1.1431898109366634e-05
ANKH	2.0735910533804952e-06
ANKHD1	6.199192692622394e-06
ANKIB1	9.922062708494509e-07
ANKK1	1.2070056714268062e-05
ANKLE1	1.5288628572085598e-06
ANKLE2	1.4150554481728158e-05
ANKMY2	2.5592611599246297e-06
ANKRA2	1.189158624342051e-05
ANKRD1	9.881544700541876e-06
ANKRD11	7.806440627393458e-07
ANKRD13D	1.9943128536688084e-06
ANKRD17	3.972347138939985e-06
ANKRD2	9.749154404857714e-06
ANKRD20A2	0.0
ANKRD22	1.3086268625149351e-06
ANKRD23	3.659461434845677e-06
ANKRD27	1.1540382956916043e-05
ANKRD28	1.0617667507882715e-05
ANKRD29	6.300485895906028e-06
ANKRD31	2.6831795551109758e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.1188487234715666e-06
ANKRD39	1.0978367033956215e-06
ANKRD40	2.074549488583003e-06
ANKRD40CL	1.1472299202365355e-06
ANKRD42	2.7876704348163514e-06
ANKRD44	5.799118636292363e-06
ANKRD45	7.53183624943278e-06
ANKRD46	3.7278119216981924e-06
ANKRD49	7.528969508762705e-06
ANKRD50	3.708753284981841e-05
ANKRD52	4.480453888422008e-06
ANKRD54	1.9002140093341237e-06
ANKRD55	3.4690456102957553e-06
ANKRD6	1.8271065745168544e-05
ANKRD61	0.0
ANKRD9	8.572312648163955e-06
ANKS1A	4.409069327894877e-06
ANKS3	9.370753881253219e-06
ANKS4B	4.359825325230544e-06
ANKS6	1.2142029720962963e-05
ANKZF1	1.7970904765959906e-05
ANLN	7.455662984097344e-05
ANO1	1.671108130671328e-05
ANO2	6.384188037560598e-06
ANO3	1.0783495246878109e-05
ANO4	1.0739045035081502e-06
ANO5	1.754937386568561e-05
ANO6	5.125638114684063e-06
ANO7	2.7457668432555093e-06
ANOS1	1.4619015157627339e-05
ANP32A	2.395422016189372e-05
ANP32B	4.6692533357438315e-06
ANP32E	3.783141820329022e-05
ANPEP	9.936953538102734e-05
ANTXR1	1.3020186641890407e-05
ANTXR2	2.8080680053307563e-05
ANXA1	0.00017194198286756305
ANXA10	1.4075601539959162e-06
ANXA11	5.476733336475379e-05
ANXA13	3.441685792588699e-06
ANXA2	0.0001752426032399955
ANXA2R	6.296754326272918e-06
ANXA4	5.678723567063967e-06
ANXA5	0.0002466656500680163
ANXA6	1.6704995104787354e-05
ANXA7	1.626135475128558e-05
ANXA8	2.9564261273473566e-05
AOC1	1.7294359360949205e-05
AOC2	1.8114013176530948e-05
AOC3	6.809227093590912e-05
AOPEP	4.464186650012088e-06
AOX1	7.729040479729311e-05
AP1AR	4.221591809826986e-06
AP1B1	0.00011842825411300669
AP1G1	0.0001222886617186336
AP1G2	4.7108389520239465e-05
AP1M1	0.00010274722761763208
AP1M2	4.065267820341613e-05
AP1S1	6.0078083804718356e-05
AP1S2	4.62870286499149e-05
AP1S3	0.00015812289346340007
AP2A1	0.00010260266863410161
AP2A2	6.992099053086857e-05
AP2B1	0.00011192623388180933
AP2M1	0.0001090671247067242
AP2S1	7.762368169807359e-05
AP3B1	3.823084768056787e-05
AP3B2	2.7052363535203088e-05
AP3D1	5.06978236574233e-05
AP3M1	2.220280137408733e-05
AP3M2	3.65778823814626e-05
AP3S1	4.724411851578002e-05
AP3S2	4.758100820888011e-05
AP4B1	5.342014466974841e-05
AP4E1	5.564688047923312e-05
AP4M1	6.119351908749293e-05
AP4S1	4.196183041640986e-05
AP5B1	2.9025447779572245e-05
AP5M1	4.5106615464839654e-05
AP5S1	3.1692489681756306e-05
AP5Z1	4.297059602009061e-05
APAF1	7.970251636891436e-05
APBA1	4.0528714284735345e-05
APBA2	1.527879075372254e-05
APBA3	7.740420309582364e-06
APBB1	3.530789108677032e-05
APBB1IP	6.973432903339128e-05
APBB2	1.1711189475630171e-05
APBB3	8.116934804484636e-06
APC	9.679069350626121e-05
APC2	3.8622467037188475e-05
APCDD1	5.428411104430448e-06
APCS	0.00010370643532019351
APEH	1.1149330578865637e-05
APELA	3.5662278365409754e-06
APEX1	9.264537940566007e-05
APEX2	8.76059267781586e-06
APH1A	2.8605528178752008e-05
APH1B	1.677921223117659e-05
API5	7.6293223307637275e-06
APIP	1.3537561348818932e-05
APLF	2.740655021571192e-05
APLN	3.431935345987393e-05
APLNR	6.373125214031853e-05
APLP1	1.4631238537861885e-05
APLP2	1.6965336255663715e-05
APMAP	3.65260625479135e-05
APOA1	0.00041831889425059034
APOA2	0.0001304020614107052
APOA4	8.796627733820467e-05
APOA5	8.723663557515563e-05
APOB	0.00022600132011795266
APOBEC1	1.4032453609491681e-05
APOBEC2	7.112041802371203e-06
APOBEC3A	4.1152278989129e-05
APOBEC3B	3.7582959967229054e-05
APOBEC3C	3.871895424989242e-05
APOBEC3D	2.724948894882765e-05
APOBEC3F	3.9122642353686595e-05
APOBEC3G	5.351832990164613e-05
APOBEC3H	3.839634504130376e-05
APOBEC4	1.9966904109528798e-05
APOBR	3.408958727597499e-06
APOC1	7.113045347188333e-05
APOC2	7.684734387774418e-05
APOC3	0.00011934738780921413
APOC4	5.3732684475166216e-05
APOD	6.204948229675535e-05
APOE	0.0004852146285181796
APOF	5.247480945069425e-05
APOH	0.00015407110875442822
APOL1	7.659524611768389e-05
APOL4	9.75931342654411e-07
APOL6	9.75931342654411e-07
APOM	6.96655643183855e-05
APOO	4.817874382835328e-05
APOOL	3.773768912583884e-05
APP	0.0007156526737257653
APPBP2	2.7405450300761427e-05
APPL1	3.511236640347323e-05
APPL2	6.971336294734325e-06
APRT	9.402091322986289e-05
APTX	2.882136051022763e-05
AQP1	1.4040764114328497e-05
AQP10	9.267669179525627e-06
AQP11	9.45323445285114e-06
AQP12A	9.45323445285114e-06
AQP2	2.6819021398679136e-05
AQP3	9.684564382164588e-06
AQP5	1.0498946907096732e-05
AQP6	2.5356697969047246e-06
AQP7	1.0957127786955668e-05
AQP8	6.643254423162697e-06
AQP9	1.5437122555111507e-05
AQR	6.708859447428346e-05
AR	0.00022101242369535314
ARAF	7.181114254888342e-05
