Gene,NP_Score,is_Seed,Rank,P_value
GAGE13,0.0003406288918165,No,494,0.030491944941670266
H2BC21,0.000339431194873,No,495,0.030553669526572434
CNOT8,0.0003391438003065,No,496,0.0306153941114746
MT-CO1,0.0003390714922226,No,497,0.03067711869637677
MALSU1,0.0003390518578474,No,498,0.030738843281278933
TMA7,0.0003387405208457,No,499,0.0308005678661811
MRPS30,0.0003386505481463,No,500,0.030862292451083267
OXA1L,0.0003385251674348,No,501,0.03092401703598543
NEDD8,0.0003384398965522,No,502,0.0309857416208876
PRMT1,0.0003379520258843,No,503,0.031047466205789766
ESF1,0.0003366837753785,No,504,0.031109190790691934
MRPL45,0.0003364636226899,No,505,0.031170915375594098
MRPL14,0.0003362272814976,No,506,0.031232639960496265
MRPL39,0.000335984966518,No,507,0.03129436454539843
SNRPE,0.0003359439057822,No,508,0.0313560891303006
NDUFA5,0.000335484998025,No,509,0.03141781371520277
GAGE1,0.000335324036923,No,510,0.03147953830010493
MRPL37,0.0003350710944442,No,511,0.031541262885007096
TMEM147,0.0003344146320268,No,512,0.03160298746990926
HLA-F,0.0003343512209128,No,513,0.03166471205481143
MRPL28,0.0003340175950517,No,514,0.0317264366397136
PDIA3,0.0003340109935398,No,515,0.031788161224615766
MRPL38,0.0003332212537195,No,516,0.03184988580951793
MAPK1,0.0003331129144566,No,517,0.0319116103944201
MRPL42,0.0003327695536296,No,518,0.03197333497932226
MRPL50,0.0003323873378983,No,519,0.03203505956422443
MDM2,0.0003323742718954,No,520,0.032096784149126596
DKC1,0.0003321526167441,No,521,0.032158508734028764
MRPL18,0.0003321285439311,No,522,0.03222023331893093
MRPL54,0.0003321280664545,No,523,0.0322819579038331
MRPL51,0.0003313877124543,No,524,0.032343682488735266
NDUFV2,0.0003309495221133,No,525,0.03240540707363743
MRPS21,0.0003307784945994,No,526,0.032467131658539594
CCDC47,0.0003306754967272,No,527,0.03252885624344176
MRPL52,0.0003298287887769,No,528,0.03259058082834393
MRPL57,0.0003298287887769,No,529,0.0326523054132461
MRPL53,0.0003298287887769,No,530,0.032714029998148264
PTCD3,0.0003297472503362,No,531,0.03277575458305043
GAGE12D,0.000329206714922,No,532,0.03283747916795259
GAGE12C,0.000329206714922,No,533,0.03289920375285476
H2AZ1,0.0003289703957022,No,534,0.03296092833775693
EIF1B,0.0003276241688926,No,535,0.033022652922659095
NDUFB7,0.0003269547212475,No,536,0.03308437750756126
MRPL35,0.0003268996799088,No,537,0.03314610209246343
MRPS33,0.0003263992711626,No,538,0.0332078266773656
LLPH,0.0003262898446322,No,539,0.033269551262267764
CNOT1,0.000326083985429,No,540,0.033331275847169925
NDUFS2,0.0003256307308568,No,541,0.03339300043207209
HIF1A,0.0003242180359701,No,542,0.03345472501697426
MRPS22,0.0003235022428761,No,543,0.03351644960187643
MRPS34,0.0003234378030901,No,544,0.033578174186778595
GAGE12E,0.000323280989606,No,545,0.03363989877168076
GAGE2E,0.000323280989606,No,546,0.03370162335658293
GAGE12H,0.000323280989606,No,547,0.03376334794148509
GAGE10,0.000323280989606,No,548,0.03382507252638726
GAGE12J,0.000323280989606,No,549,0.033886797111289425
MRPS31,0.0003231239245041,No,550,0.03394852169619159
MAPK9,0.0003230356057674,No,551,0.03401024628109376
DDX47,0.0003229462874476,No,552,0.03407197086599593
CREBBP,0.0003227272266717,No,553,0.034133695450898095
NDUFA12,0.0003224854626213,No,554,0.034195420035800256
H3-4,0.0003221822264853,No,555,0.03425714462070242
MT-CO2,0.0003218025640342,No,556,0.03431886920560459
UQCRC1,0.0003215470339664,No,557,0.03438059379050676
MRPL55,0.0003215044577427,No,558,0.034442318375408926
MRPL48,0.0003215044577427,No,559,0.03450404296031109
NDUFV1,0.0003205257065114,No,560,0.03456576754521326
CASP3,0.0003178507890111,No,561,0.03462749213011543
MT-CO3,0.0003177543053421,No,562,0.03468921671501759
GPRASP2,0.0003171828524327,No,563,0.034750941299919756
SELENOP,0.0003166081994461,No,564,0.034812665884821924
NDUFA13,0.0003159854386489,No,565,0.03487439046972409
NDUFB9,0.0003154389198189,No,566,0.03493611505462626
MRPS26,0.0003149801688234,No,567,0.034997839639528426
MRPS28,0.0003149801688234,No,568,0.035059564224430594
MRPS27,0.0003149801688234,No,569,0.035121288809332754
MRPS23,0.0003149801688234,No,570,0.03518301339423492
HNRNPC,0.0003149097475171,No,571,0.03524473797913709
DHX37,0.000314396894801,No,572,0.03530646256403926
RBX1,0.0003142043320723,No,573,0.035368187148941424
NDUFA6,0.0003141776608822,No,574,0.03542991173384359
AURKAIP1,0.0003137436265329,No,575,0.03549163631874576
IL10,0.0003131446134708,No,576,0.03555336090364792
NFKB1,0.000312626593605,No,577,0.03561508548855009
DENR,0.0003125939906896,No,578,0.035676810073452254
EIF4E,0.0003124705197766,No,579,0.03573853465835442
STAT2,0.0003124387815794,No,580,0.03580025924325659
MRPS18B,0.0003122844249943,No,581,0.03586198382815876
MRPS17,0.0003120893542317,No,582,0.035923708413060924
MRPS24,0.0003120893542317,No,583,0.03598543299796309
EIF3CL,0.0003120847911644,No,584,0.03604715758286525
PDF,0.0003117194257051,No,585,0.03610888216776742
MYH9,0.0003107255780208,No,586,0.03617060675266959
GRB2,0.0003099008550102,No,587,0.036232331337571755
hCG_1984214,0.0003093935216501,No,588,0.03629405592247392
HLA-G,0.0003088714325708,No,589,0.03635578050737609
NOL11,0.0003084406727475,No,590,0.03641750509227826
DDX10,0.0003081315344007,No,591,0.03647922967718042
NDUFA8,0.0003080920357068,No,592,0.036540954262082585
STT3A,0.0003071363474852,No,593,0.03660267884698475
UBL4A,0.0003062457251342,No,594,0.03666440343188692
PSMG1,0.0003044446406667,No,595,0.03672612801678909
DDX27,0.0003040614050625,No,596,0.036787852601691255
NDUFB5,0.0003029018996577,No,597,0.03684957718659342
POLR2A,0.0003026703405367,No,598,0.03691130177149558
ATP5PD,0.0003018074387642,No,599,0.03697302635639775
NDUFS4,0.0003016594871721,No,600,0.03703475094129992
NDUFS6,0.0003008035002391,No,601,0.037096475526202086
CHCHD1,0.0003005268626942,No,602,0.03715820011110425
COX6B1,0.0003002547744765,No,603,0.03721992469600642
NDUFA4,0.0003002076972418,No,604,0.03728164928090859
PKLR,0.0002996853676597,No,605,0.037343373865810756
ACO2,0.000298625397393,No,606,0.037405098450712916
POLR2L,0.0002980814474732,No,607,0.037466823035615084
IFIT3,0.0002977380927528,No,608,0.03752854762051725
TBP,0.0002975885249579,No,609,0.03759027220541942
CDK1,0.0002962134662457,No,610,0.037651996790321586
TLR4,0.0002949201557199,No,611,0.037713721375223754
HNRNPA1,0.0002929481037829,No,612,0.03777544596012592
ABCF1,0.0002918041074739,No,613,0.03783717054502808
TSC22D4,0.0002904818609711,No,614,0.03789889512993025
UQCRH,0.000290328847216,No,615,0.037960619714832416
PTEN,0.0002896486332593,No,616,0.038022344299734584
RIOK1,0.0002896044477076,No,617,0.03808406888463675
PMEL,0.0002893656069452,No,618,0.03814579346953892
ELOC,0.0002893372409475,No,619,0.038207518054441086
NDUFS1,0.0002892476240986,No,620,0.038269242639343254
NDUFS7,0.000288775745561,No,621,0.038330967224245414
DDX28,0.0002885043300416,No,622,0.03839269180914758
PWP1,0.000287672333751,No,623,0.03845441639404975
STT3B,0.0002871380373763,No,624,0.03851614097895192
PALB2,0.0002870278054967,No,625,0.038577865563854084
CSNK1E,0.0002868911165509,No,626,0.03863959014875625
NDUFA2,0.0002864551209284,No,627,0.03870131473365842
COX7A2,0.0002859860202514,No,628,0.03876303931856058
HSP90B1,0.0002851958855164,No,629,0.03882476390346275
GSN,0.0002845671900129,No,630,0.038886488488364915
POLR2E,0.000284152470855,No,631,0.03894821307326708
NDUFB10,0.000283338523992,No,632,0.03900993765816925
ERBB2,0.0002827241071333,No,633,0.03907166224307142
CCT5,0.000281999846252,No,634,0.039133386827973585
YBX1,0.0002817661935239,No,635,0.039195111412875745
S100A6,0.0002814577110651,No,636,0.03925683599777791
GTPBP6,0.0002809130898457,No,637,0.03931856058268008
BUD23,0.0002801426365654,No,638,0.03938028516758225
SNRPD2,0.0002799718271818,No,639,0.039442009752484415
UBE2L6,0.0002787477626207,No,640,0.03950373433738658
SMAD3,0.0002781693522588,No,641,0.03956545892228875
MRM2,0.0002780197700165,No,642,0.03962718350719092
COX6A2,0.0002765851607047,No,643,0.03968890809209308
SURF6,0.0002765008635329,No,644,0.039750632676995246
NOL7,0.0002754313045298,No,645,0.03981235726189741
PTPN11,0.0002749640351615,No,646,0.03987408184679958
DDX54,0.0002744316739125,No,647,0.03993580643170175
RUVBL1,0.000272533886516,No,648,0.039997531016603916
EIF4A2,0.000272100245373,No,649,0.04005925560150608
NRBP1,0.0002705764159399,No,650,0.040120980186408244
NDUFA9,0.0002705095175645,No,651,0.04018270477131041
CALML4,0.0002699221793086,No,652,0.04024442935621258
IFIT2,0.0002698351564665,No,653,0.040306153941114746
SDHB,0.0002696283642803,No,654,0.04036787852601691
CSNK1D,0.0002675550644445,No,655,0.04042960311091908
MAPK14,0.0002673365630208,No,656,0.04049132769582125
CALML5,0.0002673075356711,No,657,0.04055305228072341
CCT8,0.0002671993406681,No,658,0.040614776865625576
PRKN,0.0002670138660468,No,659,0.040676501450527744
BAMBI,0.0002666479635745,No,660,0.04073822603542991
CALML3,0.0002660287682596,No,661,0.04079995062033208
CREB1,0.0002658481276769,No,662,0.040861675205234246
NDUFB6,0.0002655083501294,No,663,0.040923399790136414
TFRC,0.000265083281689,No,664,0.04098512437503858
SDHA,0.0002644641398517,No,665,0.04104684895994074
PRKACA,0.0002643091059473,No,666,0.04110857354484291
NDUFS5,0.0002642954722113,No,667,0.04117029812974508
PPARG,0.0002640987597668,No,668,0.041232022714647244
RTP4,0.0002637273885887,No,669,0.04129374729954941
IL2,0.0002637078513751,No,670,0.04135547188445158
LOC102723407,0.0002635828249572,No,671,0.04141719646935375
APOE,0.0002635481319053,No,672,0.04147892105425591
PSMB9,0.0002634796032714,No,673,0.041540645639158075
DDX58,0.0002630024955719,No,674,0.04160237022406024
SOD2,0.0002618951403458,No,675,0.04166409480896241
KLRD1,0.0002615500319065,No,676,0.04172581939386458
MT-CYB,0.0002606829725703,No,677,0.041787543978766745
RELA,0.0002605894007982,No,678,0.04184926856366891
TRMT112,0.0002603121580711,No,679,0.04191099314857107
MTG1,0.0002599664494378,No,680,0.04197271773347324
TRAF6,0.0002598529825854,No,681,0.04203444231837541
RPS19BP1,0.0002596984480924,No,682,0.042096166903277575
KCTD19,0.0002593296256902,No,683,0.04215789148817974
TYROBP,0.0002586626478423,No,684,0.04221961607308191
MTOR,0.0002585870777973,No,685,0.04228134065798408
PRKACB,0.0002579760150879,No,686,0.042343065242886245
NDUFB4,0.0002573356719918,No,687,0.042404789827788406
H3-5,0.0002571836718486,No,688,0.04246651441269057
PARP14,0.0002568794721809,No,689,0.04252823899759274
COPS5,0.0002566061691114,No,690,0.04258996358249491
PLK1,0.0002560095951983,No,691,0.042651688167397075
MT-ND4,0.0002556459160628,No,692,0.04271341275229924
GPNMB,0.0002555498033419,No,693,0.04277513733720141
H4C2,0.0002552968665231,No,694,0.04283686192210357
SNRPD3,0.0002549257914621,No,695,0.04289858650700574
PSMB8,0.0002545590311933,No,696,0.042960311091907906
H3-2,0.0002544969218451,No,697,0.04302203567681007
H4C5,0.0002544732124796,No,698,0.04308376026171224
H4C11,0.0002544732124796,No,699,0.04314548484661441
H4C4,0.0002544732124796,No,700,0.043207209431516576
H4C13,0.0002544175534636,No,701,0.043268934016418736
CALML6,0.0002536413102976,No,702,0.043330658601320904
H4C8,0.0002535320166726,No,703,0.04339238318622307
H4-16,0.0002534883615896,No,704,0.04345410777112524
H4C3,0.0002534722536319,No,705,0.043515832356027406
H4C9,0.0002527582272404,No,706,0.043577556940929574
H4C1,0.0002527582272404,No,707,0.04363928152583174
NDUFB3,0.0002526785171329,No,708,0.04370100611073391
H4C15,0.0002526526957148,No,709,0.04376273069563607
HLA-DRA,0.0002523277456489,No,710,0.04382445528053824
RBM19,0.0002519068825345,No,711,0.043886179865440404
H4C14,0.0002518129197939,No,712,0.04394790445034257
H4C12,0.0002518129197939,No,713,0.04400962903524474
C1orf131,0.0002516349836435,No,714,0.04407135362014691
MT-ND1,0.0002516243954433,No,715,0.044133078205049074
COX7B,0.00025130311948,No,716,0.044194802789951235
GNB1,0.0002502385019259,No,717,0.0442565273748534
TWISTNB,0.0002494491020983,No,718,0.04431825195975557
MT-ND3,0.0002493296720679,No,719,0.04437997654465774
EGF,0.0002492114426553,No,720,0.044441701129559905
NDUFA1,0.0002487786965699,No,721,0.04450342571446207
COX4I2,0.0002486248445721,No,722,0.04456515029936424
NCBP1,0.0002468761559,No,723,0.0446268748842664
COX7A1,0.0002468707112142,No,724,0.04468859946916857
SOD2-2,0.0002468377061174,No,725,0.044750324054070735
GSK3B,0.0002467768728804,No,726,0.0448120486389729
PFN1,0.0002467141604836,No,727,0.04487377322387507
MT-ND2,0.0002466043839088,No,728,0.04493549780877724
NDUFB11,0.0002465595513596,No,729,0.044997222393679405
UTP25,0.0002462850486007,No,730,0.04505894697858157
NCL,0.000244978898587,No,731,0.04512067156348373
SNRPF,0.0002448178582381,No,732,0.0451823961483859
HDAC2,0.0002444511746598,No,733,0.04524412073328807
SNRPG,0.0002442244055067,No,734,0.045305845318190235
RRP15,0.0002441872938813,No,735,0.0453675699030924
H3C14,0.0002429580508352,No,736,0.04542929448799457
PRKACG,0.0002427774120248,No,737,0.04549101907289674
KARS1,0.0002423907331519,No,738,0.0455527436577989
RUVBL2,0.0002423692663612,No,739,0.045614468242701066
SKP1,0.0002421177988047,No,740,0.04567619282760323
CUL1,0.000242094585173,No,741,0.0457379174125054
CXCL8,0.0002420855038211,No,742,0.04579964199740757
DDX49,0.0002419670394544,No,743,0.045861366582309736
ITGB1,0.0002419616703145,No,744,0.0459230911672119
NSUN4,0.000241256966512,No,745,0.045984815752114064
HLA-DRB1,0.0002410898001155,No,746,0.04604654033701623
MAPKAPK2,0.0002405938658565,No,747,0.0461082649219184
JAK2,0.0002405808669031,No,748,0.046169989506820566
PTPRC,0.0002403920337883,No,749,0.046231714091722734
H3C15,0.0002397486402764,No,750,0.0462934386766249
NCOA6,0.000239335879803,No,751,0.04635516326152707
SRSF1,0.0002385560461838,No,752,0.046416887846429236
CCL2,0.0002382001727978,No,753,0.0464786124313314
H2AC8,0.0002380838102846,No,754,0.046540337016233564
NR3C1,0.0002380270806748,No,755,0.04660206160113573
NDUFC2,0.0002378011813192,No,756,0.0466637861860379
LRRC47,0.0002373033409056,No,757,0.04672551077094007
DHX29,0.0002368182731537,No,758,0.046787235355842234
ATP5ME,0.0002366915120368,No,759,0.0468489599407444
GOLGA7,0.000236660188418,No,760,0.04691068452564656
DDX24,0.0002363112615681,No,761,0.04697240911054873
MT-ND5,0.0002360626592563,No,762,0.0470341336954509
WDR5,0.0002357786318582,No,763,0.047095858280353065
CXCR4,0.0002350368623455,No,764,0.04715758286525523
PSMC2,0.0002346351976829,No,765,0.0472193074501574
UTP23,0.0002334588928983,No,766,0.04728103203505957
ATP5F1B,0.000233004513553,No,767,0.04734275661996173
METAP2,0.0002321400826071,No,768,0.047404481204863895
IFIH1,0.0002319002479239,No,769,0.04746620578976606
ATP5MC1,0.0002312197062078,No,770,0.04752793037466823
SOD1,0.0002307889911642,No,771,0.0475896549595704
ATP5MG,0.000230340937252,No,772,0.047651379544472565
SIRT1,0.0002302139225288,No,773,0.04771310412937473
RRP8,0.0002301473206816,No,774,0.0477748287142769
NCBP2,0.0002295716157254,No,775,0.04783655329917906
ATM,0.0002293081768066,No,776,0.04789827788408123
KRAS,0.0002291016771078,No,777,0.047960002468983395
POLR1E,0.0002289003121707,No,778,0.04802172705388556
SMARCA4,0.0002286167641268,No,779,0.04808345163878773
EXOSC1,0.0002278699245386,No,780,0.0481451762236899
PMPCB,0.0002277249725372,No,781,0.048206900808592065
NDUFA11,0.0002273584441534,No,782,0.048268625393494226
ANKZF1,0.0002273578176579,No,783,0.04833034997839639
ATP5PB,0.0002272936002984,No,784,0.04839207456329856
EXOSC2,0.0002268736205983,No,785,0.04845379914820073
NUFIP2,0.0002262987325875,No,786,0.048515523733102896
LOC107987373,0.0002262565371156,No,787,0.04857724831800506
ARMC8,0.0002258473690257,No,788,0.04863897290290723
NDUFA7,0.000225627081869,No,789,0.04870069748780939
METAP1,0.0002255317806057,No,790,0.04876242207271156
PIK3R1,0.0002251197906819,No,791,0.048824146657613726
RAD51,0.0002250225285555,No,792,0.048885871242515894
EZH2,0.0002249946050639,No,793,0.04894759582741806
RBM34,0.0002248277058864,No,794,0.04900932041232023
HNRNPA2B1,0.0002247114150193,No,795,0.049071044997222396
DNAJB11,0.0002246066619447,No,796,0.049132769582124564
ALYREF,0.0002242889270339,No,797,0.049194494167026724
EIF2D,0.0002240589579025,No,798,0.04925621875192889
HSPA1B,0.000224038723279,No,799,0.04931794333683106
KLRC1,0.000223925089485,No,800,0.04937966792173323
NR0B1,0.0002237497634248,No,801,0.049441392506635394
EIF2S3B,0.0002237354017831,No,802,0.04950311709153756
SNRPB,0.000223611894973,No,803,0.04956484167643973
CSNK1A1,0.0002232184464022,No,804,0.04962656626134189
UBE2L5,0.0002227126697638,No,805,0.04968829084624406
DNAJB1,0.0002225535193964,No,806,0.049750015431146224
HTT,0.0002223756876503,No,807,0.04981174001604839
VDAC1,0.0002219846054137,No,808,0.04987346460095056
HIBCH,0.0002216746953947,No,809,0.04993518918585273
CCND1,0.0002216528906632,No,810,0.049996913770754894
TGFB1,0.0002216486479472,No,811,0.050058638355657055
PSMD14,0.0002214824484536,No,812,0.05012036294055922
NDUFA10,0.00022118934462,No,813,0.05018208752546139
GPX4,0.0002210897345585,No,814,0.05024381211036356
NDUFA3,0.0002210444070978,No,815,0.050305536695265725
HBA2,0.0002210168857244,No,816,0.05036726128016789
CDC5L,0.0002207361830524,No,817,0.05042898586507006
TCP1,0.0002202925242697,No,818,0.05049071044997223
RAF1,0.0002199891212826,No,819,0.05055243503487439
H2AC20,0.0002198955438129,No,820,0.050614159619776555
SOX2,0.0002192893392145,No,821,0.05067588420467872
HBA1,0.0002191727408065,No,822,0.05073760878958089
DDB1,0.0002178862973386,No,823,0.05079933337448306
PFN4,0.000217610684731,No,824,0.050861057959385225
SNCA,0.0002172470634251,No,825,0.05092278254428739
SMAD4,0.0002172369186417,No,826,0.05098450712918955
CD247,0.000217074374442,No,827,0.05104623171409172
STUB1,0.0002170446115204,No,828,0.05110795629899389
NDUFB2,0.0002170216566933,No,829,0.051169680883896056
AGO2,0.0002169363280895,No,830,0.05123140546879822
GID8,0.0002167705089776,No,831,0.05129313005370039
MTG2,0.0002166429166692,No,832,0.05135485463860256
HMOX1,0.0002162007081307,No,833,0.05141657922350472
POLR2H,0.0002159578650317,No,834,0.051478303808406886
CDK2,0.0002154509941794,No,835,0.051540028393309054
IFITM1,0.000215438154244,No,836,0.05160175297821122
IFITM3,0.0002153265796235,No,837,0.05166347756311339
CCL5,0.0002151072695745,No,838,0.051725202148015556
ELOB,0.0002145398478745,No,839,0.051786926732917724
EXOSC5,0.000214347359837,No,840,0.05184865131781989
H2BC11,0.0002140395703699,No,841,0.05191037590272205
CS,0.0002138313003264,No,842,0.05197210048762422
XRN1,0.0002137194996724,No,843,0.052033825072526387
PRPF8,0.0002132290216523,No,844,0.052095549657428554
NDUFV3,0.0002132283871631,No,845,0.05215727424233072
MMP9,0.0002128828303766,No,846,0.05221899882723289
MT-ND4L,0.0002122542624119,No,847,0.052280723412135056
APOA1,0.0002121575429165,No,848,0.05234244799703722
PIK3CA,0.0002120171914755,No,849,0.052404172581939384
MRM3,0.0002119943315584,No,850,0.05246589716684155
HNRNPK,0.0002117231710707,No,851,0.05252762175174372
EXOSC4,0.0002116896603035,No,852,0.05258934633664589
PSMA5,0.0002116687676846,No,853,0.052651070921548054
