AKR1B10	4.777123011720448e-05
AKR1C1	3.2460824830893105e-05
AKR1C2	2.1523732449585633e-05
AKR1C3	5.166741025581415e-05
AKR1C4	2.27880787919959e-05
AKR1D1	3.800244048429763e-05
AKR7A2	6.3162815121437735e-06
AKR7A3	4.22531482409675e-06
AKT1	0.0007616892200114909
AKT1S1	6.0579170765893726e-05
AKT2	0.00017349896519705828
AKT3	0.00014941683767575852
AKTIP	9.464559154694065e-06
ALAD	2.0580837535764733e-05
ALAS1	3.90661823388193e-05
ALAS2	7.284071623139829e-05
ALB	0.00036574837997836653
ALCAM	3.05119370313744e-05
ALDH16A1	1.0462042309362467e-05
ALDH18A1	0.00011076817494933007
ALDH1A1	5.3322911068695443e-05
ALDH1A2	3.231997718464528e-05
ALDH1A3	3.365870794075498e-05
ALDH1B1	5.9521697299529195e-05
ALDH1L1	1.876808477982774e-05
ALDH1L2	1.5949200781940257e-05
ALDH2	7.39710217133115e-05
ALDH3A1	4.0260248313339425e-05
ALDH3A2	6.466406477438374e-05
ALDH3B1	4.086561432214388e-05
ALDH3B2	2.9891244227657865e-05
ALDH4A1	6.972814408833963e-05
ALDH5A1	3.0452954033117578e-05
ALDH6A1	4.530958977142815e-05
ALDH7A1	0.0001146708491002338
ALDH8A1	5.458785666830999e-06
ALDH9A1	6.886234544482373e-05
ALDOA	8.362758940550573e-05
ALDOB	7.430876681146261e-05
ALDOC	6.597689599596612e-05
ALG1	2.0616303924358727e-05
ALG10	1.4981562590933246e-05
ALG10B	1.714395495766932e-05
ALG11	1.4359766984552026e-05
ALG12	3.039010362606168e-05
ALG13	8.03290370684711e-06
ALG14	1.100869081683415e-05
ALG2	1.6117845130236272e-05
ALG3	2.2899447098037682e-05
ALG5	2.2054638156876995e-05
ALG6	1.9841662638584488e-05
ALG8	1.8094250866147225e-05
ALG9	5.433446503744252e-06
ALG9-2	3.7210965168135805e-06
ALK	9.201402579295874e-05
ALKAL1	1.1119670314584496e-06
ALKAL2	2.3667022730501903e-06
ALKBH1	3.2018236169284233e-05
ALKBH2	7.515380118579914e-06
ALKBH3	1.1141820572414282e-05
ALKBH4	6.446528097006865e-06
ALKBH5	3.707696115176352e-05
ALKBH6	6.034585464481078e-06
ALKBH7	6.446528097006865e-06
ALKBH8	1.8395070272549846e-05
ALLC	1.4490194514002438e-06
ALMS1	8.219692819949697e-06
ALOX12	3.631240776529697e-05
ALOX12B	4.2664163521820837e-05
ALOX15	5.324137006528875e-05
ALOX15B	3.9879052643756286e-05
ALOX5	6.232186808369198e-05
ALOX5AP	1.0815828226303303e-05
ALOXE3	1.023656142044885e-05
ALPG	1.3060678332785684e-05
ALPI	8.70588040401e-06
ALPK1	1.0732210310608573e-06
ALPK3	2.759654603985578e-06
ALPL	2.5814532156122127e-05
ALPP	9.821427262341705e-06
ALS2	3.2086777077347535e-05
ALS2CL	2.6941879168841594e-06
ALX3	5.590824304438942e-06
ALX4	2.8823657833488008e-06
ALYREF	0.00018577707405230615
AMACR	4.4376660361251484e-05
AMBN	3.2760656273347824e-05
AMBP	7.24058676400918e-05
AMBRA1	8.12026894001533e-05
AMDHD1	9.411922095464793e-06
AMDHD2	1.1846755973139963e-05
AMDHD2-2	1.7028057768146976e-05
AMELX	4.50207949073395e-05
AMELY	3.613199358235246e-05
AMER1	1.9971320371921075e-05
AMFR	9.289315138491179e-05
AMH	3.843415680713711e-05
AMHR2	2.250327111822379e-05
AMIGO1	1.160470577773506e-06
AMMECR1	5.1964869924812676e-06
AMN	7.978386298763569e-06
AMOT	5.8215782983877276e-05
AMOTL1	3.58882334150827e-05
AMOTL2	3.2394181866946824e-05
AMPD1	5.230973948177389e-05
AMPD2	5.821992235083184e-05
AMPD3	6.0434404121429935e-05
AMPH	6.670680664941395e-05
AMT	4.557102703246601e-05
AMTN	2.3902681893744096e-05
AMY1A	1.931496339217743e-06
AMY1B	3.002102141194911e-05
AMY1C	2.974361894679012e-06
AMY2A	2.6576633018081354e-05
AMY2B	2.2973415191990785e-05
ANAPC1	8.412324169441228e-05
ANAPC10	6.61732023885079e-05
ANAPC11	7.799088919490512e-05
ANAPC13	5.038975250653691e-05
ANAPC15	5.003690735943366e-05
ANAPC16	5.0067601815962455e-05
ANAPC2	7.115221208250092e-05
ANAPC4	7.280842042799439e-05
ANAPC5	6.859528195033411e-05
ANAPC7	5.6856256731537206e-05
ANG	1.1234141453074351e-05
ANGEL1	4.026164578379186e-06
ANGEL2	7.612398960067825e-07
ANGPT1	5.318964969114516e-05
ANGPT2	4.926382879452407e-05
ANGPT4	1.6947245491122055e-05
ANGPTL1	9.389468695078328e-06
ANGPTL2	8.19776360566194e-06
ANGPTL3	1.6059277104394775e-05
ANGPTL4	2.9221313599906944e-05
ANGPTL5	6.000036003627597e-06
ANGPTL6	1.8290139515976024e-06
ANGPTL8	7.944706197379351e-06
ANK1	0.00025069307055476566
ANK2	0.0002418239554279464
ANK3	0.0002373156473900596
ANKAR	1.8033328431400651e-06
ANKFY1	1.8094346001077998e-05
ANKH	1.9878515600567107e-06
ANKHD1	6.743905272680994e-06
ANKIB1	1.0165596609145876e-06
ANKK1	1.1054556514832777e-05
ANKLE1	4.901227970295387e-06
ANKLE2	4.536366721183197e-05
ANKMY2	2.801912700999096e-06
ANKRA2	1.043893768715031e-05
ANKRD1	1.3562499899359385e-05
ANKRD11	2.196289547202749e-06
ANKRD13D	1.881357705162564e-06
ANKRD17	8.6102093715117e-06
ANKRD2	1.5356889258660706e-05
ANKRD20A2	0.0
ANKRD22	2.1465587361447284e-06
ANKRD23	8.258248895224495e-06
ANKRD27	9.301093559761622e-06
ANKRD28	1.1983978894866977e-05
ANKRD29	1.4230475563177467e-05
ANKRD31	3.481636016133861e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.0450194377597702e-06
ANKRD39	2.477472754941546e-06
ANKRD40	1.9822676049401975e-06
ANKRD40CL	1.010001315318713e-06
ANKRD42	2.3976756606918664e-06
ANKRD44	6.3543141238935825e-06
ANKRD45	4.401347557599388e-06
ANKRD46	2.552398351796165e-06
ANKRD49	7.443897039653399e-06
ANKRD50	1.4755659115589216e-05
ANKRD52	5.117228661456859e-06
ANKRD54	3.0090446066614287e-06
ANKRD55	4.0263837352069844e-06
ANKRD6	1.5792865522403583e-05
ANKRD61	0.0
ANKRD9	9.74525271667612e-06
ANKS1A	3.982011244555351e-06
ANKS3	1.0282195262154706e-05
ANKS4B	5.1915101071030506e-06
ANKS6	1.2602598779662369e-05
ANKZF1	1.7839202223579868e-05
ANLN	0.00012936486239386493
ANO1	1.7987675857249078e-05
ANO2	6.5486682906148464e-06
ANO3	8.7627055936379e-06
ANO4	1.0051536585801155e-06
ANO5	3.436733139023164e-05
ANO6	4.770808032546376e-06
ANO7	1.923804190298251e-06
ANOS1	1.3728676323842496e-05
ANP32A	0.00012145485553085159
ANP32B	1.0043679099799608e-05
ANP32E	4.100883974139677e-05
ANPEP	7.536620566857689e-05
ANTXR1	1.0022146236068942e-05
ANTXR2	2.380906155456221e-05
ANXA1	0.00017694954623853664
ANXA10	1.823446301902316e-06
ANXA11	8.91413505623694e-06
ANXA13	3.416007945285349e-06
ANXA2	0.00020919261505086178
ANXA2R	7.329015722750098e-06
ANXA4	5.470993590750157e-06
ANXA5	0.00010132257469576
ANXA6	2.042640154323264e-05
ANXA7	7.610296451748154e-06
ANXA8	2.1931657756962728e-05
AOC1	1.8697683381738724e-05
AOC2	1.9624657704089254e-05
AOC3	5.0260072586953995e-05
AOPEP	3.536116395205653e-06
AOX1	9.025246951139565e-05
AP1AR	4.146491817490124e-06
AP1B1	5.7166401585623074e-05
AP1G1	5.9936442349343526e-05
AP1G2	3.202475450014423e-05
AP1M1	4.15470565910105e-05
AP1M2	2.610004477557751e-05
AP1S1	4.0803128158818975e-05
AP1S2	3.0128913505147124e-05
AP1S3	6.400972912189214e-05
AP2A1	8.689048031383912e-05
AP2A2	5.945611180116165e-05
AP2B1	9.124814939164838e-05
AP2M1	8.961519750487641e-05
AP2S1	6.307624609889716e-05
AP3B1	2.638339700555196e-05
AP3B2	1.689620900893781e-05
AP3D1	3.332490548158603e-05
AP3M1	1.386509154381907e-05
AP3M2	2.583974533633883e-05
AP3S1	3.6373576189081275e-05
AP3S2	3.3879875355338804e-05
AP4B1	3.653344007543413e-05
AP4E1	3.768093683058723e-05
AP4M1	3.996861871162873e-05
AP4S1	2.819693694449064e-05
AP5B1	2.1656324610871248e-05
AP5M1	3.0221252446146768e-05
AP5S1	2.2751752467833563e-05
AP5Z1	3.154442757452138e-05
APAF1	6.432322561393403e-05
APBA1	4.4693447926289505e-05
APBA2	1.603988823853355e-05
APBA3	5.91962830722722e-06
APBB1	3.443751288403166e-05
APBB1IP	9.313885407984962e-05
APBB2	9.667466480397364e-06
APBB3	6.371215990473491e-06
APC	8.805961809164181e-05
APC2	3.664986665097209e-05
APCDD1	3.757474091558799e-06
APCS	5.468158435280622e-05
APEH	1.0776454545951544e-05
APELA	2.5667809368510792e-06
