Gene,NP_Score,is_Seed,Rank,P_value
CCNA2,0.0003103190717945,No,500,0.030862292451083267
GNAQ,0.0003102493872094,No,501,0.03092401703598543
ACTN1,0.0003094588805503,No,502,0.0309857416208876
CBL,0.0003092547421453,No,503,0.031047466205789766
WDR46,0.000308900085798,No,504,0.031109190790691934
NCOR2,0.0003085651896386,No,505,0.031170915375594098
LILRB2,0.0003083417026084,No,506,0.031232639960496265
MT-ND2,0.0003082449139546,No,507,0.03129436454539843
KLRC4,0.0003078768259769,No,508,0.0313560891303006
NDUFB8,0.0003074117593138,No,509,0.03141781371520277
MRPL33,0.00030715442999,No,510,0.03147953830010493
CTLA4,0.0003071468835025,No,511,0.031541262885007096
ELAVL1,0.0003071101031076,No,512,0.03160298746990926
COX5A,0.000307108560851,No,513,0.03166471205481143
TARDBP,0.0003069150441789,No,514,0.0317264366397136
POLR1B,0.0003063680027595,No,515,0.031788161224615766
WDR31,0.0003060525939861,No,516,0.03184988580951793
STAT4,0.0003060268460615,No,517,0.0319116103944201
CDK2,0.0003058705775993,No,518,0.03197333497932226
PPARG,0.0003054518255634,No,519,0.03203505956422443
GNAI2,0.0003053690145527,No,520,0.032096784149126596
NEDD8,0.0003053419364249,No,521,0.032158508734028764
YWHAZ,0.0003050095091529,No,522,0.03222023331893093
RNF135,0.0003049204606861,No,523,0.0322819579038331
HNRNPC,0.0003048288312437,No,524,0.032343682488735266
MRPL20,0.0003045962172325,No,525,0.03240540707363743
MT-CYB,0.0003025174325597,No,526,0.032467131658539594
PARP1,0.0003021292701918,No,527,0.03252885624344176
MT-ND5,0.0003020609291849,No,528,0.03259058082834393
UQCR10,0.0003019258224504,No,529,0.0326523054132461
GTPBP4,0.0003014911719202,No,530,0.032714029998148264
PRKCA,0.0003013281377658,No,531,0.03277575458305043
SOX2,0.0003012215792461,No,532,0.03283747916795259
PPP2CA,0.0003006244860524,No,533,0.03289920375285476
PA2G4,0.0003004550143536,No,534,0.03296092833775693
UQCRQ,0.0003001260226717,No,535,0.033022652922659095
NDUFS2,0.0003000964566668,No,536,0.03308437750756126
NCAM1,0.0002993830766546,No,537,0.03314610209246343
PLCG2,0.0002991155100684,No,538,0.0332078266773656
CAV1,0.0002989389366801,No,539,0.033269551262267764
SMAD4,0.0002981882398507,No,540,0.033331275847169925
H3C1,0.000297816603642,No,541,0.03339300043207209
RB1,0.0002978109368265,No,542,0.03345472501697426
BYSL,0.0002970922904978,No,543,0.03351644960187643
COX5B,0.0002970712784816,No,544,0.033578174186778595
CSF2,0.0002970438761041,No,545,0.03363989877168076
COX4I1,0.000296811778257,No,546,0.03370162335658293
XRN1,0.0002966207081281,No,547,0.03376334794148509
MYL6,0.0002965881369041,No,548,0.03382507252638726
NSA2,0.000296525698035,No,549,0.033886797111289425
CXorf66,0.0002962266320431,No,550,0.03394852169619159
NCBP1,0.000296167537113,No,551,0.03401024628109376
JAK1,0.0002961316984764,No,552,0.03407197086599593
ACAN,0.0002960188648205,No,553,0.034133695450898095
NDUFS1,0.0002958034566202,No,554,0.034195420035800256
EIF5A,0.000295686266262,No,555,0.03425714462070242
TCF7,0.0002954195674765,No,556,0.03431886920560459
YWHAB,0.0002953851073446,No,557,0.03438059379050676
CSNK2A1,0.0002952373098699,No,558,0.034442318375408926
PPP3R2,0.0002944579173283,No,559,0.03450404296031109
NDUFV2,0.0002942785336189,No,560,0.03456576754521326
NHP2,0.0002941692649033,No,561,0.03462749213011543
ATP5F1B,0.000294037839937,No,562,0.03468921671501759
HNRNPA1,0.0002938375945754,No,563,0.034750941299919756
NDUFA6,0.0002936680287262,No,564,0.034812665884821924
CHUK,0.000293306339736,No,565,0.03487439046972409
MSN,0.0002929620345211,No,566,0.03493611505462626
UQCRB,0.0002922861665128,No,567,0.034997839639528426
IFNA1,0.0002919361227967,No,568,0.035059564224430594
KDR,0.0002918619497284,No,569,0.035121288809332754
CUL3,0.0002916390407105,No,570,0.03518301339423492
SSH3,0.0002916378220456,No,571,0.03524473797913709
COL2A1,0.0002913565795438,No,572,0.03530646256403926
YY1,0.0002909472974349,No,573,0.035368187148941424
EEF1B2,0.0002908839393078,No,574,0.03542991173384359
TLR2,0.0002907189618914,No,575,0.03549163631874576
KLRC3-2,0.0002903243172488,No,576,0.03555336090364792
MX1,0.0002897436535238,No,577,0.03561508548855009
GNAI3,0.0002897035910543,No,578,0.035676810073452254
EEF1G,0.0002893448725348,No,579,0.03573853465835442
H3BNC9_HUMAN,0.0002892500011332,No,580,0.03580025924325659
MAPK12,0.0002887952756026,No,581,0.03586198382815876
LIMS1,0.0002884838685842,No,582,0.035923708413060924
H7C0C1_HUMAN,0.0002879479783108,No,583,0.03598543299796309
NDUFA5,0.0002876446770087,No,584,0.03604715758286525
COPS5,0.0002874790415592,No,585,0.03610888216776742
DHX9,0.0002872647378175,No,586,0.03617060675266959
EIF2AK2,0.0002872494556096,No,587,0.036232331337571755
RSL24D1,0.0002870299865692,No,588,0.03629405592247392
MYD88,0.000286770227739,No,589,0.03635578050737609
BCL2L1,0.0002862639324663,No,590,0.03641750509227826
HMGN1,0.0002861647561063,No,591,0.03647922967718042
CCNB1,0.0002849909498535,No,592,0.036540954262082585
NDUFA12,0.0002847814083115,No,593,0.03660267884698475
RUVBL2,0.0002846538215372,No,594,0.03666440343188692
PIK3CD,0.0002841941906012,No,595,0.03672612801678909
PRF1,0.000283506997376,No,596,0.036787852601691255
CDCA8,0.0002826410379981,No,597,0.03684957718659342
CD40,0.0002824553791243,No,598,0.03691130177149558
HSPA9,0.0002817893008636,No,599,0.03697302635639775
UQCRC2,0.0002813348468431,No,600,0.03703475094129992
APOE,0.0002812281530591,No,601,0.037096475526202086
MAPK11,0.0002801826739752,No,602,0.03715820011110425
RNF2,0.0002795387259519,No,603,0.03721992469600642
UBE2I,0.0002794606682601,No,604,0.03728164928090859
GNG2,0.0002792368402759,No,605,0.037343373865810756
NDUFS4,0.0002788765504082,No,606,0.037405098450712916
CDH2,0.0002784180734489,No,607,0.037466823035615084
SOX9,0.0002781022944249,No,608,0.03752854762051725
ITGA5,0.0002779137946571,No,609,0.03759027220541942
SDHA,0.0002778966743799,No,610,0.037651996790321586
NDUFA13,0.00027787225081,No,611,0.037713721375223754
LYN,0.0002778245995781,No,612,0.03777544596012592
IGHV3-16,0.0002772998869321,No,613,0.03783717054502808
DOCK4,0.0002771767730137,No,614,0.03789889512993025
ACTR3,0.0002768991977049,No,615,0.037960619714832416
NDUFB9,0.000276760631202,No,616,0.038022344299734584
PPARGC1A,0.0002767542266947,No,617,0.03808406888463675
ABCE1,0.0002760627695933,No,618,0.03814579346953892
H2BC11,0.000275808774458,No,619,0.038207518054441086
PDGFRB,0.0002756542630414,No,620,0.038269242639343254
HERC5,0.0002750999281756,No,621,0.038330967224245414
EIF1AX,0.0002750040577925,No,622,0.03839269180914758
UPF1,0.0002746602789439,No,623,0.03845441639404975
EIF1AY,0.0002745924587631,No,624,0.03851614097895192
TEX48,0.0002742791638156,No,625,0.038577865563854084
RPL22L1,0.0002741085863957,No,626,0.03863959014875625
CRP,0.0002740711768968,No,627,0.03870131473365842
FCGR3B,0.0002735680304226,No,628,0.03876303931856058
BECN1,0.0002729571941465,No,629,0.03882476390346275
CD86,0.0002728774929332,No,630,0.038886488488364915
H2AX,0.0002725452412612,No,631,0.03894821307326708
MT-ND4L,0.000272260937837,No,632,0.03900993765816925
MET,0.000272136388361,No,633,0.03907166224307142
NDUFS7,0.0002720397303281,No,634,0.039133386827973585
UBE2D1,0.0002720349286839,No,635,0.039195111412875745
PES1,0.000271903083262,No,636,0.03925683599777791
DCP2,0.0002718924973521,No,637,0.03931856058268008
IKBKB,0.0002716874224502,No,638,0.03938028516758225
CDC20,0.0002712213979269,No,639,0.039442009752484415
MYL2,0.0002703761774213,No,640,0.03950373433738658
SNCA,0.0002702799623511,No,641,0.03956545892228875
COX7C,0.0002699115706558,No,642,0.03962718350719092
EGR1,0.0002695639838357,No,643,0.03968890809209308
IQGAP1,0.0002693457285148,No,644,0.039750632676995246
KAT2B,0.0002691497869331,No,645,0.03981235726189741
NDUFA8,0.0002691184055164,No,646,0.03987408184679958
POLR1A,0.0002689405091586,No,647,0.03993580643170175
EIF5AL1,0.0002689245430479,No,648,0.039997531016603916
IL1A,0.0002688230278284,No,649,0.04005925560150608
NOP56,0.0002685102603213,No,650,0.040120980186408244
DDB1,0.0002683891086547,No,651,0.04018270477131041
IKBKG,0.0002682444785623,No,652,0.04024442935621258
VDAC1,0.0002679335472956,No,653,0.040306153941114746
EIF6,0.0002678875277484,No,654,0.04036787852601691
IFIT1,0.0002678568885134,No,655,0.04042960311091908
IRF1,0.0002676295458266,No,656,0.04049132769582125
ITGA2,0.0002675169654369,No,657,0.04055305228072341
SHC1,0.0002674480344521,No,658,0.040614776865625576
MAPK13,0.0002674397644705,No,659,0.040676501450527744
CCR7,0.0002670411086984,No,660,0.04073822603542991
ERBB4,0.000266960452066,No,661,0.04079995062033208
ARRB1,0.000266858487715,No,662,0.040861675205234246
FBL,0.0002667307922666,No,663,0.040923399790136414
NDUFB7,0.0002663813540833,No,664,0.04098512437503858
ZAP70,0.0002660443459446,No,665,0.04104684895994074
EIF3B,0.0002656602334735,No,666,0.04110857354484291
MT-ND6,0.0002654837311002,No,667,0.04117029812974508
MAPT,0.0002654620595326,No,668,0.041232022714647244
IGF1R,0.0002648910241946,No,669,0.04129374729954941
EIF2S2,0.0002647001307359,No,670,0.04135547188445158
NOP58,0.0002646637592084,No,671,0.04141719646935375
HSPBP1,0.0002643606200059,No,672,0.04147892105425591
BRCA2,0.000264264249888,No,673,0.041540645639158075
PALB2,0.0002641287892581,No,674,0.04160237022406024
RSAD2,0.0002640805705154,No,675,0.04166409480896241
CXCR2,0.0002636686491997,No,676,0.04172581939386458
CDKN2A,0.0002633810825042,No,677,0.041787543978766745
FOXO1,0.0002632869621532,No,678,0.04184926856366891
UBA1,0.0002632867713744,No,679,0.04191099314857107
SNRPE,0.000263238033847,No,680,0.04197271773347324
BOP1,0.0002630778730378,No,681,0.04203444231837541
IGF1,0.000263070820844,No,682,0.042096166903277575
RUNX1,0.0002629203318763,No,683,0.04215789148817974
PPP1CC,0.0002625463011885,No,684,0.04221961607308191
HMGN2,0.0002621805008644,No,685,0.04228134065798408
NDUFS6,0.000262031268851,No,686,0.042343065242886245
ITGAV,0.0002616693388073,No,687,0.042404789827788406
ITGAX,0.0002614157944141,No,688,0.04246651441269057
SDHB,0.0002613487887122,No,689,0.04252823899759274
RSL1D1,0.0002608309837849,No,690,0.04258996358249491
FGF2,0.0002603264809855,No,691,0.042651688167397075
NCK2,0.0002601463832278,No,692,0.04271341275229924
EIF5A2,0.0002601139828851,No,693,0.04277513733720141
TMSB4Y,0.0002601057026961,No,694,0.04283686192210357
ITGB5,0.0002598564371196,No,695,0.04289858650700574
CSF3,0.0002596339507509,No,696,0.042960311091907906
SMARCA2,0.0002594800695091,No,697,0.04302203567681007
UQCRC1,0.0002592714249853,No,698,0.04308376026171224
ARL6IP1,0.0002590787074363,No,699,0.04314548484661441
SMAD2,0.0002586286245084,No,700,0.043207209431516576
STAT5A,0.0002585793168265,No,701,0.043268934016418736
FGFR1,0.0002582767171013,No,702,0.043330658601320904
ATP5PB,0.0002576634849178,No,703,0.04339238318622307
HMGN4,0.0002575489064049,No,704,0.04345410777112524
RSRC1,0.0002566375138365,No,705,0.043515832356027406
OAS2,0.0002563081982626,No,706,0.043577556940929574
MRRF,0.000256293596464,No,707,0.04363928152583174
TRIM25,0.0002560767195597,No,708,0.04370100611073391
MYL9,0.0002558067250734,No,709,0.04376273069563607
ERBB3,0.0002557987051645,No,710,0.04382445528053824
KAT5,0.0002557877963188,No,711,0.043886179865440404
PPP1R26,0.0002557604263128,No,712,0.04394790445034257
CEBPB,0.0002556048313339,No,713,0.04400962903524474
TRAF2,0.0002554953642864,No,714,0.04407135362014691
DNMT1,0.000255469696024,No,715,0.044133078205049074
H3C3,0.0002554438287052,No,716,0.044194802789951235
PDGFRA,0.0002549006994999,No,717,0.0442565273748534
OAS1,0.0002546701161799,No,718,0.04431825195975557
CD28,0.0002545618812298,No,719,0.04437997654465774
FMR1,0.0002539027645338,No,720,0.044441701129559905
RUNX2,0.0002537480652286,No,721,0.04450342571446207
ARRB2,0.0002533188598704,No,722,0.04456515029936424
KLRB1,0.0002532055479267,No,723,0.0446268748842664
RPL39L,0.0002532009587664,No,724,0.04468859946916857
GATA3,0.0002531975698421,No,725,0.044750324054070735
NDUFB5,0.0002523506829119,No,726,0.0448120486389729
TNFRSF1A,0.000252325550979,No,727,0.04487377322387507
CRK,0.0002520067997975,No,728,0.04493549780877724
EIF2S3,0.0002519885676339,No,729,0.044997222393679405
NOC2L,0.0002516578964841,No,730,0.04505894697858157
TP53BP1,0.0002514592822264,No,731,0.04512067156348373
CCT4,0.0002512301481769,No,732,0.0451823961483859
TBK1,0.0002510245151732,No,733,0.04524412073328807
IRF3,0.0002509652201787,No,734,0.045305845318190235
SNRPD2,0.0002509037534698,No,735,0.0453675699030924
ACTL6A,0.0002508913351823,No,736,0.04542929448799457
BRD2,0.0002502391357542,No,737,0.04549101907289674
FLNC,0.0002500556874533,No,738,0.0455527436577989
IFI44,0.0002500309128301,No,739,0.045614468242701066
ATP5MC1,0.0002498830318878,No,740,0.04567619282760323
C4A,0.000249881817529,No,741,0.0457379174125054
ITGB4,0.0002496429820661,No,742,0.04579964199740757
POLR2E,0.0002495348353234,No,743,0.045861366582309736
UBE2D2,0.0002492241238517,No,744,0.0459230911672119
ACTN4,0.0002485483873661,No,745,0.045984815752114064
H3C6,0.0002484545000744,No,746,0.04604654033701623
POU5F1,0.0002484530875392,No,747,0.0461082649219184
NDUFA2,0.0002483467177098,No,748,0.046169989506820566
NDUFB10,0.0002477855656376,No,749,0.046231714091722734
H3BN98_HUMAN,0.000247715236549,No,750,0.0462934386766249
IL17A,0.0002476726397232,No,751,0.04635516326152707
PPP2R1A,0.000246583970175,No,752,0.046416887846429236
DHX15,0.0002464963728992,No,753,0.0464786124313314
KRR1,0.0002464691568899,No,754,0.046540337016233564
ITGA2B,0.0002464612808805,No,755,0.04660206160113573
SORBS1,0.0002464454175948,No,756,0.0466637861860379
CD274,0.0002459820253496,No,757,0.04672551077094007
TPT1,0.0002459288352916,No,758,0.046787235355842234
IL7R,0.0002456157311082,No,759,0.0468489599407444
RPL36A-HNRNPH2,0.0002452977407877,No,760,0.04691068452564656
MYL12B,0.0002451744855225,No,761,0.04697240911054873
ATP5ME,0.000244738703987,No,762,0.0470341336954509
SRSF1,0.0002447168447579,No,763,0.047095858280353065
ATF2,0.0002443071712,No,764,0.04715758286525523
IFI44L,0.000244041957969,No,765,0.0472193074501574
NCBP2,0.0002437958782556,No,766,0.04728103203505957
CD34,0.000243692918746,No,767,0.04734275661996173
MRPL58,0.0002435754005672,No,768,0.047404481204863895
GOT2,0.0002434485797901,No,769,0.04746620578976606
NDUFA9,0.000243199286952,No,770,0.04752793037466823
POLR2L,0.0002430441583044,No,771,0.0475896549595704
SERBP1,0.0002429794676985,No,772,0.047651379544472565
CTNNA1,0.0002423174906593,No,773,0.04771310412937473
CD2,0.0002419016915684,No,774,0.0477748287142769
FOXP3,0.0002416986549653,No,775,0.04783655329917906
BDNF,0.0002416320730913,No,776,0.04789827788408123
NIFK,0.0002415054356841,No,777,0.047960002468983395
BMS1,0.0002411117918791,No,778,0.04802172705388556
JUNB,0.0002409660642447,No,779,0.04808345163878773
WDR12,0.0002408154068489,No,780,0.0481451762236899
CHD3,0.0002407555295947,No,781,0.048206900808592065
H3C10,0.0002404673931189,No,782,0.048268625393494226
ATP5MG,0.000240397495759,No,783,0.04833034997839639
PPP1CA,0.0002400886106675,No,784,0.04839207456329856
ELOB,0.0002399841161151,No,785,0.04845379914820073
CCT2,0.0002398589087133,No,786,0.048515523733102896
COX6B1,0.0002395180741676,No,787,0.04857724831800506
HNRNPK,0.0002392893741852,No,788,0.04863897290290723
EXO1,0.0002391234373708,No,789,0.04870069748780939
ATP5MC3,0.0002391112626532,No,790,0.04876242207271156
CCT7,0.0002387638307056,No,791,0.048824146657613726
EIF3I,0.0002386549302941,No,792,0.048885871242515894
BUB1B,0.0002386430698389,No,793,0.04894759582741806
H3C2,0.0002380058357829,No,794,0.04900932041232023
MRPL43,0.0002377828688181,No,795,0.049071044997222396
MTREX,0.000237411986686,No,796,0.049132769582124564
ELOC,0.0002373818367464,No,797,0.049194494167026724
UQCR11,0.0002372919278155,No,798,0.04925621875192889
HDAC4,0.0002371303499438,No,799,0.04931794333683106
CAPZB,0.0002370361860653,No,800,0.04937966792173323
H3C4,0.0002369205479987,No,801,0.049441392506635394
CD3E,0.0002367362840905,No,802,0.04950311709153756
RPF2,0.0002366522171246,No,803,0.04956484167643973
CSF1R,0.0002366291002469,No,804,0.04962656626134189
PSMD14,0.0002364488269604,No,805,0.04968829084624406
C3,0.0002364425633862,No,806,0.049750015431146224
MYLPF,0.0002363140927485,No,807,0.04981174001604839
AGO1,0.0002361383757977,No,808,0.04987346460095056
ATP5PF,0.0002359540080551,No,809,0.04993518918585273
BRIX1,0.0002359038081663,No,810,0.049996913770754894
FOSB,0.0002357599080145,No,811,0.050058638355657055
TPM3,0.0002354916275544,No,812,0.05012036294055922
FOXO3,0.0002354110639256,No,813,0.05018208752546139
YBX1,0.0002350439419973,No,814,0.05024381211036356
RPP38,0.0002347253822201,No,815,0.050305536695265725
H3C7,0.0002342963333797,No,816,0.05036726128016789
MYL1,0.0002341255597076,No,817,0.05042898586507006
SEC61B,0.000234116275088,No,818,0.05049071044997223
SIL1,0.0002337994754186,No,819,0.05055243503487439
ROCK1,0.000233664339052,No,820,0.050614159619776555
PARK7,0.0002335281635281,No,821,0.05067588420467872
H3C8,0.0002329652349375,No,822,0.05073760878958089
COL1A1,0.0002327978602159,No,823,0.05079933337448306
TTN,0.0002327289559301,No,824,0.050861057959385225
NDUFS5,0.0002325913268295,No,825,0.05092278254428739
ITGB6,0.0002323713699397,No,826,0.05098450712918955
EDC3,0.0002322856082403,No,827,0.05104623171409172
E2F1,0.0002322713687338,No,828,0.05110795629899389
PSMD4,0.0002322061261831,No,829,0.051169680883896056
CDH17,0.0002320567507865,No,830,0.05123140546879822
H3C11,0.0002317896613005,No,831,0.05129313005370039
ATP5MF,0.000231558399646,No,832,0.05135485463860256
NDUFA4,0.0002314201995175,No,833,0.05141657922350472
UBE2E1,0.0002313444561818,No,834,0.051478303808406886
CDKN1A,0.0002313431873166,No,835,0.051540028393309054
STAT5B,0.0002313166077948,No,836,0.05160175297821122
MRPL47,0.0002309630974754,No,837,0.05166347756311339
EBNA1BP2,0.0002309229256016,No,838,0.051725202148015556
TIA1,0.0002307285935605,No,839,0.051786926732917724
UQCRH,0.0002306827251676,No,840,0.05184865131781989
IRS1,0.0002304217848441,No,841,0.05191037590272205
JAK3,0.0002302400132961,No,842,0.05197210048762422
RAD52,0.000230149891911,No,843,0.052033825072526387
AKNAD1,0.000229874760042,No,844,0.052095549657428554
SDC1,0.000229712925095,No,845,0.05215727424233072
SH3KBP1,0.0002296321782524,No,846,0.05221899882723289
CEP85,0.0002294861411242,No,847,0.052280723412135056
NDUFB3,0.0002294401597423,No,848,0.05234244799703722
GZMB,0.0002288638279665,No,849,0.052404172581939384
NDUFB6,0.0002283279948362,No,850,0.05246589716684155
MRPL46,0.0002283094726784,No,851,0.05252762175174372
AFDN,0.0002282791048444,No,852,0.05258934633664589
NCR3,0.0002278444781815,No,853,0.052651070921548054
MYH6,0.000227767055762,No,854,0.05271279550645022
NIP7,0.0002275809129894,No,855,0.05277452009135238
GBP1,0.000227538242619,No,856,0.05283624467625455
WDR36,0.0002274975882612,No,857,0.05289796926115672
