ADGRD1	3.427886991503732e-05
ADGRE1	1.4756219750137307e-06
ADGRE2	1.0278595574853243e-05
ADGRE3	2.2665507001117316e-06
ADGRE5	1.3082469810309406e-05
ADGRF1	1.0227950481381027e-05
ADGRF5	4.950175652281569e-06
ADGRG1	1.678034533123801e-05
ADGRG2	7.85779046972438e-06
ADGRG3	8.575187440121553e-06
ADGRG4	8.392399709735605e-06
ADGRG5	6.912809029205675e-06
ADGRG6	1.1401904035068226e-05
ADGRL1	6.0050526453655635e-05
ADGRL2	5.3539800098865976e-05
ADGRL3	5.252932097798915e-05
ADGRL4	1.46877528690757e-06
ADGRV1	2.0342503287865755e-05
ADH1A	7.862770697611272e-05
ADH1B	8.305161711254744e-05
ADH1C	8.149772916672342e-05
ADH4	7.266605737131534e-05
ADH5	6.929119831846217e-05
ADH6	8.786402233708314e-05
ADH7	7.974533670059429e-05
ADHFE1	4.693975038622587e-05
ADI1	8.271385667919897e-05
ADIPOQ	0.00011134750046469557
ADIPOR1	2.854346463803675e-05
ADIPOR2	1.7789188821876082e-05
ADIRF	1.7132813722143294e-06
ADK	7.882237636406884e-05
ADM	4.2767095579498355e-05
ADM2	3.047839728461491e-05
ADM5	1.6135642578082769e-06
ADNP	1.5174489982307168e-05
ADNP2	3.445126963239925e-06
ADO	8.41915216158744e-06
ADORA1	3.445584741208139e-05
ADORA2A	5.422449319546619e-05
ADORA2B	1.1216545763862496e-05
ADORA3	1.1742343788343012e-05
ADPGK	3.553927744697287e-05
ADPRHL1	0.0
ADPRHL2	7.836633084330557e-06
ADPRM	1.8203192960300873e-05
ADRA1A	1.9721481338271473e-05
ADRA1B	2.1792387889084192e-05
ADRA1D	3.076045167441772e-05
ADRA2A	3.6011920964434913e-05
ADRA2B	7.738580111842106e-06
ADRA2C	1.5079535229560466e-05
ADRB1	4.831881226205046e-05
ADRB2	0.0001144371627733517
ADRB3	4.029998951919129e-05
ADRM1	0.0001204610971073842
ADSL	0.00023101182617246889
ADSS1	8.019862313377782e-05
ADSS2	8.527379387233802e-05
AEBP2	7.190452830626844e-05
AEN	1.0598336003015496e-06
AFAP1	1.8122161464448644e-06
AFAP1L1	1.4428290172662698e-06
AFDN	0.000268700073513108
AFF1	6.177759673218354e-05
AFF2	4.959249166866923e-06
AFF3	1.0212688462759234e-05
AFF4	5.242887791565714e-05
AFG1L	1.3437183796070882e-06
AFG3L2	0.00011563365308653477
AFM	5.9224046381896925e-06
AFMID	4.231122096238716e-05
AFP	0.00021612011050891765
AFTPH	3.6199208039265025e-05
AGA	1.2122647365977937e-05
AGAP1	3.827519169097523e-06
AGAP2	8.700175870160459e-06
