ALDH3A1	0.0001072396477372403
ALDH3A2	0.0007130912371387323
ALDH3B1	9.535587572389399e-05
ALDH3B2	8.149216595436886e-05
ALDH4A1	0.00013724172886430636
ALDH5A1	6.678741211703026e-05
ALDH6A1	0.0001053067887292053
ALDH7A1	0.00043594848303729535
ALDH8A1	1.113186119068253e-05
ALDH9A1	0.00018550613120720322
ALDOA	0.0001663668347373095
ALDOB	0.00017104565307957082
ALDOC	0.00015536129207645473
ALG1	2.7609302033397038e-05
ALG10	1.4177797018044866e-05
ALG10B	1.6463787289831257e-05
ALG11	1.7903305564500224e-05
ALG12	3.543539051659949e-05
ALG13	1.0134062639052902e-05
ALG14	1.428904206600027e-05
ALG2	2.1782669262168602e-05
ALG3	2.876720416028785e-05
ALG5	2.3441409604517833e-05
ALG6	2.706432870938053e-05
ALG8	2.1343075847295135e-05
ALG9	5.283556485898329e-06
ALG9-2	5.066414247426429e-06
ALK	0.00014569676597331926
ALKAL1	1.492342624750275e-06
ALKAL2	3.4791180341383563e-06
ALKBH1	2.6567493234097284e-05
ALKBH2	6.99600390942221e-06
ALKBH3	8.879448979261304e-06
ALKBH4	5.180583507309406e-06
ALKBH5	3.380331227537994e-05
ALKBH6	5.044987350949201e-06
ALKBH7	5.180583507309406e-06
ALKBH8	1.4020279389068258e-05
ALLC	1.6300977008444884e-06
ALMS1	8.507402217085047e-06
ALOX12	7.280812446557366e-05
ALOX12B	8.655292967862271e-05
ALOX15	0.0001010493629393855
ALOX15B	8.018961688912212e-05
ALOX5	9.607725189508131e-05
ALOX5AP	1.8380204502414162e-05
ALOXE3	2.0902303504763023e-05
ALPG	2.319202681661949e-05
ALPI	1.496552975347505e-05
ALPK1	1.2660315703833442e-06
ALPK3	3.8060556821355852e-06
ALPL	7.835949473458441e-05
ALPP	1.7339961933222734e-05
ALS2	3.6492422354679587e-05
ALS2CL	3.4982569464077357e-06
ALX3	3.34895079606157e-06
ALX4	4.387842557738605e-06
ALYREF	0.00015733413904321045
AMACR	0.0003777404083412258
AMBN	2.2884896852834114e-05
AMBP	7.522208043036975e-05
AMBRA1	0.00013883244504382417
AMDHD1	2.1634332817538804e-05
AMDHD2	2.648110519898709e-05
AMDHD2-2	4.001343465048444e-05
AMELX	3.091059790436882e-05
AMELY	1.4915153868204208e-05
AMER1	2.130185351490507e-05
AMFR	0.0001050540593352299
AMH	6.561665729355443e-05
AMHR2	3.3756173250185784e-05
AMIGO1	2.060802125040454e-06
AMMECR1	9.986899537845277e-06
AMN	1.0418557686353633e-05
AMOT	0.00015776566587036804
AMOTL1	0.0001229792072292957
AMOTL2	6.830899553877511e-05
AMPD1	6.494637801008258e-05
AMPD2	7.612047348679088e-05
AMPD3	7.837682827613156e-05
AMPH	0.00010819721425144807
AMT	9.19638724060883e-05
AMTN	1.490743583529877e-05
AMY1A	2.957357787372472e-06
AMY1B	4.813216442177817e-05
AMY1C	4.30413383904636e-06
AMY2A	4.512708461864089e-05
AMY2B	3.899244608050544e-05
ANAPC1	8.30199674925349e-05
ANAPC10	6.962260835284408e-05
ANAPC11	7.806589092272709e-05
ANAPC13	5.188686004031726e-05
ANAPC15	5.1715527444609156e-05
ANAPC16	5.1772857108791024e-05
ANAPC2	7.232036420041589e-05
ANAPC4	7.519529024827369e-05
ANAPC5	7.05743023361171e-05
ANAPC7	5.883937165640346e-05
ANG	1.6055873121936694e-05
ANGEL1	4.6330437904758176e-06
ANGEL2	6.620895064268636e-07
ANGPT1	0.00011344112793317465
ANGPT2	0.00011250645930499826
ANGPT4	3.286055914326012e-05
ANGPTL1	8.315056155070461e-06
ANGPTL2	5.818443613008431e-06
ANGPTL3	3.138930097062076e-05
ANGPTL4	0.00011806112702528404
ANGPTL5	1.457022887353738e-06
ANGPTL6	1.731827491437979e-06
ANGPTL8	1.6644067920635264e-05
ANK1	0.00032663525298398134
ANK2	0.0003481450643068801
ANK3	0.0003535026082452037
ANKAR	2.0860977440281597e-06
ANKFY1	1.3736661032234042e-05
ANKH	4.366866168868633e-06
ANKHD1	1.8882857496828223e-05
ANKIB1	1.0750262997888345e-06
ANKK1	1.9888899741549142e-05
ANKLE1	4.606927725394835e-06
ANKLE2	4.263965610129298e-05
ANKMY2	2.810790551242477e-06
ANKRA2	1.3232277883497786e-05
ANKRD1	1.3927311851138317e-05
ANKRD11	1.2864291165100276e-06
ANKRD13D	1.0920361975679983e-06
ANKRD17	3.826454405866337e-05
ANKRD2	1.341331340394264e-05
ANKRD20A2	0.0
ANKRD22	2.2711051922452846e-06
ANKRD23	5.337457215523518e-06
ANKRD27	1.1211911016272069e-05
ANKRD28	1.2461560645572015e-05
ANKRD29	1.3827952501317777e-05
ANKRD31	4.726495289143508e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.1452355182928478e-06
ANKRD39	1.6012390445640036e-06
ANKRD40	3.507219379460618e-06
ANKRD40CL	1.8626841382384201e-06
