APOBEC3C	2.551489814680979e-05
APOBEC3D	1.0577331264927463e-05
APOBEC3F	2.8624324050739925e-05
APOBEC3G	4.180934001745079e-05
APOBEC3H	2.300604122793832e-05
APOBEC4	1.639935132263676e-05
APOBR	6.4022037547283706e-06
APOC1	9.764361654052642e-05
APOC2	0.00010118295702843111
APOC3	0.0001671947122450269
APOC4	6.95451378673284e-05
APOD	5.545925856691766e-05
APOE	0.0003876748643574432
APOF	6.483540838274692e-05
APOH	0.00021734126859415843
APOL1	9.289779709669701e-05
APOL4	1.268897648399404e-06
APOL6	1.268897648399404e-06
APOM	8.812257032083016e-05
APOO	6.600196548490774e-05
APOOL	5.0547284155517356e-05
APP	0.0007976531607357489
APPBP2	3.675248308661079e-05
APPL1	6.030803459471876e-05
APPL2	2.4653621425107708e-05
APRT	0.00017682692155735356
APTX	7.201629167313074e-05
AQP1	1.835295534864752e-05
AQP10	1.253048073544605e-05
AQP11	1.2741267501588895e-05
AQP12A	1.2741267501588895e-05
AQP2	3.773157301115652e-05
AQP3	1.4491387417090647e-05
AQP5	1.433317603637627e-05
AQP6	3.4211714411377657e-06
AQP7	1.6239982406660018e-05
AQP8	8.606634574642342e-06
AQP9	1.7169685352382164e-05
AQR	0.00010209546151123154
AR	0.0003577756459287331
ARAF	0.00011299191823018422
ARAP1	1.2695237104753038e-05
ARAP2	3.2327379641490342e-06
ARAP3	1.718098249947861e-05
ARC	3.7593546166012106e-05
ARCN1	9.120990619625164e-05
AREG	6.993216048850564e-05
AREL1	8.898599724011732e-06
ARF1	0.00047177228739359516
ARF3	0.00010178485622127761
ARF4	9.18434416096795e-05
ARF5	0.0001732497123170822
ARF6	0.0003351874476171936
ARFGAP1	5.685444822432788e-05
ARFGAP2	4.414580949295141e-05
ARFGAP3	3.984103110889761e-05
ARFGEF1	0.00029371718145172504
ARFGEF2	5.041817670692164e-05
ARFGEF3	1.4512157544058122e-06
ARFIP1	2.29459045333978e-05
ARFIP2	3.2465850239721586e-05
ARFRP1	4.3219940094226566e-05
ARG1	7.35914477976706e-05
ARG2	5.485736016393442e-05
ARGFX	1.7863238153514791e-06
ARGLU1	7.812233337688426e-06
ARHGAP1	6.188642857014073e-05
ARHGAP10	7.265225299495143e-05
ARHGAP11A	2.609189034308192e-05
ARHGAP11B	2.384798752210374e-06
ARHGAP11B-2	4.008065162941715e-06
ARHGAP12	1.1940292915127398e-05
ARHGAP15	0.0013223479452975102
ARHGAP17	5.474526689035834e-05
ARHGAP19	2.809764650842752e-06
ARHGAP20	4.9718005774526225e-06
ARHGAP21	1.5879913395576274e-05
