ARAP3	6.027699921556699e-06
ARC	2.3040091911262468e-05
ARCN1	2.4334712538076496e-05
AREG	2.7754618392449402e-05
AREL1	1.0641268451575446e-05
ARF1	8.294257613372458e-05
ARF3	2.7059105916978153e-05
ARF4	2.2868566946018485e-05
ARF5	2.0554216583452846e-05
ARF6	6.10559848916556e-05
ARFGAP1	1.9628784548663444e-05
ARFGAP2	1.2163386036228925e-05
ARFGAP3	1.0718072057940401e-05
ARFGEF1	8.467475207773694e-06
ARFGEF2	6.029060758671747e-06
ARFGEF3	1.4757560748291148e-06
ARFIP1	4.800466070189081e-06
ARFIP2	6.990767748359053e-06
ARFRP1	5.635035067665547e-06
ARG1	0.00010118644589380066
ARG2	9.114164018469692e-05
ARGFX	2.9840651457965596e-06
