Gene,NP_Score,is_Seed,Rank,P_value
TSPY1,3.115317936584247e-05,No,7481,0.46176161965310786
HEXA,3.1137511904689844e-05,No,7482,0.46182334423801
FAT1,3.1127346916025666e-05,No,7483,0.4618850688229122
ASCC2,3.111922846586864e-05,No,7484,0.46194679340781436
IQSEC1,3.111374719076481e-05,No,7485,0.46200851799271647
TAS1R1,3.111112502008985e-05,No,7486,0.46207024257761864
ALG1,3.111037795805495e-05,No,7487,0.4621319671625208
MMADHC,3.1103549963698975e-05,No,7488,0.462193691747423
SAT1,3.109249404898948e-05,No,7489,0.46225541633232514
PTK7,3.1086901639376984e-05,No,7490,0.4623171409172273
RBP4,3.107896967523052e-05,No,7491,0.4623788655021295
TMEM212,3.1068176761301534e-05,No,7492,0.46244059008703164
CEP97,3.106263621240633e-05,No,7493,0.4625023146719338
PAICS,3.1060154673523613e-05,No,7494,0.462564039256836
SELENON,3.105581833112417e-05,No,7495,0.46262576384173815
VCPIP1,3.104978841326415e-05,No,7496,0.4626874884266403
C17orf97,3.1035064209005344e-05,No,7497,0.4627492130115425
SRFBP1,3.1023713637117645e-05,No,7498,0.46281093759644465
OSBP2,3.1020070467392925e-05,No,7499,0.4628726621813468
PIN1,3.101857736223706e-05,No,7500,0.462934386766249
JMJD6,3.100914514878689e-05,No,7501,0.46299611135115115
ATP2B1,3.0963380633796605e-05,No,7502,0.4630578359360533
SPDL1,3.0963103327615806e-05,No,7503,0.4631195605209555
NUDCD3,3.0962651510775734e-05,No,7504,0.46318128510585765
HBD,3.096218733417903e-05,No,7505,0.4632430096907598
SENP8,3.0949734121807884e-05,No,7506,0.463304734275662
INTS14,3.0933822143797015e-05,No,7507,0.46336645886056416
B4E171_HUMAN,3.09126283811175e-05,No,7508,0.4634281834454663
ZNF354A,3.091027153003739e-05,No,7509,0.4634899080303685
TRIM23,3.090288012730422e-05,No,7510,0.46355163261527066
KANK1,3.090001519699615e-05,No,7511,0.4636133572001728
SELENBP1,3.089986694654276e-05,No,7512,0.463675081785075
ACTR6,3.0899034319603234e-05,No,7513,0.46373680636997716
SLN,3.0892257624447866e-05,No,7514,0.46379853095487933
WDR5B,3.0885137447306595e-05,No,7515,0.4638602555397815
SLC9A3,3.0877120759965615e-05,No,7516,0.46392198012468366
NDUFA4L2,3.085588972106558e-05,No,7517,0.46398370470958583
ESAM,3.0835066208658834e-05,No,7518,0.464045429294488
GABRB2,3.083411234285476e-05,No,7519,0.46410715387939017
ACSL3,3.082485699199688e-05,No,7520,0.46416887846429233
RGS20,3.0798597884195364e-05,No,7521,0.4642306030491945
PDCD5,3.0793521058637746e-05,No,7522,0.46429232763409667
HSD11B1,3.07913986105099e-05,No,7523,0.46435405221899884
ADM,3.0786052855491434e-05,No,7524,0.464415776803901
FEM1C,3.077598876420444e-05,No,7525,0.46447750138880317
SETMAR,3.075539025101985e-05,No,7526,0.46453922597370534
DAZ3,3.074259622667881e-05,No,7527,0.4646009505586075
DMC1,3.074203265696789e-05,No,7528,0.4646626751435097
DCTPP1,3.074114398209035e-05,No,7529,0.46472439972841184
TCN2,3.0739724826946576e-05,No,7530,0.464786124313314
HTR1D,3.0719960333062064e-05,No,7531,0.4648478488982162
TTC1,3.071868222675296e-05,No,7532,0.46490957348311834
DRD3,3.071741923290949e-05,No,7533,0.4649712980680205
ORAI2,3.071520910754822e-05,No,7534,0.4650330226529227
FBXW2,3.069359966374092e-05,No,7535,0.46509474723782485
PIGL,3.069351880071006e-05,No,7536,0.465156471822727
CCL15,3.069170722808279e-05,No,7537,0.4652181964076292
CLDN15,3.06894232436509e-05,No,7538,0.46527992099253135
RIPOR2,3.066941346397196e-05,No,7539,0.4653416455774335
CEP120,3.0665961696469054e-05,No,7540,0.4654033701623357
MTIF3,3.064426684106015e-05,No,7541,0.46546509474723785
BANF2,3.064186593673133e-05,No,7542,0.46552681933214
KATNA1,3.061450850721278e-05,No,7543,0.46558854391704213
MKKS,3.061310123214968e-05,No,7544,0.4656502685019443
DQX1,3.060984195591573e-05,No,7545,0.46571199308684647
PEX5L,3.060938202171649e-05,No,7546,0.46577371767174863
POU3F2,3.060027305300942e-05,No,7547,0.4658354422566508
NLRP2,3.057234403665507e-05,No,7548,0.46589716684155297
UNC5A,3.056162326340919e-05,No,7549,0.46595889142645514
SRRM3,3.055316721930817e-05,No,7550,0.4660206160113573
GIPC1,3.053660310258235e-05,No,7551,0.46608234059625947
CPLANE2,3.0516499154049915e-05,No,7552,0.46614406518116164
FUZ,3.0516499154049915e-05,No,7553,0.4662057897660638
ANKLE2,3.0509515382018047e-05,No,7554,0.466267514350966
TNNC1,3.0502256524041508e-05,No,7555,0.46632923893586814
EYA1,3.0488681114363024e-05,No,7556,0.4663909635207703
EPOP,3.0487956696525377e-05,No,7557,0.4664526881056725
OMG,3.047533558382896e-05,No,7558,0.46651441269057464
CUBN,3.0470170822969e-05,No,7559,0.4665761372754768
SEMA4D,3.0457652968949195e-05,No,7560,0.466637861860379
PCDH10,3.0456226991581677e-05,No,7561,0.46669958644528114
KLHDC10,3.044771172288336e-05,No,7562,0.4667613110301833
NRL,3.0447548439880297e-05,No,7563,0.4668230356150855
DARS1,3.044450293867102e-05,No,7564,0.46688476019998765
KCNC1,3.0418205850039257e-05,No,7565,0.4669464847848898
EIF4EBP3,3.041313681504209e-05,No,7566,0.467008209369792
UCKL1,3.0409550817024976e-05,No,7567,0.46706993395469415
ROBO3,3.0406155676865865e-05,No,7568,0.4671316585395963
PACSIN1,3.039013886913524e-05,No,7569,0.4671933831244985
LYPLA1,3.03877020117623e-05,No,7570,0.46725510770940065
ZFYVE1,3.036502338995368e-05,No,7571,0.4673168322943028
ANKRD27,3.035939342744425e-05,No,7572,0.467378556879205
TRIM9,3.035475494867545e-05,No,7573,0.46744028146410715
SULT2B1,3.0333598362322367e-05,No,7574,0.4675020060490093
QRSL1,3.033116156986132e-05,No,7575,0.4675637306339115
GRM3,3.032550387750325e-05,No,7576,0.46762545521881366
HLA-DOB,3.0320118867488587e-05,No,7577,0.4676871798037158
PTGDS,3.0318172894928118e-05,No,7578,0.467748904388618
ACOT12,3.0316481494748385e-05,No,7579,0.46781062897352016
SAMD9L,3.031428705959548e-05,No,7580,0.4678723535584223
SH2D3A,3.0310256365919883e-05,No,7581,0.4679340781433245
PRSS1,3.030400487923168e-05,No,7582,0.46799580272822666
ARSD,3.0297981211471748e-05,No,7583,0.46805752731312883
RETREG1,3.0290243058571675e-05,No,7584,0.468119251898031
GALT,3.028159226851502e-05,No,7585,0.46818097648293316
STK40,3.0280946473661247e-05,No,7586,0.46824270106783533
MCAM,3.0279983791532104e-05,No,7587,0.4683044256527375
CCL4L2,3.02788197826484e-05,No,7588,0.46836615023763967
AMACR,3.0269553906955657e-05,No,7589,0.46842787482254183
DNAJB9,3.026738922586872e-05,No,7590,0.468489599407444
RAD9B,3.0266468367732827e-05,No,7591,0.46855132399234617
RBMY1D,3.0258679403571136e-05,No,7592,0.46861304857724834
ADNP,3.025688639398616e-05,No,7593,0.4686747731621505
EEF1E1,3.0229872159301876e-05,No,7594,0.46873649774705267
RGS13,3.021380407576277e-05,No,7595,0.46879822233195484
DHX34,3.021175014186237e-05,No,7596,0.468859946916857
MTTP,3.02095985453894e-05,No,7597,0.4689216715017592
EIF4G3,3.0200962558318576e-05,No,7598,0.46898339608666134
CHGA,3.019328517390705e-05,No,7599,0.4690451206715635
MAP3K8,3.0192885594142038e-05,No,7600,0.4691068452564657
RGS12,3.016727340709332e-05,No,7601,0.46916856984136784
CGNL1,3.0159131199652312e-05,No,7602,0.46923029442626996
ZNF398,3.013114549600809e-05,No,7603,0.4692920190111721
TRPV3,3.0126365709373032e-05,No,7604,0.4693537435960743
FOXC2,3.0122085707411668e-05,No,7605,0.46941546818097646
RAB11FIP4,3.011995420664172e-05,No,7606,0.4694771927658786
ALG3,3.011714215634229e-05,No,7607,0.4695389173507808
CALCR,3.011425090724339e-05,No,7608,0.46960064193568296
CDKN2C,3.0099841080734205e-05,No,7609,0.46966236652058513
AZIN2,3.009849805537318e-05,No,7610,0.4697240911054873
MMP8,3.009565794787872e-05,No,7611,0.46978581569038946
VAC14,3.0078912586151652e-05,No,7612,0.46984754027529163
DBH,3.0076979177971423e-05,No,7613,0.4699092648601938
ABRAXAS2,3.007151142316211e-05,No,7614,0.46997098944509597
TCTN2,3.0060536522807996e-05,No,7615,0.47003271402999813
IMPA1,3.0051421685757507e-05,No,7616,0.4700944386149003
HFE,3.00414121939019e-05,No,7617,0.47015616319980247
TMED9,3.0040216112098293e-05,No,7618,0.47021788778470464
TGFBR3,3.0039596195576847e-05,No,7619,0.4702796123696068
AMELX,3.0026137351234343e-05,No,7620,0.47034133695450897
EMC6,3.0018702030052773e-05,No,7621,0.47040306153941114
SMG8,3.0014909690971725e-05,No,7622,0.4704647861243133
RAB22A,3.0014695571862797e-05,No,7623,0.4705265107092155
MFGE8,3.0010534977597418e-05,No,7624,0.47058823529411764
TMEM107,3.0008095397282984e-05,No,7625,0.4706499598790198
RNH1,3.000781593915347e-05,No,7626,0.470711684463922
HTR1E,2.9976552495693505e-05,No,7627,0.47077340904882414
DEFB1,2.994919420209082e-05,No,7628,0.4708351336337263
VCY1B,2.994402790661428e-05,No,7629,0.4708968582186285
VCY,2.994402790661428e-05,No,7630,0.47095858280353065
UBIAD1,2.994357754554777e-05,No,7631,0.4710203073884328
RGS7BP,2.9931968267907183e-05,No,7632,0.471082031973335
SRD5A2,2.992872844972156e-05,No,7633,0.47114375655823715
STBD1,2.9926804995738845e-05,No,7634,0.4712054811431393
DES,2.991033527018992e-05,No,7635,0.4712672057280415
MIF,2.989566333492653e-05,No,7636,0.47132893031294365
AGPS,2.988384509216596e-05,No,7637,0.4713906548978458
EMSY,2.987826067258393e-05,No,7638,0.471452379482748
KRT20,2.9869097835881745e-05,No,7639,0.47151410406765015
EMC7,2.986740338237703e-05,No,7640,0.4715758286525523
TNIP2,2.986704030363756e-05,No,7641,0.4716375532374545
NLRX1,2.986358415890041e-05,No,7642,0.47169927782235666
VPS37D,2.983098965037432e-05,No,7643,0.4717610024072588
MYRIP,2.9827068416554087e-05,No,7644,0.471822726992161
TECPR2,2.982588222671779e-05,No,7645,0.47188445157706316
ADGRA2,2.982210570538316e-05,No,7646,0.4719461761619653
HOXB5,2.981891115871174e-05,No,7647,0.4720079007468675
TOMM40L,2.9787692074070068e-05,No,7648,0.47206962533176966
PFDN1,2.9785418655210228e-05,No,7649,0.4721313499166718
PAFAH1B3,2.97764169501838e-05,No,7650,0.472193074501574
ZNF830,2.976911760248666e-05,No,7651,0.47225479908647616
ZC3H18,2.975738668861762e-05,No,7652,0.47231652367137833
TGFB1I1,2.974340115734676e-05,No,7653,0.4723782482562805
FAAP20,2.9739566241797992e-05,No,7654,0.47243997284118266
TLR6,2.973685665726925e-05,No,7655,0.47250169742608483
SLC12A1,2.9735896440664364e-05,No,7656,0.472563422010987
PTPN5,2.970847123603215e-05,No,7657,0.47262514659588917
PDK4,2.9703698582687543e-05,No,7658,0.47268687118079133
RARG,2.9693959196679592e-05,No,7659,0.4727485957656935
OXSR1,2.9683302870002742e-05,No,7660,0.47281032035059567
CFDP1,2.968310975615346e-05,No,7661,0.4728720449354978
CCDC92,2.9680478585498817e-05,No,7662,0.47293376952039995
AQP2,2.968019842273067e-05,No,7663,0.4729954941053021
S1PR1,2.966058167649915e-05,No,7664,0.4730572186902043
NOX5,2.9659283686226652e-05,No,7665,0.47311894327510645
MS4A4E,2.965910883031805e-05,No,7666,0.4731806678600086
MYOT,2.9659097749731827e-05,No,7667,0.4732423924449108
PMM1,2.965656373649057e-05,No,7668,0.47330411702981295
CCNG1,2.9641903508185284e-05,No,7669,0.4733658416147151
SESN3,2.9641255043656143e-05,No,7670,0.4734275661996173
C2,2.96355713784561e-05,No,7671,0.47348929078451946
NIT2,2.9630589133320604e-05,No,7672,0.4735510153694216
SSR2,2.96262431394762e-05,No,7673,0.4736127399543238
CD6,2.960810704980964e-05,No,7674,0.47367446453922596
SHPRH,2.960431550804824e-05,No,7675,0.4737361891241281
CCAR2,2.959039073159982e-05,No,7676,0.4737979137090303
OTUD7B,2.9583240679281407e-05,No,7677,0.47385963829393246
FADS6,2.957887367456644e-05,No,7678,0.47392136287883463
MRTFA,2.957705171163442e-05,No,7679,0.4739830874637368
SLC25A23,2.957576464996443e-05,No,7680,0.47404481204863896
ARHGDIG,2.9559238810421277e-05,No,7681,0.47410653663354113
MKNK1,2.9557470945018583e-05,No,7682,0.4741682612184433
CBR3,2.9545012077025143e-05,No,7683,0.47422998580334547
FBN2,2.9538697966477645e-05,No,7684,0.47429171038824763
PLD6,2.9532794689640588e-05,No,7685,0.4743534349731498
ATP6AP1L,2.9530584144502155e-05,No,7686,0.47441515955805197
PPM1L,2.953053957143836e-05,No,7687,0.47447688414295414
RAB32,2.951970786689453e-05,No,7688,0.4745386087278563
SOCS5,2.95127935938984e-05,No,7689,0.47460033331275847
P2RX7,2.950748334541237e-05,No,7690,0.47466205789766064
CDH4,2.950530078376213e-05,No,7691,0.4747237824825628
RPIA,2.9490418730062624e-05,No,7692,0.474785507067465
ICOSLG,2.9486308499293516e-05,No,7693,0.47484723165236714
TUBGCP2,2.9486093194948315e-05,No,7694,0.4749089562372693
PRDX2,2.9479022879359496e-05,No,7695,0.4749706808221715
HLA-DPB1,2.9470468493378048e-05,No,7696,0.47503240540707364
PYCR1,2.946479854876977e-05,No,7697,0.4750941299919758
TIGAR,2.944522368308265e-05,No,7698,0.475155854576878
SPR,2.9439032416059292e-05,No,7699,0.47521757916178015
NPAT,2.9435416086685165e-05,No,7700,0.4752793037466823
RHOBTB1,2.943235971487246e-05,No,7701,0.4753410283315845
RAB33B,2.94097423973127e-05,No,7702,0.47540275291648665
USP21,2.940826218275005e-05,No,7703,0.4754644775013888
CNIH1,2.940736051352685e-05,No,7704,0.475526202086291
INHBA,2.9400744959891263e-05,No,7705,0.47558792667119315
BAG4,2.9395282472495307e-05,No,7706,0.4756496512560953
PJVK,2.9393018074819024e-05,No,7707,0.4757113758409975
CRABP2,2.939271235624472e-05,No,7708,0.47577310042589965
RGS10,2.939188817007014e-05,No,7709,0.4758348250108018
PPP1R13L,2.939055586466194e-05,No,7710,0.475896549595704
GFI1B,2.9387378898621068e-05,No,7711,0.47595827418060616
BCHE,2.9382013583936423e-05,No,7712,0.4760199987655083
ATP6V1G3,2.9375727965586675e-05,No,7713,0.4760817233504105
PPRC1,2.9374651066507104e-05,No,7714,0.47614344793531266
PTPRJ,2.9369394723673855e-05,No,7715,0.4762051725202148
UBE2J2,2.9364695118506167e-05,No,7716,0.476266897105117
SYNPO,2.9359489742361304e-05,No,7717,0.47632862169001916
PRICKLE1,2.935828514616338e-05,No,7718,0.47639034627492133
SLC30A7,2.934955160577458e-05,No,7719,0.47645207085982344
ATL3,2.93246123085904e-05,No,7720,0.4765137954447256
TMEM199,2.9304872505236493e-05,No,7721,0.4765755200296278
LHPP,2.928216657665504e-05,No,7722,0.47663724461452994
TRIM39,2.928189644928672e-05,No,7723,0.4766989691994321
ACSS3,2.927484352528209e-05,No,7724,0.4767606937843343
KCNE5,2.927479520241789e-05,No,7725,0.47682241836923644
MLF1,2.927446252510241e-05,No,7726,0.4768841429541386
NOL9,2.9264925826616885e-05,No,7727,0.4769458675390408
EMC4,2.925992139447637e-05,No,7728,0.47700759212394295
TMEM250,2.925756404438769e-05,No,7729,0.4770693167088451
RNASEH1,2.924939348792001e-05,No,7730,0.4771310412937473
PANK2,2.924301550688602e-05,No,7731,0.47719276587864945
COL11A2,2.922831940379543e-05,No,7732,0.4772544904635516
TRIT1,2.9226319589668583e-05,No,7733,0.4773162150484538
CCKAR,2.922246944319035e-05,No,7734,0.47737793963335595
KIF3C,2.9220790683446524e-05,No,7735,0.4774396642182581
ARFIP2,2.9215613826990607e-05,No,7736,0.4775013888031603
RGSL1,2.920415133102029e-05,No,7737,0.47756311338806245
LIMS1,2.919953476821389e-05,No,7738,0.4776248379729646
LONP2,2.9198016618900416e-05,No,7739,0.4776865625578668
ZC3H15,2.9197498388285094e-05,No,7740,0.47774828714276896
RHOU,2.918647392006553e-05,No,7741,0.4778100117276711
TOLLIP,2.9185108534063107e-05,No,7742,0.4778717363125733
RNF185,2.9182379982088617e-05,No,7743,0.47793346089747546
PINX1,2.917722025339486e-05,No,7744,0.4779951854823776
LGALS9C,2.917301010679032e-05,No,7745,0.4780569100672798
SERPINF1,2.91698795541136e-05,No,7746,0.47811863465218196
SNX32,2.9168450586460104e-05,No,7747,0.47818035923708413
MZT1,2.916032453503772e-05,No,7748,0.4782420838219863
DNALI1,2.915322204949545e-05,No,7749,0.47830380840688846
FLG,2.91481761512912e-05,No,7750,0.47836553299179063
ZYG11B,2.913517878612273e-05,No,7751,0.4784272575766928
ZER1,2.913517878612273e-05,No,7752,0.47848898216159497
P4HA2,2.91311852220822e-05,No,7753,0.47855070674649713
TOM1,2.910342676212169e-05,No,7754,0.4786124313313993
BSN,2.909614213577333e-05,No,7755,0.47867415591630147
ILVBL,2.9072334919819518e-05,No,7756,0.47873588050120364
HTR2B,2.90657347162952e-05,No,7757,0.4787976050861058
CD1A,2.9059780076024112e-05,No,7758,0.47885932967100797
ATL1,2.904503167856356e-05,No,7759,0.47892105425591014
BRPF3,2.903304553519087e-05,No,7760,0.4789827788408123
WDR62,2.9028944626274948e-05,No,7761,0.4790445034257145
RAP1GDS1,2.901914254305212e-05,No,7762,0.47910622801061664
ACSL5,2.901762901648595e-05,No,7763,0.4791679525955188
NOXA1,2.898790303464369e-05,No,7764,0.479229677180421
NEUROG1,2.898218147934548e-05,No,7765,0.47929140176532314
EHD3,2.898001494799019e-05,No,7766,0.4793531263502253
MC3R,2.897713203398361e-05,No,7767,0.4794148509351275
OSBPL1A,2.8964534597933154e-05,No,7768,0.47947657552002965
EIF2B1,2.8952688464161345e-05,No,7769,0.4795383001049318
PAX4,2.8933077898471384e-05,No,7770,0.479600024689834
MBTPS1,2.892285993939106e-05,No,7771,0.47966174927473615
IL22RA2,2.8918771087215167e-05,No,7772,0.4797234738596383
P2RY2,2.890590972783476e-05,No,7773,0.4797851984445405
TDRD9,2.8900760080916942e-05,No,7774,0.47984692302944265
EPB41L2,2.8883143155170997e-05,No,7775,0.4799086476143448
EPHA8,2.888201478439996e-05,No,7776,0.479970372199247
TLE2,2.887329067364544e-05,No,7777,0.48003209678414915
CLEC14A,2.8866246484700188e-05,No,7778,0.48009382136905127
POU4F1,2.8826828918140685e-05,No,7779,0.48015554595395343
IGFBP7,2.882051642346634e-05,No,7780,0.4802172705388556
MLEC,2.8809177172132323e-05,No,7781,0.48027899512375777
GJA8,2.880876606265664e-05,No,7782,0.48034071970865994
BIRC6,2.8808683740931186e-05,No,7783,0.4804024442935621
ATF5,2.8808416764161457e-05,No,7784,0.48046416887846427
PTGER2,2.880350471031577e-05,No,7785,0.48052589346336644
SLC45A3,2.8796369311777283e-05,No,7786,0.4805876180482686
PRIMPOL,2.8787893833528467e-05,No,7787,0.4806493426331708
SSR4,2.878712371266087e-05,No,7788,0.48071106721807294
CD99L2,2.877918436511898e-05,No,7789,0.4807727918029751
MUC16,2.877030354149832e-05,No,7790,0.4808345163878773
MCCC1,2.8762455162977e-05,No,7791,0.48089624097277944
NEGR1,2.873080932459353e-05,No,7792,0.4809579655576816
DAPK2,2.8728752099686807e-05,No,7793,0.4810196901425838
NXT2,2.8723388549439187e-05,No,7794,0.48108141472748595
RAPGEF5,2.8717266265120856e-05,No,7795,0.4811431393123881
MZT2A,2.8715844919268568e-05,No,7796,0.4812048638972903
MT4,2.8712512665608308e-05,No,7797,0.48126658848219245
EIF2B2,2.8686187791003803e-05,No,7798,0.4813283130670946
EIF2B4,2.8686187791003803e-05,No,7799,0.4813900376519968
GPR55,2.8684016623886368e-05,No,7800,0.48145176223689895
TTC30A,2.868259766525432e-05,No,7801,0.4815134868218011
F5H5P2_HUMAN,2.867312341038787e-05,No,7802,0.4815752114067033
CCDC74B,2.8664343414669767e-05,No,7803,0.48163693599160545
SND1,2.866057742213584e-05,No,7804,0.4816986605765076
PUS3,2.865062987162184e-05,No,7805,0.4817603851614098
COX7B2,2.863246684890508e-05,No,7806,0.48182210974631196
ADIPOR1,2.8626563817271784e-05,No,7807,0.4818838343312141
UBE2W,2.8616252679295664e-05,No,7808,0.4819455589161163
LTB,2.861417791796568e-05,No,7809,0.48200728350101846
POU2AF1,2.8607204924765107e-05,No,7810,0.4820690080859206
SPRY2,2.860643022824393e-05,No,7811,0.4821307326708228
SH3BP5,2.8602984993551765e-05,No,7812,0.48219245725572496
POU1F1,2.860199875527697e-05,No,7813,0.4822541818406271
GDF15,2.859340139060932e-05,No,7814,0.4823159064255293
DNAH1,2.854538281734592e-05,No,7815,0.48237763101043146
DNAJC24,2.8545308990000587e-05,No,7816,0.48243935559533363
NKRF,2.853953513008571e-05,No,7817,0.4825010801802358
CRTC1,2.852866621675986e-05,No,7818,0.48256280476513796
EDEM2,2.8509703490460168e-05,No,7819,0.48262452935004013
CHAC2,2.8499673707925824e-05,No,7820,0.4826862539349423
DHRS11,2.849825973655353e-05,No,7821,0.48274797851984447
BLK,2.848995013880781e-05,No,7822,0.48280970310474663
NAF1,2.848667610367968e-05,No,7823,0.4828714276896488
COQ10A,2.8483358160985084e-05,No,7824,0.48293315227455097
TUBB8,2.8469318332934643e-05,No,7825,0.48299487685945314
DUOX1,2.846439231520286e-05,No,7826,0.4830566014443553
SSX2IP,2.8454665301623928e-05,No,7827,0.48311832602925747
MUC2,2.8450422801655615e-05,No,7828,0.48318005061415964
NSL1,2.842933118621892e-05,No,7829,0.4832417751990618
ZCCHC4,2.841626698341325e-05,No,7830,0.483303499783964
SMS,2.8415540345937524e-05,No,7831,0.48336522436886614
TXK,2.8413513976898308e-05,No,7832,0.4834269489537683
VIPR2,2.8407376480428512e-05,No,7833,0.4834886735386705
LPAR6,2.840237737239717e-05,No,7834,0.48355039812357264
TMEM18,2.8397738554452837e-05,No,7835,0.4836121227084748
ANGPTL4,2.8386773654457185e-05,No,7836,0.483673847293377
HLA-DMB,2.8384246842126364e-05,No,7837,0.4837355718782791
FASTKD2,2.8378679594370357e-05,No,7838,0.48379729646318126
IFNGR2,2.837293092995205e-05,No,7839,0.4838590210480834
GZMH,2.8372795611401385e-05,No,7840,0.4839207456329856
RGS5,2.837275512233313e-05,No,7841,0.48398247021788776
AFF3,2.836708114301554e-05,No,7842,0.48404419480278993
HINFP,2.8354230844313012e-05,No,7843,0.4841059193876921
AMY2B,2.8352887045067864e-05,No,7844,0.48416764397259426
LYVE1,2.835271857116689e-05,No,7845,0.48422936855749643
RILPL2,2.834398126285249e-05,No,7846,0.4842910931423986
JPH4,2.834361262919976e-05,No,7847,0.48435281772730077
ARL3,2.832659897742432e-05,No,7848,0.48441454231220293
PAX7,2.831150089241421e-05,No,7849,0.4844762668971051
ATXN7L1,2.8309698026034607e-05,No,7850,0.48453799148200727
SLC38A5,2.8304880618923264e-05,No,7851,0.48459971606690944
SPTY2D1,2.830015300026873e-05,No,7852,0.4846614406518116
AKR1C4,2.829730571702924e-05,No,7853,0.48472316523671377
ADRA2A,2.8295401627560866e-05,No,7854,0.48478488982161594
MXI1,2.8283706044949607e-05,No,7855,0.4848466144065181
RGS18,2.8278732664181253e-05,No,7856,0.4849083389914203
B4GALNT4,2.8268179996128053e-05,No,7857,0.48497006357632244
CCDC6,2.8261027789102724e-05,No,7858,0.4850317881612246
LZTS2,2.825410097355609e-05,No,7859,0.4850935127461268
NTF4,2.8242492256793373e-05,No,7860,0.48515523733102894
BLVRA,2.8230960963611005e-05,No,7861,0.4852169619159311
TLX1,2.820244239461948e-05,No,7862,0.4852786865008333
AWAT2,2.8185433280814668e-05,No,7863,0.48534041108573545
GABPA,2.81715999798849e-05,No,7864,0.4854021356706376
PARP12,2.8161654969487022e-05,No,7865,0.4854638602555398
KCNB2,2.8161170416518208e-05,No,7866,0.48552558484044195
GRIK4,2.8153197355548787e-05,No,7867,0.4855873094253441
RAB11FIP5,2.8147280864540308e-05,No,7868,0.4856490340102463
KCNMB4,2.8146673367835044e-05,No,7869,0.48571075859514845
SEC62,2.814203531987699e-05,No,7870,0.4857724831800506
RASAL2,2.812958663249642e-05,No,7871,0.4858342077649528
ARRDC3,2.812197983177788e-05,No,7872,0.48589593234985495
LSM12,2.809894657686469e-05,No,7873,0.4859576569347571
SCARF1,2.8096244611898184e-05,No,7874,0.4860193815196593
H1-3,2.8095462620827427e-05,No,7875,0.48608110610456146
PORCN,2.8094252378824872e-05,No,7876,0.4861428306894636
PPP1R2,2.8081573545158155e-05,No,7877,0.4862045552743658
MMAB,2.8075018109746417e-05,No,7878,0.48626627985926796
MID1,2.807349018160162e-05,No,7879,0.4863280044441701
ITPKC,2.807242978485856e-05,No,7880,0.4863897290290723
HLA-DQA2,2.8067661037202475e-05,No,7881,0.48645145361397446
TEX13A,2.806464884412217e-05,No,7882,0.48651317819887663
TNIK,2.8063947165134138e-05,No,7883,0.4865749027837788
BEX3,2.805369835320144e-05,No,7884,0.48663662736868096
PROCR,2.8051182364032142e-05,No,7885,0.48669835195358313
LOC102724788,2.804226028480629e-05,No,7886,0.4867600765384853
BCL9L,2.803871202806452e-05,No,7887,0.48682180112338747
AZGP1,2.8029889496795744e-05,No,7888,0.48688352570828963
RAPH1,2.8028758612850157e-05,No,7889,0.4869452502931918
FES,2.802818589101625e-05,No,7890,0.48700697487809397
MDN1,2.802687094791196e-05,No,7891,0.48706869946299614
CPEB4,2.8020289808306804e-05,No,7892,0.4871304240478983
CDC42EP3,2.8017527120798043e-05,No,7893,0.48719214863280047
PIP,2.799599160410897e-05,No,7894,0.48725387321770264
HAO2,2.7991295568516524e-05,No,7895,0.4873155978026048
IGLON5,2.7977063441290832e-05,No,7896,0.4873773223875069
NCAPD3,2.797223244684673e-05,No,7897,0.4874390469724091
ZNF423,2.7971125374021603e-05,No,7898,0.48750077155731125
ALDH1L2,2.7960427143626608e-05,No,7899,0.4875624961422134
PLA2G4D,2.7954308787700637e-05,No,7900,0.4876242207271156
GOLGA7,2.795066937174112e-05,No,7901,0.48768594531201775
ZRANB2,2.7939744831122995e-05,No,7902,0.4877476698969199
UCP2,2.793786111449131e-05,No,7903,0.4878093944818221
TNFRSF13B,2.793713898747543e-05,No,7904,0.48787111906672426
GHRHR,2.7932594746931245e-05,No,7905,0.4879328436516264
OSBPL3,2.792922564156049e-05,No,7906,0.4879945682365286
PCID2,2.7917893093053484e-05,No,7907,0.48805629282143076
FAM161A,2.7912627308275847e-05,No,7908,0.4881180174063329
RHD,2.78948674462348e-05,No,7909,0.4881797419912351
ACKR3,2.789419582118253e-05,No,7910,0.48824146657613726
JCHAIN,2.7891723642648155e-05,No,7911,0.48830319116103943
ADAT3,2.7886544714248225e-05,No,7912,0.4883649157459416
AMELY,2.7858776134690317e-05,No,7913,0.48842664033084376
ADGRV1,2.7854409155069293e-05,No,7914,0.48848836491574593
SLC12A3,2.785307472457546e-05,No,7915,0.4885500895006481
MGAM2,2.7843913850711515e-05,No,7916,0.48861181408555027
CDH18,2.7843689494395085e-05,No,7917,0.48867353867045243
SOX4,2.782937244482011e-05,No,7918,0.4887352632553546
TFR2,2.782396943251409e-05,No,7919,0.48879698784025677
CSAG1,2.782268403183264e-05,No,7920,0.48885871242515894
CD244,2.781708096930886e-05,No,7921,0.4889204370100611
SLC6A11,2.7804471729976265e-05,No,7922,0.48898216159496327
TGS1,2.77990279517648e-05,No,7923,0.48904388617986544
NR1D2,2.7796395713041087e-05,No,7924,0.4891056107647676
CFI,2.777133849898532e-05,No,7925,0.4891673353496698
TESPA1,2.7767850750661173e-05,No,7926,0.48922905993457194
