AP1B1	5.891767968132685e-05
AP1G1	6.415281248120157e-05
AP1G2	3.610211377539409e-05
AP1M1	4.2807174194065956e-05
AP1M2	2.827172606691637e-05
AP1S1	4.614545634822595e-05
AP1S2	4.009820632250432e-05
AP1S3	2.968454019991914e-05
AP2A1	0.0001017965896517433
AP2A2	7.525569524755507e-05
AP2B1	0.00011977255138579906
AP2M1	0.00011624864738902003
AP2S1	8.077951500923261e-05
AP3B1	2.8372579591744348e-05
AP3B2	1.7331206410313182e-05
AP3D1	3.4021250270465944e-05
AP3M1	1.4879767399181003e-05
AP3M2	3.0411685719796033e-05
AP3S1	3.780434913372642e-05
AP3S2	3.6125123386435005e-05
AP4B1	4.386298147800187e-05
AP4E1	4.5034454456956086e-05
AP4M1	4.860157986336102e-05
AP4S1	3.254820889365557e-05
AP5B1	2.5378906599088895e-05
AP5M1	3.4471359765883706e-05
AP5S1	2.6512810011701325e-05
AP5Z1	3.348898999755583e-05
APAF1	8.881497568731318e-05
APBA1	5.303590394654325e-05
APBA2	1.882987035566201e-05
APBA3	1.0447048699303674e-05
APBB1	4.6580068923353215e-05
APBB1IP	3.425038241202641e-05
APBB2	1.508142661625552e-05
APBB3	1.0272098226528493e-05
APC	0.00010020807497368855
APC2	4.4026561668544263e-05
APCDD1	4.554707825646298e-06
APCS	0.00019755072625634437
APEH	1.7571622482989465e-05
APELA	3.6203441003902088e-06
APEX1	0.00013856335653892696
APEX2	1.22417893213659e-05
APH1A	6.156014652973167e-05
APH1B	2.719585887985723e-05
API5	7.773628310046212e-06
APIP	1.284419634739709e-05
APLF	4.294809494318458e-05
APLN	3.933332710947802e-05
APLNR	5.695986049376519e-05
APLP1	2.031803015461881e-05
APLP2	2.190218142041282e-05
APMAP	1.3531552395823492e-05
APOA1	0.007218151660427022
APOA2	0.0006328180275004565
APOA4	0.00039170809188400794
APOA5	0.0003600267345330851
APOB	0.0008877824174539929
APOBEC1	2.310284142977274e-05
APOBEC2	1.3256245973335128e-05
APOBEC3A	2.74348340013908e-05
APOBEC3B	2.2960644590693776e-05
APOBEC3C	2.4350494757664416e-05
APOBEC3D	8.770119435566142e-06
APOBEC3F	2.74987196410229e-05
APOBEC3G	4.0223044267041785e-05
APOBEC3H	1.9531372995594758e-05
APOBEC4	1.6936022684462756e-05
APOBR	1.3723227979983272e-05
APOC1	0.0003237994275486864
APOC2	0.00034143714304805966
APOC3	0.0004843789407522872
APOC4	0.00026114920039204716
APOD	0.0002029142818197198
APOE	0.0011708675788754971
APOF	0.0002537251413762148
APOH	0.0006953612429282723
APOL1	0.000301673820180086
APOL4	1.2587197390158972e-06
APOL6	1.2587197390158972e-06
APOM	0.00031482401932763574
APOO	0.00014387199051424957
APOOL	3.7017521833799596e-05
APP	0.000934597885062379
APPBP2	2.8686869332130573e-05
APPL1	5.239564473159868e-05
APPL2	8.428885172657157e-06
APRT	8.375967058033105e-05
APTX	3.9618337344121976e-05
AQP1	1.7434716459359613e-05
AQP10	1.1319178153321434e-05
AQP11	1.156398959548697e-05
AQP12A	1.156398959548697e-05
AQP2	3.227268776465328e-05
AQP3	1.1984868809375418e-05
AQP5	1.3169245364205716e-05
AQP6	3.100250322662896e-06
AQP7	1.3805208588589619e-05
AQP8	8.054153255326814e-06
AQP9	1.5309084420735327e-05
AQR	0.00010300957382141321
AR	0.0003971813448336868
ARAF	8.502687206388979e-05
ARAP1	1.1295683477834712e-05
ARAP2	1.2908388969904876e-06
ARAP3	1.1681645375224008e-05
ARC	3.087168202787231e-05
ARCN1	4.292101857321286e-05
AREG	7.409827979129645e-05
AREL1	4.700795203566921e-06
ARF1	0.00014909667876094625
ARF3	5.800193675811947e-05
ARF4	4.951463898649108e-05
ARF5	3.829739404725994e-05
ARF6	0.00012732039151147707
ARFGAP1	6.182913618559794e-05
ARFGAP2	2.0886748192647495e-05
ARFGAP3	1.82761537992475e-05
ARFGEF1	9.06524037052365e-06
ARFGEF2	6.720905343248728e-06
ARFGEF3	1.5826385329177182e-06
ARFIP1	9.588796026283232e-06
ARFIP2	1.3958847289366188e-05
ARFRP1	8.65025540489753e-06
ARG1	0.00010123043443290525
ARG2	5.3844806550932536e-05
ARGFX	1.4828661137701632e-06
ARGLU1	2.003543664095438e-05
ARHGAP1	4.2144679204930276e-05
ARHGAP10	0.00019673736272251868
ARHGAP11A	2.2382322989146852e-05
ARHGAP11B	1.9629923765054656e-06
ARHGAP11B-2	3.2991552948758337e-06
ARHGAP12	8.405592340087458e-06
ARHGAP15	0.0
